bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.18396768656156,0.4794155586095923,38.304361921531715,0.8762647553792843,2.197764522458731,0.9988389256315877,99.59675597013343
chunky-png,1166.3436392141928,0.10156354485027623,624.1415743265421,0.21421259703381137,1.8687164694527754,0.23707001153778204,99.99622223439921
erubi-rails,1889.2666758283187,0.1839940251845499,1003.6984427194847,0.25751251965618444,1.8823050783155735,0.31649091469312285,99.91833334927361
hexapdf,3588.9663315067687,1.053875571140882,1966.5043855706851,1.979397420235717,1.8250487300414744,2.2424691450905923,99.30555059623579
liquid-c,84.07923542502998,0.5963036280407067,57.536166782180466,0.7731522169142291,1.4613284152789645,0.976392527282904,99.75236629132475
liquid-compile,86.86536028981209,0.5211993504360375,56.19910772837384,2.026642623375527,1.545671520438668,2.092589086700345,99.95755924229118
liquid-render,207.2503934914787,0.2969988412373561,80.12504702914626,0.7064283463213412,2.586586856118654,0.7663219429082251,99.90615038557688
lobsters,1336.5058064784694,0.9672006322530113,851.5255020364472,1.431252728996635,1.5695429006907933,1.7274146685989846,99.49119045082118
mail,179.7973537257661,0.6381522681487279,122.47808631852361,0.39068474922980173,1.4679961055088229,0.7482465440108087,99.90291254619453
psych-load,2911.6774767637253,0.04659417908742205,1626.170388609171,0.039506562487462996,1.7905119273842032,0.06108834589679587,99.99647080357181
railsbench,3431.978604197502,0.13011726714721608,1915.3340380638838,0.18718456695550068,1.7918433735280552,0.22796614949631955,99.84619188699186
rubocop,209.18883273347478,0.9020734775383547,109.10156242997269,1.4516910368513398,1.917377057434384,1.7091352858544167,99.930412947225
ruby-lsp,145.29967487922735,4.6517084867964416,113.67916247674397,1.3638016990819968,1.278155747399636,4.84750935229144,97.57369315066506
sequel,92.48621541375107,0.5034520011176292,68.6577395906601,0.4559695753653165,1.3470617582978583,0.6792438230033251,98.63898545609581
binarytrees,498.6968043498522,1.0502153815300939,236.86235787910084,2.227742484644322,2.105428692069327,2.462882239468964,99.99739943987903
blurhash,449.50621909297564,0.06929768576184595,195.9889167189306,0.11783871943941425,2.293528769984562,0.13670454656326733,99.99716695323174
erubi,320.0066935172991,0.16777576436563227,261.13221514970064,0.13475366916300904,1.225458503210135,0.21519121371786037,99.98301304218171
etanni,892.5456637921541,0.06431050914870745,837.5290415209273,0.0983987457538254,1.0656892114108882,0.11755064760728438,99.9672570228396
fannkuchredux,2234.757804028366,0.17327572846772607,841.9680656946224,0.18145042000821204,2.6542073210160226,0.25089586086099086,90.56654834049944
fluentd,2566.9391897817454,0.7656471334147403,2223.7435447673,0.6786488918457525,1.1543323850549314,1.0231225983769867,99.98916827043227
graphql,4442.699291929603,0.07672386957202669,3659.96161972483,0.019614337832775185,1.213864994645387,0.0791913783863092,99.75163120839416
