bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,205.97754792376108,1.7316046787947947,140.98379593262771,2.631256174071768,1.4610015751185483,3.1499148904716177,99.95666134555758
chunky-png,2414.563106931746,0.2722177304424587,1472.6438753306866,0.37393465125984715,1.6396110066933518,0.4625252600454019,99.9919854920512
erubi-rails,6287.679063715041,0.5648524431982078,4335.550892353058,0.8232572615362338,1.450260698082244,0.998404127224604,99.89353330853486
hexapdf,8508.115764831504,0.4899989570879511,6067.803501399855,1.2528630249446757,1.402173910685912,1.345274967142704,94.5664185597922
liquid-c,230.60476607767427,0.2543949941626798,185.2108323614967,0.30729467373408764,1.2450932979318248,0.3989321114680658,99.73561579957635
liquid-compile,211.61914933897407,0.12023231478530867,179.18166624610325,0.11249734010176272,1.1810312615818543,0.1646555831079081,99.95102016966035
liquid-render,564.3436388539461,0.12658025116790939,328.50294492285076,0.1847997154760447,1.7179256611732439,0.22399440802341053,99.85673230104022
lobsters,3065.5125361556807,1.2539535465949319,2311.1447347328067,2.6953425045921797,1.326404396092522,2.972754734935133,99.30707122456727
mail,469.2632555344839,0.09886120454011715,359.024774030295,0.12764200079480406,1.307049790093,0.16144973871153723,99.89900665967355
psych-load,7915.3511776899295,0.10025365868201543,5546.32160520802,0.09052778902553225,1.4271352693030603,0.1350780391661847,99.9963341848915
railsbench,7455.019691213965,0.39446069277474766,5070.2748180056615,0.7167532493302766,1.470338385749733,0.8181286320437903,99.5489357563112
ruby-lsp,206.76488902212844,1.3946235403292937,165.64507552474322,2.498651529465004,1.248240482653183,2.8615090922340993,92.81777903407828
sequel,232.2940120947278,0.9343191339859536,201.71864580635616,1.155862575617162,1.1515743186067344,1.4862605888082352,99.89402501776546
binarytrees,978.7300295656783,0.1404190428448523,489.9110033273183,0.8542083066068267,1.9977710704974128,0.8656727665056622,99.99737363903003
erubi,659.9022507596808,0.4066959319778024,608.0884838335311,0.20919007091456937,1.0852076109047546,0.457342395647436,99.98295429788129
etanni,964.2338013580563,0.08427826825705236,861.2412595931364,0.21972526100614345,1.1195861677755374,0.23533384122268847,99.97732905593719
fannkuchredux,5977.877095192671,0.859823794011538,1957.2559606283903,0.045334573806993725,3.054213253372049,0.8610181068541226,90.9200978555148
fluentd,5261.844537965953,0.7166058597044153,4408.2739449416595,0.5797935765663276,1.193629208094868,0.9217833528493982,99.9795122389336
graphql,10839.552831277251,0.11314077486189457,9027.371133739749,0.12445845232380533,1.2007430148478646,0.16819851750591275,99.62647314793159
graphql-native,1246.4370319619775,0.09672389019024125,1214.9670718237758,0.050815223097987694,1.0259019037371626,0.10925977224958924,99.92990720928346
lee,3636.770747557637,0.8875795688070361,2450.18413951177,1.0925697067146936,1.4842846661648499,1.4076597795612105,99.97590760691213
nbody,304.93449878885406,1.4211586477762057,171.31152120256027,0.0744304128124331,1.7799999477460526,1.4231063869228198,99.94795337443178
optcarrot,17732.878859030705,0.6025860535215571,9748.586054208377,0.6925986490011934,1.819020600569616,0.918042940442855,99.4996765056516
rack,473.865669965744,0.7891799411648998,404.9311858912309,0.9770593748182168,1.170237527946365,1.2559657644447157,97.93889050581618
ruby-json,10146.71347613136,0.2708644275986353,8535.781771006683,0.13605452940815702,1.188726908482653,0.30311445546329757,99.99089946417565
rubykon,34950.643196702,0.6343400934628001,20894.036152834695,0.7767174188288651,1.6727569025461004,1.0028346338686995,99.94718136841276
tinygql,2441.996432778736,0.4533488428811678,1500.1297218725085,0.1009992364277054,1.6278568427606115,0.46446315149931244,99.9861042801811
30k_ifelse,6670.33776850863,0.06745045629787155,1752.7934294871309,0.03864900145480026,3.805546995038872,0.07773872502327417,99.98543508251613
30k_methods,17414.305072237294,0.12299399887412578,3602.2475729898915,0.07415296465434004,4.834288793144579,0.1436181949687304,99.989676401082
cfunc_itself,283.22071778406854,1.546280520067252,53.0952672128271,0.012973653525737566,5.334198934319446,1.546334945096067,98.97991101181285
fib,499.8466603511978,3.2195670442509714,145.317719407363,0.006782771830071684,3.439681426254694,3.219574188991556,99.99942712959788
getivar,246.29849731484111,0.40124808537906614,66.57851225463673,0.011751425171846604,3.6993691954672374,0.40142013155039424,97.87931599511388
keyword_args,639.1683866663212,0.18396021122452896,96.39332918631075,0.009565841085599774,6.630836304355928,0.18420875285786031,99.46476810619521
respond_to,720.826171190688,0.7561896090471887,78.78911718440794,0.06794441638115374,9.148803755518365,0.7592359109975738,99.4670645586952
setivar,191.69632134032807,0.6072449033132039,38.2956353445824,0.016361483316136866,5.005696331068886,0.6074652835645561,98.73465713330687
setivar_object,308.4052066900276,2.1778066674184595,115.33531032989926,0.007600683243280157,2.6739877476193636,2.1778199308110993,95.69372774884062
setivar_young,310.7055905974031,1.0213114502319331,115.89239590878088,0.15300933837656802,2.6809834084538218,1.0327095119176977,95.68503523240173
str_concat,167.47456748805257,0.12412524460286208,98.54614406915786,0.456047825478941,1.699453277142148,0.47263801737882977,99.97286503275569
throw,63.410433039202225,0.2756271812904874,45.52939460790228,0.24369578209151352,1.3927361342115545,0.3679102842750304,99.986735832831
