bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,271.6455483962266,0.049547882734644895,272.4096678585944,0.05589617632556855,133.28581169718487,0.07463109761237176,134.5501536646861,0.0644620854205112,0.9971949620276898,0.07469521545122668,2.0380680054181943,0.08958121127956176,2.0189166715721294,0.08130407825101645,99.93950193309708
chunky-png,698.7624196314133,0.31640861580860896,703.859058947369,0.06676032230732998,396.85675230769516,0.03393155922888086,303.27308087755125,0.12136869923817159,0.9927590058674846,0.3233749415036646,1.7607421709928257,0.31822281953000003,2.304070040141623,0.3388875526080674,99.99679141643843
erubi-rails,908.2652349655385,0.11914048168530557,921.0533988930365,0.15295468118259817,592.286719600088,0.1856229645278505,608.5086284000226,0.10149601022680739,0.9861157193026296,0.19388034679120233,1.5334891107786432,0.2205682192345812,1.4926086378654622,0.15651164323514985,99.53785119366071
hexapdf,2134.770672200011,0.7489535462265458,2086.0564301000068,0.5797768699004227,1224.317270499887,2.6236574630098968,1241.2309299001208,3.1307862314888113,1.0233523127165207,0.9471391836878307,1.743641720686001,2.728462918496941,1.719881950066932,3.2191231479527516,97.39419926395776
liquid-c,44.39043454395306,0.5542064909687571,44.84575871537844,0.6915082374339915,35.845540297693425,0.5460257273312945,34.00333393983382,0.5969995050770003,0.9898468844218877,0.8861876082810956,1.2383809582808682,0.7780031680781077,1.3054730051617405,0.8145877753158871,99.76661120765954
liquid-compile,45.71275760889578,0.41807214662270176,45.97311552160933,0.1528012520477355,36.69253099868966,0.25036450352710327,36.612806778650295,0.12611324063714957,0.9943367355081434,0.44512081776644574,1.2458327720845488,0.48730555548658244,1.2485455672727024,0.43667936663611373,99.96210244169671
liquid-render,120.25582864081974,0.19950189261412055,121.88621059492054,0.09192736551542172,52.43718907662907,0.37940556317201857,51.75543106993323,0.41458399816272046,0.98662373745034,0.2196625723404468,2.2933309500073302,0.42866022269682624,2.3235402769291413,0.46008792278129046,99.8999709007043
lobsters,844.8092939678381,0.6987682598711633,845.3681976129261,0.531308364482765,590.4614156999514,1.0201049051590088,596.7222411003604,1.1410111173077935,0.9993388636493943,0.8778186937931569,1.430761217422437,1.2364833595859042,1.415749633212939,1.3379773730610518,99.44862705134591
mail,106.55868460146822,0.10689077658575892,105.73536683512097,0.24023687319410442,73.27572756583409,0.109971650672575,72.16058214364898,0.427212915627427,1.007786588262668,0.26294370759002167,1.4542153062312657,0.15336036668825978,1.4766882615961088,0.44038223556132877,99.89864328369481
psych-load,2031.8691862000264,0.07706190725379466,2008.075198699862,0.11434990187936012,1243.7965058999907,0.1119360199779615,1134.890755500237,0.0767216112347831,1.0118491516231911,0.13789284828957496,1.633602584154069,0.13589779291106624,1.7903654394509712,0.10874163498887464,99.99732907917985
railsbench,2266.7848498998865,0.04961640450546965,2263.382778399955,0.07654572603197626,1407.7736664999065,0.9803105186924876,1359.4535752000866,0.08766991611056678,1.001503091537321,0.09121971152011366,1.6101912571895924,0.9815653318323668,1.667423508424153,0.10073629825879153,99.60474083822221
rubocop,134.1667848387449,0.556305819616501,132.32552476817267,0.49252140115279003,81.06818432675414,0.5683368765046659,84.34709441665925,0.4309661199617277,1.0139146251170967,0.7430030252513744,1.6549869218480466,0.79528797937242,1.5906509378495657,0.7037101402524006,99.86146350861664
ruby-lsp,131.84252073999576,0.09576183904766543,129.5688093744418,0.11713423897668582,79.99508331790315,0.09415236360076189,78.51104328400298,0.13234531343056427,1.0175482924982597,0.15129692580630422,1.6481328010628997,0.13429444288354248,1.679286317251873,0.16335731328846367,99.76025178095418
sequel,45.47467875876922,0.6135509169832445,45.79522017974384,0.41856313552298785,37.899886497302944,0.3217330376015451,37.09080976021163,0.4739536746082569,0.9930005485350543,0.7427245964351896,1.1998631911999347,0.6927891996959085,1.2260362891173977,0.7752914377223894,99.2537527734304
binarytrees,297.2868272188596,1.0303141909227636,297.56000730200566,1.9036528833696589,123.69870515544672,2.924624737046535,121.77983080195199,4.462894732444912,0.9990819327986211,2.1645880976246827,2.403313978471095,3.1008026677880265,2.441182790788493,4.580281293206933,99.9945430929665
blurhash,306.30869923652915,0.5162417472350717,302.6151675579489,0.046293942271171555,168.12325374424594,0.050802381799208735,144.85053189876834,0.03552924837139476,1.0122053752572497,0.5183132939442382,1.8219294024757275,0.5187354080692702,2.1146536034165138,0.5174629156549828,99.99351491022043
erubi,176.68273758780825,0.07584705047966887,154.66580235440074,0.1435393521906685,150.55845369327167,0.06138572674767937,116.62296621248302,0.1848189981312276,1.14235166984721,0.16234629867595443,1.1735158887043222,0.09757552210880656,1.5149909432581092,0.19977696848409765,99.98402743907693
etanni,223.48634949999703,0.08806853599242298,216.26573392536352,0.14820942204805604,201.49828469697346,0.060353555316730256,179.55753968376834,0.07918739439445786,1.0333877006013603,0.17240098554146233,1.109122838619151,0.10676431365966028,1.2446503215269873,0.11843441418283843,99.9841070429533
fannkuchredux,414.70764720586027,0.15036402875695276,415.9339661470687,0.11336063205954358,93.48609241858993,0.5044735653233431,95.14086558332176,0.11627209377662363,0.9970516499227793,0.18830818900133084,4.436035740471217,0.5264056603552691,4.358880326169313,0.19007509288494817,55.722511124835826
fluentd,343.8398601927211,0.19412598863314975,334.5576717411699,7.132781302198498,301.0120930800622,0.29160268515407717,294.1725842199867,0.10358122299396863,1.0277446588005084,7.135422482548269,1.1422792243143127,0.3503098991633917,1.1688372018229698,0.22003174593618088,99.97198323177666
graphql,252.9007326842068,0.20325566223140334,253.31205209647777,0.18814024010820118,204.2647550824727,0.08326444729403779,203.9067452886643,0.17952242733091087,0.9983762343367921,0.2769650053293699,1.2381026407717626,0.219649339658256,1.2402764426757107,0.2711847454115155,98.6985410671556
graphql-native,414.6643022499361,0.11464034542809842,361.1447854050772,0.07813832428714566,354.46447991429784,0.07544800484142931,315.87589157780815,0.09650503082020512,1.1481940734235685,0.1387371850740704,1.1698331588829247,0.13723997316535028,1.3127443825442877,0.14985202625751334,99.96789815696887
lee,943.7597322222178,0.1270027987935232,907.8441263104494,0.6052230118804235,643.023245400218,0.09519031844294201,590.9617997001988,0.9611341158405222,1.0395614234546324,0.6184048876027738,1.467691469901405,0.15871643779601669,1.5969894038853227,0.9694887825725115,99.96744603984337
matmul,450.04048587095224,0.12263539246780267,453.21504099999197,0.16235929679916794,184.53992567241085,0.34766981665184477,189.23857883492687,0.2849935391718767,0.9929954771094197,0.20346985217189373,2.438716089383547,0.3686648083238477,2.3781645827277287,0.31025917690770083,99.81964038525248
nbody,79.96301690834441,0.9107225529347394,80.97307318578471,0.572498775233058,48.467873731112135,0.1806401225727384,41.871166551041746,0.11072604597273258,0.9875260226924718,1.0757185580193922,1.6498148309942293,0.9284645509156841,1.9097394100751404,0.9174289213234587,99.80829069962687
nqueens,199.39986091783993,0.08636707445435374,199.8972481027061,0.174383283073245,199.145092485079,0.0709440842391616,46.297248273349986,0.07830007747471186,0.9975117857319846,0.19459907750348504,1.0012793106251414,0.11176911307842224,4.3069484333180155,0.11657690029482583,96.25267643522902
optcarrot,4646.449997499803,0.15414633584554663,4676.476756699958,0.1558849066973909,1379.0010797998548,0.7973682386124678,1538.250563199972,0.8998092632799785,0.9935791920365827,0.21922864089954655,3.369431732551057,0.812131270671532,3.020606726016044,0.9129171940209393,99.50678719293319
protoboeuf,130.57040192889366,0.11201699394108003,134.14220456166257,1.2721627763047807,38.0864526661847,0.056983760178765254,32.674461061166674,0.08807037350162693,0.9733730137771291,1.2770849370136206,3.42826366827335,0.12567798476943762,3.9960996352614826,0.14249279848579025,99.98970691919823
protoboeuf-encode,150.14428589743963,0.14596142597672734,131.63383547533468,1.347806267495649,63.182280272928494,0.27088114770533067,33.46175623757526,5.108695960269198,1.1406207633110668,1.3556867162341426,2.376367001141164,0.30770332148892515,4.487041410242475,5.110780679342833,99.98760702541117
rack,42.092791122871276,0.4473667176182805,41.84954159974153,0.24321247772309634,25.150314921263128,0.6842479560444469,24.050312721803746,0.5836509073372514,1.0058124776002624,0.5092045653298505,1.6736486701915716,0.817515899162553,1.7501972473193839,0.7353810996130858,99.88939657148909
