bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,269.84142147662345,0.05393956503403433,269.2099313644746,0.1144484869281063,133.9406032758631,0.0501315376866756,137.69955621423182,0.09032944232229308,1.0023457162555192,0.12652245980929133,2.0146349566670234,0.07363862944739938,1.9596390060749826,0.10520876782054475,99.94348688430972
chunky-png,699.168641973828,0.0818570672931377,701.4105607894468,0.06693315728886039,393.089875185187,0.053225469947411674,331.4796688049039,0.13453085664796247,0.9968036996575936,0.10573848405613065,1.778648309485065,0.09763979781296199,2.109235370285505,0.1574773979219491,99.99748331542986
erubi-rails,922.6377764287982,0.13428670663171813,917.5119954071744,4.269782562315967,594.8453391997646,0.06069971021997726,601.6887935999875,0.23171583761221215,1.0055866092729928,4.271893731009176,1.551054897177151,0.147368159379095,1.5334135956040138,0.2678155129530816,99.9274761776875
hexapdf,2176.8743755000287,0.8479588508138446,1949.206998454346,1.0947572332978763,1244.042190600021,2.0644751800204557,1191.6391291999844,3.2585341249838757,1.1167999998082374,1.3847482126840087,1.7498396693845955,2.23183601135792,1.8267899418186184,3.3670578932293345,98.07837883815753
liquid-c,45.18328890895019,0.5018883126092049,49.71570651089956,3.409083193828392,36.00251554403194,0.46376055085131335,38.07428387923454,3.074434208782266,0.9088332858961646,3.445829377780755,1.2550036636659443,0.6833489056548115,1.1867140837701442,3.115130427841562,99.79268200925968
liquid-compile,45.87132919260555,0.22040874988630907,39.7741625300506,2.200845555930308,36.524961778208315,0.12901376185043315,30.310149035258252,0.7753387818742926,1.1532946585097386,2.2118546919010376,1.255889861600718,0.25539100957795247,1.513398338597602,0.8060584617164921,99.94894601245025
liquid-render,121.36275181070727,0.16280081708006008,125.02071885168242,1.9025197653429256,52.50326888483892,0.33244097717982796,59.83355392935948,4.726274186729598,0.9707411133564608,1.909472587800735,2.311527537016891,0.3701636251041073,2.0283393487538817,4.729077266675652,99.9139319967012
lobsters,872.5151311332714,0.7690610969701124,869.6236921333972,0.3155819478932436,606.614567699944,1.3651578682840384,609.4464907000656,0.2831233736491159,1.0033249312616828,0.8312923292735033,1.4383352751344616,1.5668793751309296,1.4316517437503353,0.8195204790481624,99.49463852238087
mail,104.65512148753774,0.20231061004698042,117.1959252309846,5.249524984157323,72.96821599999137,0.13384827662142101,91.25828016848862,6.808792758548824,0.8929928347019758,5.253421945953848,1.4342562724508725,0.24257976851358773,1.1468013783989217,6.811797737147257,99.88053058736794
psych-load,2012.689694200344,0.0565014616825452,1918.2041583636337,0.15718265860163524,1240.7867729000827,0.07633415288747461,1165.0214890000825,0.09937792236419232,1.0492572886075449,0.16702934873052203,1.6221076321567305,0.09497009039330474,1.7275987723864221,0.11431704433586254,99.99793747344086
