bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.62109375,80.97265625,3,3
hexapdf,286.859375,334.90234375,2,2
liquid-render,29.9609375,35.70703125,1,1
mail,49.19921875,57.37109375,2,2
psych-load,35.25390625,43.91796875,1,1
railsbench,100.640625,132.6171875,6,6
ruby-lsp,94.70703125,138.73046875,6,6
binarytrees,29.89453125,31.734375,1,1
chunky_png,38.640625,46.16796875,1,1
erubi,126.60546875,117.28515625,1,1
erubi_rails,100.05859375,123.05859375,5,5
etanni,127.14453125,130.640625,1,1
fannkuchredux,24.328125,25.875,1,1
lee,34.078125,41.33984375,1,1
nbody,24.45703125,25.9609375,1,1
optcarrot,58.75390625,63.921875,1,1
rubykon,59.48046875,61.828125,1,1
30k_ifelse,66.203125,113.97265625,6,6
30k_methods,56.31640625,71.88671875,2,2
cfunc_itself,24.37890625,25.765625,1,1
fib,24.1875,25.65625,1,1
getivar,24.32421875,25.921875,1,1
keyword_args,24.234375,25.9296875,1,1
respond_to,24.4296875,25.84375,1,1
setivar,24.55859375,25.74609375,1,1
setivar_object,24.375,26.0625,1,1
str_concat,107.0078125,116.5078125,1,1
