bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.87890625,47.19921875,2,1
chunky-png,53.27734375,45.5546875,1,1
erubi-rails,81.53515625,89.5703125,3,2
hexapdf,153.06640625,266.12109375,3,2
liquid-c,28.53125,32.7109375,1,1
liquid-compile,24.09375,26.8671875,1,1
liquid-render,27.3359375,31.41796875,1,1
lobsters,266.82421875,318.2265625,11,9
mail,49.44921875,51.33984375,2,1
psych-load,25.234375,27.23046875,1,1
railsbench,84.75390625,100.1171875,4,3
ruby-lsp,86.05078125,125.6171875,9,6
sequel,29.3046875,32.88671875,1,1
binarytrees,18.02734375,18.1953125,1,1
erubi,21.34765625,23.60546875,1,1
etanni,14.86328125,15.328125,1,1
fannkuchredux,12.1875,12.38671875,1,1
fluentd,622.43359375,643.91796875,1,1
graphql,31.5234375,35.33984375,1,1
graphql-native,29.42578125,33.1015625,1,1
lee,26.265625,28.875,1,1
matmul,18.15625,20.5078125,1,1
nbody,12.25390625,12.40625,1,1
nqueens,12.1171875,12.27734375,1,1
optcarrot,53.20703125,55.953125,1,1
rack,21.16796875,23.16015625,1,1
ruby-json,13.19140625,13.4609375,1,1
rubykon,39.3671875,40.62109375,1,1
sudoku,12.30859375,12.6328125,1,1
tinygql,20.078125,22.17578125,1,1
30k_ifelse,52.27734375,86.484375,8,7
30k_methods,41.015625,51.453125,3,3
cfunc_itself,12.28515625,12.421875,1,1
fib,12.28515625,12.41796875,1,1
getivar,12.28515625,12.421875,1,1
keyword_args,12.22265625,12.36328125,1,1
respond_to,12.29296875,12.4296875,1,1
setivar,12.28515625,12.41796875,1,1
setivar_object,12.28515625,12.41796875,1,1
setivar_young,12.28515625,12.421875,1,1
str_concat,38.23046875,51.90234375,1,1
throw,12.28515625,12.42578125,1,1
