bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.64453125,59.4375,2,2
chunky-png,35.18359375,44.19921875,1,1
erubi-rails,100.92578125,107.46875,3,3
hexapdf,135.875,269.3046875,3,2
liquid-c,28.4140625,33.0703125,1,1
liquid-compile,26.08984375,29.54296875,1,1
liquid-render,29.32421875,34.36328125,1,1
lobsters,266.671875,320.7734375,12,10
mail,61.54296875,65.578125,2,1
psych-load,25.73046875,28.13671875,1,1
railsbench,97.47265625,111.10546875,5,4
rubocop,83.4609375,118.91015625,9,7
ruby-lsp,76.46484375,71.09765625,1,1
sequel,31.2890625,34.046875,1,1
binarytrees,19.1875,19.3984375,1,1
blurhash,14.0625,14.359375,1,1
erubi,22.28515625,24.4453125,1,1
etanni,15.59375,15.82421875,1,1
fannkuchredux,12.87109375,13.1171875,1,1
fluentd,623.72265625,653.30859375,1,1
graphql,32.10546875,36.62109375,1,1
graphql-native,30.96875,35.2890625,1,1
lee,26.890625,28.85546875,1,1
matmul,25.09375,25.41796875,1,1
nbody,12.87109375,13.09765625,1,1
nqueens,12.8828125,13.12109375,1,1
optcarrot,50.48046875,53.49609375,1,1
rack,22.12890625,24.37890625,1,1
ruby-json,14.13671875,14.3828125,1,1
rubykon,39.44921875,40.80859375,1,1
sudoku,13.0703125,13.37109375,1,1
tinygql,21.046875,23.2734375,1,1
30k_ifelse,137.0859375,148.3046875,8,7
30k_methods,83.6640625,87.44921875,3,3
cfunc_itself,12.87890625,13.08203125,1,1
fib,12.87890625,13.078125,1,1
getivar,13.0703125,13.2734375,1,1
keyword_args,12.87890625,13.0859375,1,1
respond_to,13.05859375,13.26171875,1,1
ruby-xor,14.0078125,14.2109375,1,1
setivar,13.0703125,13.26953125,1,1
setivar_object,12.8828125,13.08203125,1,1
setivar_young,12.8828125,13.0859375,1,1
str_concat,39.00390625,53.49609375,1,1
throw,13.06640625,13.2734375,1,1
