bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.125,65.65625,1,1
chunky-png,54.14453125,64.65234375,1,1
erubi-rails,107.75390625,111.60546875,2,2
hexapdf,155.13671875,265.55859375,2,2
liquid-c,37.04296875,40.83203125,1,1
liquid-compile,34.6875,37.62109375,1,1
liquid-render,38.0859375,42.4453125,1,1
lobsters,277.02734375,327.35546875,8,7
mail,68.6015625,71.36328125,1,1
psych-load,36.9140625,36.3203125,1,1
railsbench,109.97265625,113.09375,3,3
rubocop,92.3828125,123.46875,6,5
ruby-lsp,78.59375,84.12890625,1,1
sequel,39.02734375,41.703125,1,1
binarytrees,27.55078125,27.6953125,1,1
blurhash,22.80078125,22.984375,1,1
erubi,30.73046875,32.265625,1,1
etanni,24.72265625,24.8984375,1,1
fannkuchredux,21.36328125,21.53515625,1,1
fluentd,609.23828125,660.64453125,1,1
graphql,41.0078125,44.12109375,1,1
graphql-native,39.31640625,41.77734375,1,1
lee,35.1875,36.3515625,1,1
matmul,33.52734375,33.6953125,1,1
nbody,21.35546875,21.53515625,1,1
nqueens,22.4609375,22.671875,1,1
optcarrot,59.23046875,64.7421875,1,1
protoboeuf,33.95703125,37.02734375,1,1
rack,31.3203125,33.1484375,1,1
ruby-json,22.01171875,22.1953125,1,1
rubykon,47.80859375,48.28125,1,1
sudoku,21.55078125,21.8203125,1,1
tinygql,29.484375,31.1484375,1,1
30k_ifelse,145.69921875,152.68359375,5,5
30k_methods,92.484375,95.29296875,2,2
cfunc_itself,21.5234375,21.6640625,1,1
fib,21.3359375,21.51171875,1,1
getivar,21.5234375,21.6640625,1,1
keyword_args,21.3984375,21.5390625,1,1
respond_to,21.52734375,21.671875,1,1
ruby-xor,22.4609375,22.60546875,1,1
setivar,21.5234375,21.6640625,1,1
setivar_object,21.3359375,21.4765625,1,1
setivar_young,21.3359375,21.4765625,1,1
str_concat,48.13671875,62.5703125,1,1
throw,21.5234375,21.6640625,1,1
