bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,344.38956191567183,0.08165094074904695,350.1162855184837,0.06551368899636739,144.87322543312416,0.08431866663789656,143.890925816443,0.05067681459781057,0.9836433669621187,0.10468485836603653,2.377178811930626,0.11737339421179362,2.3934070891655703,0.09609898887597748,99.93276709565106
chunky-png,838.6653934515292,0.08793221571065359,845.7832400968806,0.16281562582803571,464.3624390668265,0.10625049566432931,428.16157380000277,0.08898770431015032,0.9915843134411885,0.18504324514437115,1.806057774907235,0.13791752023836776,1.9587591338667762,0.1251035014624917,99.99617204327309
erubi-rails,1504.0554385333962,0.0625765081318386,1523.1139937333257,0.05769623793616014,672.2856890999537,0.07566789142941767,649.4379611996919,0.14499402203455186,0.987487111747155,0.0851156580304709,2.2372266179680302,0.0981908812637314,2.315933974285995,0.1579211379003146,99.53281124207071
hexapdf,2796.434877799993,0.7312682913928656,2750.6445693000387,0.23152506441305054,1508.2503316996736,2.690914623844031,1454.5645067000805,2.1273718798218644,1.0166471193737716,0.7670444377271165,1.8540920025183365,2.788507634347502,1.922523796585802,2.2495476054205774,97.92549393757183
liquid-c,69.88345838118916,0.42192546376896756,71.10404335727564,0.5084847869430598,46.64572888684749,0.5437154469015331,44.8331772588657,0.7975025091978288,0.9828338176219681,0.6607403994983108,1.4981748607833185,0.6882205926706875,1.5587442749748412,0.9022368586759751,99.75937171307595
liquid-compile,72.28138468048334,0.3589512219439753,73.31657674820931,0.30853090262324095,50.72717137775018,0.12813853247194784,49.506065609019565,1.3548176563311374,0.9858805182451286,0.47332578379862716,1.424904695399342,0.3811370662099626,1.4600510824539108,1.4015622931720406,99.95818205957188
liquid-render,171.40337369004536,0.12149551330085613,174.94509143708746,0.147229006228155,66.06897452723226,0.2444139627742366,64.49362066190157,0.4512430699386743,0.9797552608195598,0.1908861965338736,2.5943095820171456,0.27294568132000996,2.657679502731016,0.4673130299059912,99.89301208159696
lobsters,1205.7146715499812,0.39865453075342716,1232.073667750069,0.6183636097094972,721.5086819999669,1.067705291034288,720.0634967999576,1.2609496821131856,0.9786059901367563,0.7357302418027918,1.6711020970777957,1.1397017256251079,1.6744560402079975,1.3224672153636092,99.43471152742104
mail,150.27585620104333,0.2759179577244275,155.62033538297695,0.22221923113173322,98.95358594018991,0.3067823328718188,104.3249923347418,0.22509450307056797,0.9656569357161388,0.35427687770950794,1.5186499283803006,0.4126089179320951,1.4404588281095823,0.35608742565191054,99.87720368790227
psych-load,2344.4481322001593,0.029847435252939446,2424.767168500011,0.05131905889079961,1620.5601109999861,0.03329623867584441,1423.8208713999938,0.08084890747055307,0.9668755675417949,0.0593676275137871,1.446690015561033,0.04471586856069341,1.646589243979086,0.08618245314656843,99.99733949897568
railsbench,3505.895098599831,0.09094493172892439,3549.0812438998546,0.6883907051604942,1823.3582485005172,0.04919427176338111,1760.5076927998198,0.0940312945926207,0.9878317394468633,0.6943721938258626,1.922768112894429,0.10339756758022943,1.991411405322653,0.13081614949975762,99.60240857702145
rubocop,184.6130952179138,0.8551167810419119,185.9974739480496,0.3167640832066045,95.03624035601752,1.927639822981066,90.33745476336101,1.0659214327405104,0.992557002518634,0.9119014166176088,1.9425546983585453,2.108795864080247,2.0435941625930005,1.3665332817004727,99.840168017649
ruby-lsp,187.69734331611787,1.0678402625286663,187.4207149741485,0.10061827310723805,97.7391454347842,0.12136948952920694,102.25316651447135,0.13101983367306658,1.00147597527844,1.0725702136272355,1.9203906733700435,1.0747154875900278,1.8356139933285496,1.0758480483288562,99.7526327860951
sequel,69.3422036541765,0.3205076269051037,72.26106022140847,0.20560614090358306,46.43659549159773,0.47967027048849015,47.34541214554455,0.6878433238299654,0.9596067846459965,0.3807873738474074,1.4932663111946554,0.5768957508032473,1.4646023872600709,0.7588501677154692,99.03942073079202
binarytrees,340.37476903571644,1.2801369191283472,341.8236349638534,0.1419954058677427,153.74732997246736,2.9157060550369445,151.66573146615445,0.1594054299149337,0.9957613641072824,1.2879880539053774,2.2138580819365763,3.1843511632818573,2.244243084745047,1.290023496995997,99.99459527680752
blurhash,346.6847063536767,0.11997155565966454,339.8726523094822,0.1750858991166563,169.3929484374479,0.019141341256578983,154.38691202073423,0.05792106845570124,1.0200429602026102,0.21224572136297107,2.046630096185484,0.12148895057782333,2.2455576176503667,0.13322171121273746,99.99351835600747
erubi,403.97971254279975,0.02774271044483981,203.13967668535932,0.16103365574453346,208.02596872626486,0.1160335441881229,174.66605980329493,0.2072486380183874,1.9886795092645502,0.1634059248169268,1.9419677024765334,0.11930398719105448,2.3128689855244504,0.2090972404009742,99.97807836785177
etanni,317.1675027444305,0.10168126155892444,295.4815064432605,0.10272341383540788,296.0575280001019,0.0759758276219661,276.7041420678251,0.11942601576459601,1.073392059497078,0.14453781063173354,1.071303624288592,0.12693071076401138,1.1462333031020806,0.15684913832603586,99.97656748042095
fannkuchredux,526.4668380769552,0.25992489832403676,503.07408212728745,0.141509962202437,121.58330673262772,0.09031893377851036,120.27103069444651,0.13092547449745268,1.046499624569705,0.2959493574436275,4.330091459304538,0.2751698794702062,4.3773370448156035,0.29103682351404264,55.72250762413096
fluentd,459.86762386658785,0.39874579302304747,453.7789797541336,0.08828328037633072,422.4161341905009,0.09809950949054799,402.6521706087489,0.10583821954649045,1.0134176424737726,0.4084019405531576,1.0886601780679077,0.41063575248127765,1.1420964729218717,0.41255294953539007,99.96607771135798
graphql,335.67080660000903,0.17406935303789448,333.33309929409603,0.1380845745169147,281.9308678421086,0.08901672926378501,282.4026291608724,0.19323577425996075,1.0070131268417795,0.2221879595895073,1.1906138876144512,0.19550989170845842,1.1886249345390907,0.2600773041249037,98.42274972885602
graphql-native,676.1809248500413,1.4842495311254988,525.0201790000093,0.08949672700953241,621.9269522001923,0.6953292278560129,481.74440799994045,0.0812942989587083,1.2879141638668887,1.4869453032279574,1.0872352813427921,1.6390483231915713,1.4036092866284497,1.4864741617967838,99.96604371962144
lee,1099.0053260437612,1.3992204085215822,1101.9528243478303,0.6245443833276118,776.2172340999314,2.5628234476815646,767.5024564998239,0.6804778750277161,0.9973252046376727,1.5322772067642887,1.415847623272783,2.9199112615984966,1.4319241804850347,1.5559138440239997,99.96524272799851
matmul,536.6910093332134,0.2555409139348196,523.8929476226429,0.1666661884554161,217.50329168172686,0.3346674930791555,202.43604819383367,0.39484423017235154,1.0244287726503027,0.3050881463919881,2.4675075268219606,0.421074209158587,2.65116323955963,0.4703223626355011,99.81965623969234
nbody,118.66664719755428,0.09950177825751737,113.48197754230638,0.6315116275277408,46.55957501513245,0.14952544667284903,39.68321394753833,0.3326634824785078,1.045687163438045,0.6393023850879521,2.548705548944253,0.17960641157576523,2.9903486989343397,0.347225569984609,99.74940013638545
