bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.90234375,80.87109375,3,3
hexapdf,284.1796875,343.6015625,2,2
liquid-render,29.96484375,35.59765625,1,1
mail,49.00390625,58.046875,2,2
psych-load,36.546875,44.2578125,1,1
railsbench,100.671875,132.99609375,6,6
ruby-lsp,92.3671875,138.515625,6,6
binarytrees,30.17578125,31.53125,1,1
chunky_png,38.91015625,46.03125,1,1
erubi,108.8828125,120.94140625,1,1
erubi_rails,99.9921875,123.078125,5,5
etanni,127.0546875,130.5078125,1,1
fannkuchredux,24.546875,26.0390625,1,1
lee,33.91796875,41.5625,1,1
nbody,24.48046875,26.140625,1,1
optcarrot,58.6875,63.9921875,1,1
rubykon,54.265625,61.5703125,1,1
30k_ifelse,66.0859375,113.98046875,6,6
30k_methods,56.296875,71.8359375,2,2
cfunc_itself,24.26171875,25.96484375,1,1
fib,24.3046875,25.921875,1,1
getivar,24.4453125,26.0390625,1,1
keyword_args,24.30859375,25.671875,1,1
respond_to,24.484375,26.03125,1,1
setivar,24.41015625,26.03515625,1,1
setivar_object,24.32421875,25.97265625,1,1
str_concat,97.74609375,106.0703125,1,1
