bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.109375,60.82421875,1,1
hexapdf,255.4453125,356.76171875,2,2
liquid-c,40.9921875,44.890625,1,1
liquid-render,36.98828125,41.1484375,1,1
mail,48.83984375,51.96484375,1,1
psych-load,36.42578125,38.41796875,1,1
railsbench,104.42578125,120.0078125,3,3
ruby-lsp,95.765625,133.7578125,5,5
sequel,41.27734375,46.4609375,1,1
binarytrees,32.62109375,30.15234375,1,1
chunky_png,51.71875,47.5546875,1,1
erubi,113.6640625,117.875,1,1
erubi_rails,101.28515625,108.828125,2,2
etanni,155.89453125,157.25390625,1,1
fannkuchredux,24.5,25.2109375,1,1
lee,34.8046875,37.84375,1,1
nbody,24.41015625,25.07421875,1,1
optcarrot,59.03125,62.91015625,1,1
ruby-json,25.65234375,26.24609375,1,1
rubykon,53.5,60.58984375,1,1
setivar_young_object,24.390625,24.91796875,1,1
30k_ifelse,66.37109375,102.83203125,5,5
30k_methods,55.2734375,64.62890625,2,2
cfunc_itself,24.390625,24.91015625,1,1
fib,24.390625,24.90234375,1,1
getivar,24.39453125,24.9375,1,1
keyword_args,24.390625,24.91796875,1,1
respond_to,24.390625,24.94140625,1,1
setivar,24.45703125,24.9765625,1,1
setivar_object,24.39453125,24.9140625,1,1
str_concat,97.75390625,105.34765625,1,1
throw,24.44921875,24.9609375,1,1
