bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,429.04505400744443,0.2225580037088522,345.5496516774644,0.22703459951005586,1.2416306945316054,0.3179257372242155,89.48521291664582
hexapdf,7947.423796914518,0.6589663363142172,6589.128030712406,1.1038621798002186,1.2061419598877114,1.2855926043613786,89.07475959222165
liquid-c,231.40379159939948,1.3261260302428775,196.74625971304354,1.8104069629881308,1.1761534472721582,2.244144295655616,92.95247348063292
liquid-render,570.5328629603296,1.3018327941513284,401.5633181532782,2.1125079003092657,1.420779332096651,2.481422626800384,87.60479242841076
mail,452.89437929427044,0.10599462296448683,398.43782547136976,0.3429778400784748,1.1366751606940835,0.35898281140227256,99.01890363758565
psych-load,7438.800543112059,0.0945242781052456,5301.636364435156,0.046003434598542677,1.403114063615074,0.10512447453462112,99.99188985903139
railsbench,7504.508592374623,0.5342446156389865,5778.623105647664,0.8105872881643547,1.298667252591744,0.9708084574584684,93.01345919154974
ruby-lsp,223.33404561815163,6.663188844588515,200.08404422240952,9.653053271268673,1.1162011767909783,11.72942978309686,69.47314087516104
sequel,400.0754962230463,1.663695875081365,399.8081110515145,2.1132666500067256,1.0006687837593602,2.689568719849597,82.36125373291199
binarytrees,985.7956813973223,0.14132897130694913,543.4458777091877,0.5583389537818766,1.813972139328376,0.5759481447499601,99.99991737444262
chunky_png,2332.5582880643196,0.8487652730149947,1516.7231973609887,0.05678511877953149,1.5378931977323465,0.8506627054191479,99.99571469805691
erubi,646.2254884027982,0.7830139843536906,572.3279431886688,0.8832187823717202,1.1291174860385402,1.1803331382400588,99.99936126856218
erubi_rails,63.912519742869094,1.795282645728651,48.169176393669936,2.452299456316784,1.3268343892894137,3.0392124640284788,89.02094957500559
etanni,896.099435507643,0.6243828436516384,900.0367380450575,0.4481181454390923,0.9956253979743465,0.76854655533564,7.02902939397002
fannkuchredux,5427.466230644357,1.009633314442788,2219.8103818421564,0.2220402293002525,2.4450134457611914,1.0337607523312338,90.19670267147666
lee,3082.6361052071056,0.22936371394735913,2304.1748233760395,0.09277357463964446,1.3378481849265575,0.24741594416517232,99.96809448765465
nbody,277.2124328402628,1.2611099865583435,175.78234683333648,0.06331834417137802,1.5770208888102664,1.2626985431629318,99.9998017728864
optcarrot,15359.405768600604,0.9752518212784731,10217.936477065086,0.7279731069596302,1.503180784405533,1.2169884795524715,96.78476141559523
rubykon,31972.43813785414,0.4421112250607044,20582.933184380334,0.38037397043416105,1.5533470303502177,0.5832209638794928,99.77403170944518
30k_ifelse,7007.031658826315,0.07308229372431224,1997.5475139065604,0.02186411950556589,3.5078172659446856,0.07628277248344029,99.98708551932285
30k_methods,16461.533213453367,0.32529505169398965,4096.284187817946,0.056122019095114314,4.018650186041481,0.3301008204835422,99.99550935261676
cfunc_itself,269.8419771418454,0.05860662244005761,103.36896791312309,0.011669645395974364,2.610473748452585,0.059757148672767595,99.9997952925299
fib,545.4790550576956,1.3828504852148993,191.30105020349507,0.006075479195542314,2.8514169393082076,1.3828638312959587,99.99995589268572
getivar,223.70009186154564,0.2824317773353364,107.46920087106832,0.0077105783487964406,2.0815274520364255,0.2825370097301767,95.54469041264461
keyword_args,703.6966568345603,0.29353543810362837,160.06258808292625,0.03144433736138312,4.396384347290352,0.295214836644071,99.99992053356463
respond_to,727.9460775245299,1.0480601101549265,99.84841854627342,0.7477911042488945,7.290511839075077,1.2874865164698766,99.99986506723378
setivar,181.41319183528557,0.016624782413606168,50.03850985982363,0.012370205497723009,3.625471508713809,0.020722098695731703,98.43257895689953
setivar_object,290.17106074620693,0.46767707455647123,127.51847676056273,0.9926041845307552,2.2755216978560027,1.0972624632300445,95.2234332088983
str_concat,165.0069121621109,0.6589482200204221,106.5125469892494,0.7140098868316866,1.549178165636819,0.971608395991657,99.96322304455424
