bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.859375,87.7734375,3,3
hexapdf,263.671875,405.14453125,2,2
liquid-render,31.0703125,38.40625,1,1
mail,49.7578125,61.0,2,2
psych-load,36.0234375,45.10546875,1,1
railsbench,102.5234375,156.37109375,6,6
ruby-lsp,90.59765625,151.3515625,6,6
binarytrees,29.32421875,31.015625,1,1
chunky_png,44.609375,53.7265625,1,1
erubi,75.91015625,91.4453125,1,1
erubi_rails,101.58203125,144.41015625,5,5
etanni,98.79296875,101.69140625,1,1
fannkuchredux,25.16796875,27.20703125,1,1
lee,33.01171875,46.01953125,1,1
nbody,24.9453125,27.375,1,1
optcarrot,63.13671875,71.35546875,1,1
rubykon,58.59765625,59.3828125,1,1
30k_ifelse,66.47265625,124.01953125,6,6
30k_methods,58.125,79.58984375,2,2
cfunc_itself,25.15234375,26.95703125,1,1
fib,25.2734375,26.9296875,1,1
getivar,25.234375,27.0390625,1,1
keyword_args,25.23046875,27.078125,1,1
respond_to,25.421875,27.18359375,1,1
setivar,25.16796875,26.921875,1,1
str_concat,108.6171875,112.4140625,1,1
