bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.328125,65.82421875,73.63671875,66.54296875,3,3
chunky-png,34.96875,45.328125,38.85546875,52.1484375,1,1
erubi-rails,98.21484375,104.6328125,105.58203125,115.74609375,4,3
hexapdf,164.8671875,142.8984375,262.14453125,157.4921875,3,2
liquid-c,26.6640625,26.75390625,30.828125,31.5546875,1,1
liquid-compile,23.9609375,26.31640625,27.33984375,28.72265625,1,1
liquid-render,26.52734375,26.03125,32.53125,32.70703125,2,1
lobsters,267.81640625,275.1328125,320.36328125,323.6640625,14,11
mail,43.71875,49.15234375,49.1640625,52.546875,2,1
psych-load,24.8046875,27.58203125,26.796875,32.09765625,1,1
railsbench,94.90625,96.07421875,115.875,116.421875,6,5
rubocop,82.4765625,80.90625,118.99609375,124.6796875,11,8
ruby-lsp,59.5078125,64.86328125,59.05078125,73.4921875,2,1
sequel,27.94140625,29.9765625,31.57421875,34.2734375,1,1
binarytrees,18.55078125,17.42578125,19.55859375,21.25,1,1
blurhash,13.515625,13.828125,13.91796875,14.55078125,1,1
erubi,20.69140625,36.76171875,21.9296875,39.94921875,1,1
etanni,15.37109375,19.0546875,15.6953125,19.4453125,1,1
fannkuchredux,12.19921875,12.5234375,12.58984375,13.1875,1,1
fluentd,176.98046875,233.9921875,192.7421875,221.88671875,1,1
graphql,30.97265625,32.53515625,34.3203125,35.87109375,1,1
graphql-native,27.1953125,32.59375,31.953125,39.73046875,1,1
lee,25.70703125,24.97265625,24.16796875,27.28125,1,1
loops-times,14.43359375,12.82421875,19.3359375,19.9296875,1,1
matmul,17.65234375,20.20703125,17.8984375,20.75390625,1,1
nbody,12.328125,12.609375,12.60546875,13.375,1,1
nqueens,13.05078125,13.15234375,13.26171875,15.0,1,1
optcarrot,53.6171875,47.2578125,59.0,49.171875,1,1
protoboeuf,26.73828125,27.76953125,32.5,29.875,1,1
protoboeuf-encode,58.34375,60.41796875,61.7578125,77.10546875,1,1
rack,22.875,22.984375,24.58203125,25.53125,1,1
ruby-json,12.875,13.29296875,13.15234375,13.8984375,1,1
rubykon,16.93359375,16.82421875,18.2265625,19.95703125,1,1
sudoku,12.5625,12.984375,12.7890625,13.6796875,1,1
tinygql,18.8359375,20.3984375,20.7734375,21.7890625,1,1
30k_ifelse,51.95703125,109.40625,86.80859375,121.96875,10,8
30k_methods,41.1796875,52.8359375,51.91796875,56.80859375,4,3
cfunc_itself,12.40625,12.58203125,12.65625,13.30859375,1,1
fib,12.28125,12.51953125,12.65625,13.30859375,1,1
getivar,12.34765625,12.5234375,12.6796875,13.3125,1,1
keyword_args,12.26953125,12.51953125,12.66015625,13.3203125,1,1
object-new,12.45703125,12.7734375,12.640625,13.296875,1,1
respond_to,12.29296875,12.515625,12.62109375,13.34375,1,1
ruby-xor,13.39453125,14.57421875,13.5859375,15.140625,1,1
setivar,12.48046875,12.6484375,12.65234375,13.34765625,1,1
setivar_object,12.3359375,12.58203125,12.59765625,13.30859375,1,1
setivar_young,12.4140625,12.58203125,12.6796875,13.30859375,1,1
str_concat,38.26953125,38.98828125,39.0078125,39.5390625,1,1
throw,12.45703125,12.76953125,12.67578125,13.33203125,1,1
