bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,455.2726637838142,0.299159135172053,445.72052558691337,0.28591388067216755,189.94292813177043,0.37418518673981854,190.35290753015795,0.36891104560444177,1.0214307792631332,0.4138150979820687,2.39689188885187,0.4790727941893628,2.39172949702218,0.47496478577453843,99.9307102356377
chunky-png,1103.2570536351866,0.10910788822497,1122.0490303547942,0.16630292110517247,665.4196926525661,0.3543225050362792,609.8265687935054,0.2590411591588842,0.983252089515495,0.198899956865319,1.6579867800985375,0.3707411075779117,1.8091324814166347,0.2810815778582633,99.98884853640419
erubi-rails,1733.3182748407125,0.1692589432744702,1723.350753635168,0.37416264106625713,944.2943517457355,0.2231136601936094,931.4423509590004,0.31447363565895486,1.0057838029690238,0.4106656448353905,1.8355698852124795,0.28005052266221486,1.860896998140692,0.3571305887248408,99.41374423623176
hexapdf,3539.8698911070824,0.7555916294607085,3490.451516211033,0.461209378660743,2168.322040885687,1.5840063202215164,1960.3804875165224,2.0334596795871467,1.014158161105098,0.8852303663316783,1.6325388131281293,1.7549913769055383,1.805705531986554,2.1693033395580597,99.29598816423243
liquid-c,85.0680093593222,0.34479100736089313,84.1609297014279,0.4835468792620844,58.87502163111088,0.7584661099107128,57.119346764481186,0.8335633510220577,1.0107779186982877,0.593884183322843,1.4448913478508236,0.8331576553330281,1.4893029100994635,0.9020580352305839,99.75414248487209
liquid-compile,84.64392275697944,0.4782730578760088,84.33758177810667,0.9599007941056164,58.732963763177395,0.648283230080724,58.31869138729951,0.7652639335054704,1.003632318741113,1.0724526341124165,1.4411655284122902,0.805615456836551,1.45140298493414,0.9024267315490676,99.95578812160352
liquid-render,204.55117077723037,0.29100825975123257,209.10362106984232,0.30744716990156673,81.96393921552749,0.41918621798537997,81.12412771018103,0.5094309624630518,0.9782287352590063,0.4233315125571491,2.4956239626228163,0.5102968671198437,2.5214591090334686,0.5866904744066261,99.89516103856675
lobsters,1302.3694518667,1.1388117679626757,1323.030649469449,2.0748374705233616,855.2039231484135,1.6447827671364044,854.1150779827782,2.4234396062530323,0.9843834323785059,2.3668212378500533,1.5228759090253667,2.000550572697217,1.5248173055820473,2.677676561499937,98.92124745984795
mail,174.76945044183583,0.2671592031539753,178.39936468797393,0.27089334709514834,121.66019137552443,0.35671913034248204,124.31443919954093,0.3029546125008682,0.9796528745913029,0.38046976927251336,1.4365376913010175,0.4456709299271871,1.4058660568086383,0.4039251627039571,99.88066572978568
psych-load,2819.8711592704058,0.045791752685907065,2893.9963653683662,0.06183625717168505,1796.2826199829578,0.06921494408105644,1599.8133063316345,0.0879200060783923,0.9743865586754027,0.07694548274622784,1.5698371335893453,0.08299152425513731,1.762625143890295,0.0991302783354905,99.99214432150316
railsbench,3354.0051836520433,0.14503371120181321,3341.0920407623053,0.12623171940464145,1942.3671834170818,0.23456748600879046,1916.7408261448145,0.31045023392124105,1.0038649467695573,0.19227382653087002,1.726761660867621,0.27578376108367053,1.749848043044,0.3426574457482637,99.48042116102302
ruby-lsp,215.70609746746314,1.0647336130343719,213.00920025082945,0.7853962138308638,133.98833254553344,1.373015914655036,126.1592340053974,1.1152998063756228,1.0126609424074544,1.3230664682566344,1.609887169796366,1.7374781634947913,1.7097923839505456,1.5419310376364854,99.75532037892813
binarytrees,495.9038888268611,1.2061526063440553,486.4774223846885,2.113339146808796,234.80585293244508,2.5147614870470507,234.36799964283483,4.55427396773885,1.0193769864919209,2.4333118294261196,2.111974137925494,2.7890552964266684,2.115919791023493,4.711285969139883,99.99051092710539
blurhash,420.076847076416,0.056010564863632116,415.9404852442325,0.04917732081636796,232.16076297685504,0.18156698306215574,197.60019911951582,0.2286930707311875,1.0099446001986432,0.07453584546390495,1.8094222369449011,0.19000987530819627,2.1258928328424314,0.23545212671964352,99.98752596575481
erubi,335.79285363666713,0.10792053414358564,269.3701845904191,0.44866631944197183,270.9340840799384,0.14314649098283241,216.46198254916095,0.5158343021645455,1.2465850819653428,0.4614632248526878,1.2393894802013627,0.17927007438648246,1.5512786572598485,0.5270027219848304,99.9773980903817
etanni,432.95421687265235,0.09325047686906397,379.5815013025118,0.18570391402386144,384.0832945121371,0.11244691024295969,330.7826126247277,0.17459972305481758,1.140609369495076,0.20780181693163696,1.1272404269042504,0.1460820285301928,1.3088784003403413,0.19794119007201819,99.97436855255378
fannkuchredux,2195.7853224128485,0.26620203315106317,2207.5458262115717,0.15813870608422054,829.3803224668783,0.06732119066323018,707.9688493339788,0.19453997950389493,0.9946725890538337,0.30963102689451394,2.6475011076725155,0.2745827109744434,3.1015281597185127,0.32971097354976764,73.31210949418822
fluentd,2532.079854235053,0.8137568794252499,2329.6283408999443,5.41604303046704,2332.1605265140533,0.8373269859486729,2153.5625118762255,7.630421737803024,1.0869029234323708,5.476835068420677,1.085722798858887,1.1676115536469351,1.175763341101743,7.673691168893157,99.97474306711548
graphql,4273.554015159607,0.10961866643058693,4279.036850109696,0.04247573521134325,3526.484237983823,0.0742942991810515,3594.8069375008345,0.03774007597194311,0.9987186754538118,0.117560367946704,1.2118454888098131,0.1324231661033064,1.1888132212548381,0.11593345230945348,99.44086930290801
graphql-native,772.1662712765151,0.3662371527639439,600.5882643163204,0.18488272273948758,722.3494445206597,2.7243366985993664,521.3205205121388,0.23664562303661427,1.2856832494979076,0.4102575693783195,1.0689649962822538,2.7488434112186044,1.4811737518368708,0.436039909832836,99.95408037141858
lee,1450.8918009021065,0.9359120696806484,1419.7473187620442,0.7369711885469564,1028.044711239636,1.650543564121933,990.2277760917232,0.9546172519626426,1.021936637406168,1.1912421814737035,1.411311964391698,1.897426008896855,1.4652101626845426,1.336871534560678,99.95616261895269
matmul,2117.3806346952915,0.0907260775292174,2179.2724672704935,0.08968225461388026,1227.0064917703469,0.11390794047656677,1101.4869666347902,0.3611841635974492,0.9715997730872448,0.1275700902894813,1.7256474589961597,0.145623624619945,1.9222929538278701,0.37240464709429516,99.64079143162151
nbody,141.2452810393472,0.020114429106592255,142.02641592462464,0.12793212110837293,69.71196316164917,0.04990025864701363,55.195295701870755,0.42599808938845074,0.994500073242065,0.1295037368942361,2.0261268602036853,0.05380172925959708,2.5590094091036804,0.42647269833002743,99.78284859709416
nqueens,245.68460192696182,0.5915360157043841,245.0442894370155,0.457068167894971,244.16901962419527,0.6041386686099466,65.70579183705847,0.2425664369699321,1.0026130479980473,0.7475467664155084,1.0062071031988382,0.8455166401586762,3.7391620290677965,0.639338200188058,94.62038325184122
optcarrot,7630.175841599703,0.3938240655199725,7267.5159726291895,0.3995820434417166,2090.2171202003956,0.46873694212292916,2041.7927667498589,0.7740886080508702,1.0499014890832519,0.5610376137334622,3.6504226129715054,0.6122186827379852,3.736998174278712,0.8685105455299972,99.49199568508955
protoboeuf,178.49435247246575,0.21497750686012201,181.81059358100737,0.24604028602576303,50.60922270752553,0.3424907307924617,46.11364789889194,0.37466494938732486,0.9817599126474221,0.3267279461622974,3.526913533211089,0.40437016350683963,3.870748912856117,0.43195966565780247,99.98909867152105
protoboeuf-encode,210.99784555739927,0.6137383629311923,172.46664074681155,1.4701225401164646,99.24889818698473,1.3803651768307033,44.88446971678987,4.588561637619613,1.223412508318946,1.5930897843787546,2.1259464781148476,1.5106564134641334,4.700909844512914,4.629424659757176,99.98649734871229
rack,64.1773015049217,0.6103637496459506,60.28937243047308,0.5123459957994068,35.799648653229944,1.1230901642941986,32.224075122454266,0.7842283644899641,1.0644878013771375,0.7968954299615166,1.7926796468470771,1.2782313656049262,1.991594832777742,0.9937595456409305,99.87202512543274
ruby-json,4102.071646600962,0.031432264753515134,4050.054945424199,0.020238381998239432,3505.5137142539024,0.045434565567251284,3470.9312953054905,0.049388455985226266,1.0128434556759611,0.03738421289049338,1.1701770356571057,0.055247506874246614,1.1818360254347593,0.05854235092768057,99.98252307153179
rubykon,13645.251666381955,0.3810518685174057,13609.307642281055,0.30143611160896994,6544.0070532262325,0.669115145136428,6347.629560902715,0.389794273849256,1.0026411353939293,0.48586444187915373,2.0851523470859905,0.7700101323694055,2.149660993204119,0.5451055883278716,99.94793675402975
sudoku,2090.273643657565,0.024728134887907233,2106.519876420498,0.05223560552163603,803.3814514055848,0.04846830754628261,701.9892456856641,0.061484757261294015,0.9922876432618623,0.05779307172357694,2.601844540971729,0.05441192416589925,2.9776433991035036,0.06627107989549273,99.7117781953383
tinygql,908.8482315031191,0.09222091572434894,917.1743998708932,0.11199455775701285,494.6811729494263,0.10419385348962901,499.6999304741621,0.18814076805128546,0.9909219354912804,0.1450774905497967,1.837240390784056,0.13914401317360278,1.818787988704979,0.2095271960867254,99.98218783786571
30k_ifelse,2527.8825886547565,0.08619750251685727,2542.6487643271685,0.10298952131273464,361.5597958543471,0.09093755126967512,393.44863244701946,0.0964365004339001,0.9941926010860885,0.13430134377723046,6.991603097577541,0.12529823490803213,6.424936777471588,0.12934453237799126,99.93865706029743
30k_methods,7119.096377491951,0.03127151775271562,7148.216684907675,0.023985063807870678,834.8290093529683,0.025910838373494637,838.9230837615637,0.06214442198512884,0.9959262136698784,0.0394105456499404,8.527610202488752,0.04061132068494904,8.485994145698488,0.06956893707987907,99.97588463542161
cfunc_itself,115.78700987994671,0.2881341440807588,109.12380824392696,0.2932504457274276,26.73571599169974,6.1419354675168,24.447438793916724,8.543648915669339,1.0610609338442931,0.4111169041823584,4.33079891766854,6.1486903135648285,4.736161151930487,8.548506189925993,95.00703120966169
fib,268.2438975967029,0.04877972577379787,274.3261133134365,0.09294965169669622,47.952863805044394,0.1902801675814683,47.4302846143085,0.06168518497076432,0.9778285207949405,0.10497189813042376,5.593907773418216,0.19643320447775264,5.655540542883029,0.0786417426780735,99.99293416255327
getivar,134.15071140173995,0.3526495798657258,125.09257469488227,0.24982534016566893,22.890779687015893,60.01630286991853,16.54686881025655,69.16563338814555,1.0724114658999682,0.432174069986117,5.86046929095355,60.0173389271798,8.107317036235088,69.16653239616349,75.76264358201017
keyword_args,312.5279560511888,0.0632457272081923,304.11777113763134,0.07351313829119945,40.44464402238037,4.977354799245465,31.178078274886737,8.011837549097951,1.027654368510255,0.09697527268079265,7.727301441403439,4.977756605096513,10.023964700317123,8.012087177205823,95.71165921286116
object-new,125.69945277930867,0.09014386332332669,152.0019227123641,0.09754186176484525,93.18983469242802,8.85285739100577,122.82546791087451,7.153818256601374,0.826959623511947,0.13281690740040134,1.3488536941199463,8.853316322236562,1.0233989327890824,7.154386176645623,84.51146281555499
respond_to,300.2271861665779,0.3548816239116505,307.88212358443576,0.49039947357240876,16.647707213874625,7.7697282456823045,13.4037299021164,11.510551211302207,0.9751367915462669,0.6053367745893734,18.03414622263184,7.777828615927687,22.398779172592334,11.516020586773926,95.26422185122591
ruby-xor,766.3897113253673,0.05043256206807939,734.6780405890557,0.044103860317155456,296.38052476650995,0.08501582804360816,172.70691565624097,0.5586657692028237,1.0431640378292586,0.0669969686749023,2.5858301989617334,0.09884904822349597,4.437516056686483,0.5609375054279518,99.99204162924221
setivar,83.84727908234144,0.06725560021121375,75.29028801003275,0.34937674582233047,12.576883804147847,51.51134269049999,9.409433558473022,54.619822372825574,1.1136533183558606,0.3557912678540213,6.666776952704983,51.51138659649812,8.91098051346975,54.619863780082575,85.09141044737532
setivar_object,133.1145573510892,0.14663027694639724,130.17654362810802,12.853018619823567,53.5072302515271,28.49133806003674,59.371355469951055,35.95247564507735,1.022569455610794,12.853854989054788,2.487786355700781,28.491715372883668,2.242067008533449,35.95277465576193,81.311346396254
setivar_young,133.27070361831122,0.6242894669014619,128.99940887390218,10.637402882986581,54.35088846239854,27.998248398875976,59.88589656980414,34.76127960632378,1.0331109636989442,10.655706331982659,2.4520427795860527,28.005207564730622,2.2254105098513195,34.76688506621647,81.31133830964066
str_concat,91.01993308868259,0.9875136727935361,84.71339446124296,1.2911241264394684,44.931323723273074,1.5498892289519985,44.51444973406124,1.9401475612017574,1.0744455899512435,1.6254798564818511,2.0257567671334153,1.8377540303249507,2.044727804846628,2.1770061582805194,99.89128677811162
throw,30.921210692836887,0.551836817867421,36.02322052037151,0.20901460266935307,22.099393030258245,0.47782173042640264,28.916170306010933,0.34419590299303393,0.8583688589239438,0.5900940413892253,1.3991882333826955,0.7299571765670387,1.0693397626866639,0.6503804219003146,99.97828978799964
