bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.8359375,46.69921875,2,1
chunky-png,57.765625,43.66015625,1,1
erubi-rails,85.91015625,94.75390625,3,2
hexapdf,134.41796875,267.9375,3,2
liquid-c,27.4765625,31.828125,1,1
liquid-compile,23.74609375,26.48046875,1,1
liquid-render,26.203125,30.7421875,1,1
lobsters,256.3984375,328.21484375,11,8
mail,44.265625,48.61328125,2,1
psych-load,26.93359375,29.4140625,1,1
railsbench,83.64453125,101.03125,4,3
ruby-lsp,85.4296875,124.390625,9,6
sequel,28.73828125,32.56640625,1,1
binarytrees,17.6484375,17.91796875,1,1
erubi,21.0,23.3359375,1,1
etanni,15.0703125,15.63671875,1,1
fannkuchredux,12.00390625,12.33203125,1,1
fluentd,616.5078125,635.8359375,1,1
graphql,30.7109375,35.20703125,1,1
graphql-native,28.171875,31.01171875,1,1
lee,25.89453125,29.36328125,1,1
nbody,12.0703125,12.36328125,1,1
optcarrot,52.578125,55.64453125,1,1
rack,21.5625,23.83203125,1,1
ruby-json,12.93359375,13.2578125,1,1
rubykon,39.84375,40.453125,1,1
tinygql,19.61328125,22.00390625,1,1
30k_ifelse,52.36328125,86.4296875,8,7
30k_methods,40.78515625,51.40234375,3,3
cfunc_itself,12.12890625,12.39453125,1,1
fib,12.06640625,12.33984375,1,1
getivar,12.1328125,12.3984375,1,1
keyword_args,12.0703125,12.33984375,1,1
respond_to,12.13671875,12.37890625,1,1
setivar,12.1328125,12.40234375,1,1
setivar_object,12.1328125,12.39453125,1,1
setivar_young,12.1328125,12.3984375,1,1
str_concat,38.14453125,51.921875,1,1
throw,12.1328125,12.40234375,1,1
