bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,425.0640309157057,0.20135424777415944,337.01233898496463,0.2449299580073684,1.261271418714047,0.3170713128401698,89.48527683531712
hexapdf,7970.297958143055,0.40746240034335585,6533.804897094767,1.2101802388450935,1.2198555181356916,1.2769345395065235,89.21633488372741
liquid-c,229.5656293048873,1.388403608587235,194.36010644790736,1.8673797283985998,1.1811355401084624,2.3269661859107633,92.95229789497351
liquid-render,558.1410722489553,1.3254887515923925,391.02477237942037,2.1898038609581674,1.4273803392368658,2.559719004122378,87.60469284776494
mail,459.48718385382864,0.15651354736959336,402.1653446123107,0.24231917899082983,1.142533015361571,0.2884702324625606,99.02306039841659
psych-load,7451.520708637933,0.11051761276209689,5208.700182971855,0.08724130790897143,1.4305912121796236,0.1408019479137301,99.99188907243779
railsbench,7462.052205515404,0.643337742753334,5739.264112586777,0.6314688752602906,1.300175781970093,0.90146347217924,93.01348606300492
ruby-lsp,220.83817911412206,7.320401739291191,198.04388771836574,10.076015780730634,1.1150971719368166,12.454492187084556,69.47336184077082
sequel,401.04265578830723,1.611531447538616,395.9301703760181,2.11917832871732,1.012912593671338,2.6623204907206497,82.36233139526709
binarytrees,986.424129983657,0.17457447332454087,533.3041589123657,0.1506855313068005,1.849646423150714,0.23061304404077754,99.99991635995008
chunky_png,2236.7302102727754,0.23928011769838647,1519.091383854468,0.08640227784525462,1.4724132030802557,0.2544019031819578,99.9957096802795
erubi,630.9088131126302,0.7989446517520119,563.909038172987,0.9495079913037928,1.1188130893534112,1.2409182012175124,99.99936019627998
erubi_rails,63.780834249848006,1.887602617565121,48.89059914770175,2.4136613198188863,1.3045623363534955,3.0641156323853944,89.02092824319352
etanni,905.9422603847148,0.6416492790912827,887.8924695309252,0.4993023044443018,1.0203288027246422,0.8130292667436722,7.0290320481598
fannkuchredux,5567.251134929912,1.1562758196808807,2169.8408406671315,0.09626002327432902,2.5657417035335297,1.1602757272560116,90.19670267147666
lee,3171.0410522563116,0.19797628496528552,2279.4888804090165,0.15998906737329302,1.3911193335969776,0.25454098115555385,99.96808469728633
nbody,275.2194112315234,1.3568787529642896,178.90028471963993,0.02912159828532209,1.5383956021245473,1.3571912237163257,99.99980111981223
optcarrot,19290.587385495503,0.595188510100414,19068.903730995953,0.39489470938104865,1.0116254011046901,0.7142766929227731,18.283044462376793
rubykon,32336.219439220924,0.36416152612150854,20530.297543170553,0.2783386495951689,1.5750487478919972,0.45835141645424027,99.77414710050833
30k_ifelse,7156.20169106304,0.09014201802478346,1921.1679037417407,0.02686588994819808,3.7249225729439606,0.09406040323265193,99.98708551932285
30k_methods,16519.903673557565,0.05493411542126104,3914.6264193113893,0.06005228237808144,4.2200460284186025,0.08138816655960042,99.99550935261676
cfunc_itself,269.8593234042487,0.06266117903531575,103.36325673126085,0.00957573755280346,2.6107858047262296,0.06338862759025521,99.99979519269934
fib,547.150010532803,1.6780377566903582,191.09962398393287,0.006423701164021548,2.8631663376732015,1.6780500519397668,99.99995583809664
getivar,230.72057783807793,0.49047307230539877,107.47548693059582,0.009916437622874611,2.1467274485303776,0.49057330786725983,95.54469041264461
keyword_args,697.5426579953605,0.2381253368972761,191.05215047830038,0.009896930367712142,3.6510589189865574,0.23833091554211883,99.99992025402416
respond_to,722.3768089708756,0.8130663939870707,102.90299671178218,1.0655926544192618,7.019978349067505,1.3403599017366294,99.99986388596038
setivar,180.6779830097752,0.15693780904716098,50.040110810968876,0.01299502967399405,3.6106631276717773,0.15747490817508403,98.43257895689953
setivar_object,290.1701251132523,0.46738388984069024,127.5236037526937,0.9928131174555774,2.2754228752504417,1.0973265633686613,95.2234332088983
str_concat,166.54944908093483,2.741536683748828,106.5872473007792,0.7262806656487126,1.562564502777222,2.8361077189760726,99.96202163758122
