bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.85546875,54.52734375,1,1
chunky-png,59.5234375,62.390625,1,1
erubi-rails,88.171875,97.32421875,2,2
hexapdf,151.19140625,288.0625,2,2
liquid-c,36.56640625,40.953125,1,1
liquid-compile,33.3203125,36.30078125,1,1
liquid-render,34.40234375,38.796875,1,1
lobsters,277.5546875,333.140625,8,7
mail,50.3359375,55.3125,1,1
psych-load,34.75390625,37.6640625,1,1
railsbench,89.87109375,104.19921875,3,3
ruby-lsp,94.48828125,130.61328125,5,5
sequel,37.4453125,40.85546875,1,1
binarytrees,26.46484375,26.7890625,1,1
erubi,29.44921875,31.65625,1,1
etanni,23.3203125,23.671875,1,1
fannkuchredux,20.1875,20.59765625,1,1
fluentd,606.48828125,657.484375,1,1
graphql,39.828125,42.96875,1,1
graphql-native,36.94921875,39.765625,1,1
lee,34.375,36.71875,1,1
nbody,20.25390625,20.59375,1,1
optcarrot,60.88671875,67.69140625,1,1
rack,29.51953125,31.67578125,1,1
ruby-json,21.1953125,21.56640625,1,1
rubykon,47.6484375,49.453125,1,1
tinygql,27.92578125,30.19140625,1,1
30k_ifelse,63.578125,92.9609375,5,5
30k_methods,51.453125,59.3671875,2,2
cfunc_itself,20.3359375,20.6640625,1,1
fib,20.26953125,20.6015625,1,1
getivar,20.3125,20.66015625,1,1
keyword_args,20.3359375,20.66015625,1,1
respond_to,20.328125,20.640625,1,1
setivar,20.33984375,20.66015625,1,1
setivar_object,20.3125,20.66015625,1,1
setivar_young,20.33984375,20.66015625,1,1
str_concat,46.3125,61.62109375,1,1
throw,20.33984375,20.62109375,1,1
