bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.7109375,64.48046875,1,1
chunky-png,56.9375,64.046875,1,1
erubi-rails,104.96484375,108.56640625,2,2
hexapdf,153.984375,262.609375,2,2
liquid-c,37.12890625,41.09375,1,1
liquid-compile,34.671875,37.56640625,1,1
liquid-render,38.015625,42.53515625,1,1
lobsters,295.0,323.37890625,8,7
mail,68.6328125,70.52734375,1,1
psych-load,34.28125,35.94921875,1,1
railsbench,103.40625,116.4453125,3,3
rubocop,90.8359375,121.453125,5,5
ruby-lsp,87.78125,86.3828125,1,1
sequel,38.96875,41.77734375,1,1
binarytrees,29.64453125,27.37890625,1,1
blurhash,22.4140625,22.62109375,1,1
erubi,30.765625,32.3984375,1,1
etanni,23.51953125,23.91015625,1,1
fannkuchredux,21.03515625,21.203125,1,1
fluentd,631.44921875,659.796875,1,1
graphql,39.9453125,43.67578125,1,1
graphql-native,38.17578125,40.67578125,1,1
lee,33.8125,34.77734375,1,1
matmul,33.25390625,33.42578125,1,1
nbody,21.015625,21.17578125,1,1
nqueens,22.1640625,22.33984375,1,1
optcarrot,59.44921875,65.453125,1,1
rack,30.59765625,32.5,1,1
ruby-json,21.98046875,22.15234375,1,1
rubykon,47.3515625,48.29296875,1,1
sudoku,21.1953125,21.4296875,1,1
tinygql,29.23828125,31.25,1,1
30k_ifelse,136.09375,142.890625,5,5
30k_methods,87.3515625,90.140625,2,2
cfunc_itself,21.2265625,21.3671875,1,1
fib,21.09375,21.234375,1,1
getivar,21.2109375,21.375,1,1
keyword_args,21.1328125,21.31640625,1,1
respond_to,21.23046875,21.375,1,1
ruby-xor,22.16796875,22.3125,1,1
setivar,21.2265625,21.375,1,1
setivar_object,21.03125,21.1796875,1,1
setivar_young,21.03125,21.1484375,1,1
str_concat,47.1171875,61.88671875,1,1
throw,21.23046875,21.3671875,1,1
