bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.25,60.78515625,1,1
hexapdf,268.52734375,362.28125,2,2
liquid-c,41.0546875,44.9140625,1,1
liquid-render,37.1171875,41.19921875,1,1
mail,48.91796875,51.953125,1,1
psych-load,36.5625,39.4375,1,1
railsbench,103.23046875,119.97265625,3,2
ruby-lsp,95.82421875,134.83203125,5,5
sequel,41.40625,46.515625,1,1
binarytrees,30.3828125,30.78515625,1,1
chunky_png,52.7421875,48.47265625,1,1
erubi,130.984375,138.81640625,1,1
erubi_rails,101.703125,109.109375,2,2
etanni,155.47265625,157.421875,1,1
fannkuchredux,24.5703125,25.1953125,1,1
lee,34.7890625,37.90234375,1,1
nbody,24.48046875,25.02734375,1,1
optcarrot,59.12109375,63.0234375,1,1
ruby-json,25.72265625,26.21484375,1,1
rubykon,59.10546875,61.234375,1,1
30k_ifelse,66.4453125,102.97265625,6,5
30k_methods,55.59765625,64.65234375,2,2
cfunc_itself,24.4609375,24.86328125,1,1
fib,24.4609375,24.86328125,1,1
getivar,24.52734375,24.94921875,1,1
keyword_args,24.46484375,24.8828125,1,1
respond_to,24.52734375,24.98046875,1,1
setivar,24.5234375,24.9375,1,1
setivar_object,24.46484375,24.8671875,1,1
setivar_young,24.46484375,24.890625,1,1
str_concat,107.16796875,115.30859375,1,1
throw,24.51953125,24.91015625,1,1
