bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,427.2167670730782,0.2270677489454855,341.0531173570342,0.24075445986216304,1.2526399711099632,0.33094179632480986,89.48540252805748
hexapdf,8042.116597915689,0.5819315371094389,6513.8372192159295,1.4638316697358027,1.2346204437211463,1.5752610803305156,88.60531310271627
liquid-c,230.94809652764852,1.3736932971613167,196.35754934331374,1.8653770307327884,1.1761610251300105,2.3166062983276645,92.95235990096
liquid-render,563.0084711683695,1.1458154651339385,393.3465513426748,1.8404429371241662,1.431329369093385,2.167976772234964,87.60493219678162
mail,452.90587998541264,0.10236273912383795,399.64742261659484,0.3281796679868391,1.1332636077573601,0.34377321716632736,99.00171963192413
psych-load,7625.967666817208,0.1000418015804412,5507.359845936298,0.03651039243365629,1.384686652070531,0.10649587231024472,99.99196726914441
railsbench,7492.214519903064,0.5300037769021381,5748.760019553204,1.2384231797098049,1.303274879177399,1.3470694026564016,93.01353031493964
ruby-lsp,224.2985714940975,8.934311918229932,216.08435805576542,16.864862771529445,1.0380139197128384,19.085217466792074,69.45262285921571
sequel,400.47599785165846,1.7189456980580307,398.1840556800148,2.232331462733012,1.0057559868079837,2.817459506786197,82.36160704861591
binarytrees,985.8343685703243,0.1429381556518599,522.0293658730739,0.11069235499788391,1.888465348920658,0.18078748240996356,99.99991685978766
chunky_png,2455.4299205192365,0.1797805498216641,1519.3754939828068,0.04896094295204231,1.6160784021089536,0.18632825880400694,99.99571187574006
erubi,643.0519002171445,0.7982659038416051,574.830202291472,0.9378025459851366,1.118681477858535,1.2315445864816503,99.99936138653867
erubi_rails,63.65812197555693,1.7823881335058493,48.00000796208576,2.520132738608272,1.3262106545032075,3.086742049259655,89.0208792021069
etanni,904.2966179549694,0.6290530386497658,899.9879111782933,0.6085105360657583,1.0047875162801188,0.8752101450152073,7.02903126589737
fannkuchredux,5544.913858175278,0.541069069857803,2174.6936976643547,0.6225742298360376,2.5497447590575986,0.8248359897656767,90.19670267422404
lee,3125.9170450004085,0.7018019290748617,2277.74316955003,0.12808606075176604,1.3723746762976512,0.7133946920268628,99.96811488414299
nbody,279.2535776088974,0.7747295568425575,175.90601790597606,0.06675843723968593,1.5875157708257706,0.7776005241691588,99.9997970147751
optcarrot,19261.725180968642,0.6340552113425936,18746.28777951002,0.34623870440686083,1.0274954384313892,0.7224314856510909,18.28304449362071
rubykon,33007.7605339388,0.495418369582094,21148.546897247434,0.37310161588373664,1.5607578475396289,0.6201968854278741,99.77347163666083
30k_ifelse,6902.628295916192,0.04704363139038915,1924.1104683779338,0.024050284015915187,3.5874386680798294,0.0528348314622181,99.98725295240908
30k_methods,19441.163149569184,0.06054531517856134,3886.4768349565566,0.09552058365434618,5.002258851695046,0.11309251563095711,99.99550935262494
cfunc_itself,269.91553978723846,0.06950420164806885,103.35315949816862,0.008955260528099342,2.6115847942899246,0.07007874669157227,99.99979534214496
fib,538.1676863815136,0.490441256881575,191.10024867817248,0.005852208117195822,2.816153773236734,0.4904761714817816,99.99995594634169
getivar,229.24299306800128,1.028531866784681,107.46793620237106,0.007236649617556076,2.1331292027076585,1.0285573246490776,95.52521263557733
keyword_args,711.7332918741005,0.17504240172271332,199.1549020314491,0.07642332291497732,3.573767377122903,0.19099834210333513,99.99992056774025
respond_to,686.4837834460144,1.3672960873648625,99.9024264252216,1.0217704605384699,6.871542644260571,1.7069017149655272,99.999864984157
setivar,181.57737604832022,0.9014310128405808,50.03969924695273,0.012050214464497156,3.6286664144844507,0.9015115521053715,98.43257895762564
setivar_object,295.24019083800124,0.38571670480460274,124.01562779168476,0.0067621111405087855,2.380669243830551,0.385775974514222,95.18034066926958
str_concat,165.03182250799404,0.4430182154622134,106.40216502257519,0.512060734058137,1.5510194033455944,0.6771051134022562,99.96139035038038
