bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.47265625,47.25390625,2,2
chunky-png,52.7578125,52.45703125,1,1
erubi-rails,81.81640625,92.18359375,4,3
hexapdf,130.25390625,257.375,3,2
liquid-c,25.4453125,30.34375,1,1
liquid-compile,23.29296875,26.75390625,1,1
liquid-render,25.875,31.02734375,2,1
lobsters,266.359375,331.5546875,16,11
mail,36.91796875,40.484375,2,1
psych-load,22.890625,27.296875,1,1
railsbench,79.12109375,97.91015625,5,4
ruby-lsp,84.9140625,129.2265625,11,8
sequel,27.4609375,31.9375,1,1
binarytrees,17.19921875,17.6328125,1,1
erubi,19.2578125,22.18359375,1,1
etanni,13.27734375,13.83984375,1,1
fannkuchredux,11.4921875,12.11328125,1,1
fluentd,601.0859375,649.84765625,1,1
graphql,29.97265625,33.38671875,1,1
graphql-native,26.8984375,31.1796875,1,1
lee,24.86328125,28.76953125,1,1
nbody,11.43359375,11.95703125,1,1
optcarrot,49.8046875,52.2734375,1,1
rack,20.80078125,23.32421875,1,1
ruby-json,12.57421875,13.140625,1,1
rubykon,36.27734375,39.53125,1,1
tinygql,18.578125,20.96484375,1,1
30k_ifelse,54.41796875,91.4375,10,7
30k_methods,46.52734375,59.2890625,4,3
cfunc_itself,11.40625,11.80078125,1,1
fib,11.40625,11.79296875,1,1
getivar,11.41015625,11.8203125,1,1
keyword_args,11.41015625,11.81640625,1,1
respond_to,11.41015625,11.83984375,1,1
setivar,11.41015625,11.796875,1,1
setivar_object,11.41015625,11.80859375,1,1
setivar_young,11.41015625,11.82421875,1,1
str_concat,37.6875,69.9609375,1,1
throw,11.41015625,11.8046875,1,1
