bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,208.81067332063805,0.30032449084345786,129.87815825631583,0.4785848176207028,1.6077427962024848,0.5650117055932766,99.55347580537442
chunky-png,2408.71597006917,0.07036777459645639,1257.5872492045164,0.08903053760774955,1.9153470040291813,0.11348154179593527,99.99266491742016
erubi-rails,4645.271523793538,0.07104890304746138,3022.715854520599,0.08604485486936818,1.5367873618839623,0.11158702287335297,99.86693907697337
hexapdf,8643.989718953768,0.5003134842438609,5197.282448162635,2.0639417496035084,1.6631749005693595,2.12371587748282,98.59335265363906
liquid-c,244.96947645654663,0.3738884267295567,183.96615931206003,0.41653982386799315,1.3316007540332853,0.5597302747844553,99.75220107056046
liquid-compile,220.08375763001604,0.5395268160944768,170.96027989269493,0.8293439487685621,1.287338543012178,0.989394042151091,99.95937774560788
liquid-render,574.3374313266637,0.16577361876631247,298.51631987063837,0.2684773847186225,1.923973307642115,0.31553288067050944,99.90385871502471
lobsters,3170.181918144226,0.4058225864738623,2224.1006335864463,0.8940780865829279,1.4253770131939525,0.9818694396915126,99.27772304910872
mail,480.9027477136708,0.16312651297294847,338.4708954847806,0.1899187450227246,1.4208097479840616,0.25035852081708787,99.90039798046512
psych-load,8147.908225034674,0.05332339722324285,4386.966586609681,0.06908279904495661,1.8572989021399202,0.08726865310816709,99.99654886169091
railsbench,9382.62979524831,0.03186134004784668,5798.885437597831,0.07574795536219653,1.618005717859988,0.08217601676400381,99.84642675855908
rubocop,525.282467653354,0.2753293089832668,367.04860143363476,7.302337232269266,1.431097858980207,7.3075259344165975,99.66572747339814
ruby-lsp,386.3566549029201,0.19600930294460991,299.33194067432646,0.11533189872066844,1.2907297966015483,0.22742272028833527,97.58270771812414
sequel,238.13135408591933,0.2780978941452468,200.47549675591938,0.23868834988196025,1.1878327174110772,0.36648406117782806,98.65196675028272
binarytrees,974.7681807426885,1.3917391919820363,476.17463532021674,2.7585208196750273,2.0470812774123908,3.0897208759173367,99.99750806270706
blurhash,1012.2881378978491,0.6377437101500175,415.31017273664474,0.6985573474034712,2.4374267820782665,0.9458855149791034,99.98800867746546
erubi,669.2227971138833,0.2600722333277089,580.6642985560849,0.0545126675186074,1.1525123875843812,0.265723912111907,99.98380956911468
etanni,2701.5683901097095,0.04583498977901364,2491.0539320232915,0.13029552817276976,1.084508189638204,0.13812230431709183,99.97851021600397
fannkuchredux,5663.308115676045,1.2060512907281802,1512.5143724679947,0.15186801988126772,3.7443003641910075,1.2155754239576277,90.59664817689246
fluentd,5307.159969955683,0.43812070075912124,4665.927457809448,2.6732355731837356,1.1374287358610755,2.708899809547898,99.98420094762793
graphql,11744.045733536283,0.056189705082512205,9358.07509161532,0.13946883126605822,1.2549638273429493,0.15036235516903795,99.62747608959087
graphql-native,1618.0846732109785,0.09909931289345214,1451.6751556346815,0.7776402019333043,1.114632751638945,0.7839291788668314,99.93316955267954
lee,3591.6308342878306,0.1663357833931192,2506.6149896454244,0.44480832740800397,1.432860989471657,0.47489160970531863,99.96422433545435
matmul,3691.5595399836698,0.48444864823851985,2135.150511811177,0.0768108824461354,1.7289458141535152,0.49050015743349484,99.76072644494
nbody,289.05483624422465,1.2715491855423875,122.30636231549137,0.07904435277585485,2.3633671280207214,1.2740036659912963,99.94803704356775
nqueens,587.8312832365433,2.0083247766474437,116.7725679775079,0.5336184985397364,5.033984380216492,2.0780079668951723,92.43238890031724
optcarrot,17923.221889014047,0.47639971375009904,7729.39158367614,0.5558785335309615,2.318839936492086,0.7320912725211991,99.50369191095876
protoboeuf,439.37737084925175,1.2625218959037547,180.24386701484522,0.16894481460161873,2.43768278014732,1.2737754464650302,99.96719161667643
rack,498.53254382809,0.1613400142459871,407.5391216824452,0.5110746104197,1.2232753061104817,0.5359364305704021,98.29583110213807
ruby-json,12058.412601053715,0.09118848862122811,10220.021019379297,0.03925389182766911,1.1798813894989495,0.09927843915293086,99.99105054572767
rubykon,35349.92832231025,0.5462024383309788,19636.192952344816,0.5842908607879368,1.8002434793802027,0.7998330536049475,99.94866599491584
sudoku,4610.644814372063,0.9139520155526341,1476.5781349192064,0.054148281218642715,3.1225200382804954,0.9155546532521449,99.80797886389087
tinygql,2615.8703749378524,0.3199925358081765,1371.2377889702718,0.6189483451038212,1.907670862033517,0.6967727584225047,99.98656524822233
30k_ifelse,6987.0511753992605,0.08930036224956074,1557.6183866032145,0.039423119830684805,4.485727207314439,0.09761525021781846,99.98552121851317
30k_methods,18061.823093939736,0.06535523399688684,3330.7424711630397,0.09177623289662909,5.422761816716754,0.11266846735215731,99.98976737182299
cfunc_itself,278.6778260044358,0.2960258876684272,42.44315375396451,0.015359348635460617,6.565907604790212,0.29642408093875555,98.96140186771788
fib,521.2814201825365,1.3598189528167322,115.26112864209738,0.007732841395902757,4.522612491512134,1.3598409396968631,99.99945512774887
getivar,246.19305983059488,0.5790648943012925,40.4715906508993,0.016090347111364294,6.083108073369593,0.579288400610897,97.87933498785782
keyword_args,711.5265476761513,0.09054527547075246,72.89713340838557,0.011096471055777778,9.760693108328761,0.09122268676138717,99.46071146017543
respond_to,733.2766317583433,0.3642224800667694,34.14153099360988,2.2183146897188513,21.477555646101155,2.248016476276015,99.45998914201994
ruby-xor,2026.6447489460309,2.3532584713805234,358.75222012400627,0.06915459391812553,5.649149009434704,2.354274366123069,99.9950890796466
setivar,189.8327906156237,0.17082325404813448,29.59191577814086,0.019338965066700887,6.415021995833422,0.1719144545797257,98.73467672443934
setivar_object,303.1074065157067,0.11430357453189291,112.7398541503692,0.008460559368940796,2.688555957429488,0.11461626505694282,95.6937921289563
setivar_young,324.8625336801653,0.5309528023783422,112.73823539878047,0.008330070127571055,2.8815648260863185,0.5310181432133418,95.6851000213167
str_concat,170.21698761789725,0.10071705326550064,78.83345565323195,0.22650942145098663,2.159197338331049,0.24789199830681583,99.97295182338308
throw,65.57253437072393,0.19036633445281137,46.11867000792353,0.3423997276906974,1.4218218860053442,0.3917612982616626,99.98735210313934
