bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.38029457236591,1.8754597787739582,41.66772168717886,4.2628573962793,1.9770770091736092,4.65717753181173,99.95755974809776
chunky-png,1068.2763105724007,0.17318352492468994,612.6090898178518,0.33687094216857194,1.743814005257469,0.37878036509682234,99.99611164248464
erubi-rails,26.434000067848682,11.15495291202641,14.02969720895327,22.377842468944664,1.884146156125124,25.004015838149474,99.93886654814773
hexapdf,3460.1895784338317,0.5937291124929084,2124.1241914530597,1.5530755379311108,1.6289958903329487,1.6626959690639855,93.88350225943223
liquid-c,79.8431149787373,0.4172313461156708,55.992475286540056,0.7273580590224128,1.4259615166170492,0.8385295118279061,99.73871555991025
liquid-compile,83.98165114047612,0.7616441412915992,56.51861574699188,5.432465058340168,1.4859113237384254,5.485597361094839,99.94765608038621
liquid-render,197.64200581138027,0.09511720624068333,82.56266114336474,0.25798938036688557,2.3938424836886942,0.27496509470316816,99.85937243008817
lobsters,1290.7517206939783,1.827815560008538,874.9435857277025,3.9713378378857658,1.4752399374645881,4.371776977846939,98.52950432984753
mail,168.9367319457233,0.20720979731658556,124.87610219977796,0.3318941910910156,1.3528347615739698,0.39126673022880454,99.8889997758495
psych-load,2636.868185798327,0.06280972809384609,1833.5083248714607,0.06949145175869531,1.4381544659652343,0.09367029310701425,99.99633691653804
railsbench,2786.0752128064632,0.49803641906262186,1641.8423632780712,1.1111778096161475,1.6969200424600073,1.217684852207688,99.54937976466738
ruby-lsp,78.18066054620805,3.2568078648602095,51.505878147406456,7.073883788690997,1.5178978275539756,7.787594578849147,92.73221859057296
sequel,87.5688480159726,1.047027980147601,64.11409297118934,1.546134255454579,1.3658283843354537,1.8672971716098243,99.89411307439447
binarytrees,488.163696066744,0.034283785205710855,230.6408274961614,0.06906570821625659,2.116553696785833,0.07710674405941682,99.99739264956294
erubi,312.85410374403,0.09608756422089869,251.1022988282427,0.04014801163339605,1.2459228975758057,0.10413780694839235,99.98294595129005
etanni,427.01519997614736,0.03236238833247822,376.67066758533696,0.04677669654537634,1.1336566309066383,0.05688043176946132,99.97848446235398
fannkuchredux,2190.8915631759623,0.08579471232875789,760.0642332377342,0.08249950160246652,2.882508434640012,0.1190247891333133,91.08000904734548
fluentd,2513.052959740162,0.32892246942976355,2287.530729919672,0.13846817371425596,1.0985876285161027,0.3568801283730086,99.98633733816364
graphql,4093.130211532116,0.01677557464783597,3502.6295656959214,0.03307131497111288,1.168587809461624,0.03708276929631432,99.75104675855654
graphql-native,552.0987638125295,0.02864982880297966,511.32713091608724,0.8876738787414312,1.0797368855108398,0.8881360975043731,99.96900952259715
lee,1374.0821131283328,0.2481356609387221,943.3115903465521,0.3555689444969714,1.4566577228458786,0.4335903372080457,99.975909820794
nbody,123.41480476508004,0.01652931537892264,72.520244025415,0.038420654786315386,1.7017979796348843,0.04182541071053706,99.94679257335848
optcarrot,6610.71373000741,0.6114971106874578,2009.428169329961,0.6598219768274729,3.2898482418566553,0.8996075574847197,99.49999968979347
rack,132.52460702851013,0.7887324706805687,106.52839917991612,1.0137884820450842,1.2440307753492938,1.2844710960676191,99.71245918147956
ruby-json,3892.40460768342,0.03710598398333083,3318.734603871902,0.037173658800554926,1.1728580535310744,0.052523660915736625,99.99091779012267
rubykon,13407.121843347946,0.7560449943466988,6670.540366321802,0.8269755209868646,2.0099004139211525,1.120487637499047,99.94718586718284
tinygql,1096.0982450180584,0.047793839892003975,745.2054811572588,0.10322349907661833,1.4708671268975162,0.1137512280955381,99.99210933610905
30k_ifelse,2410.6067974519515,0.006856052289570747,356.0119532713933,0.06006242437944671,6.771140056677562,0.06045246293852785,99.98561628674707
30k_methods,6872.984792065361,0.0037598513971685127,843.7175319894501,0.017274061355381034,8.146073219385586,0.017678508937075503,99.98968931303664
cfunc_itself,108.70451236937011,0.1003874294954275,26.711661100029467,0.06261224461367852,4.069552693196238,0.11831284451090905,99.29481443951342
fib,258.2392492132564,0.026180156988215988,42.68998105843098,0.08062790259957567,6.049176945283651,0.08477180720932104,99.99945242994828
getivar,115.20808727046389,0.2903023781548188,21.18921895442276,0.869798176506036,5.437108725822896,0.9169647422968719,97.84585178647775
keyword_args,301.76925321807664,0.07101534910473134,36.335873557846256,0.36703782903341403,8.304995137592158,0.3738448177386287,99.59296455851403
respond_to,301.5057233205398,0.6403120896543884,16.600553387319607,0.7315302332260577,18.162389908690997,0.972181081013892,99.6781672520162
setivar,69.99233979530553,0.7611339019942092,12.005375850261474,0.11434125236739608,5.830083178427197,0.7696744368613752,98.73391052472452
setivar_object,104.22942990535184,0.6499463101371672,42.3347675565042,0.031875632713409374,2.4620291056573502,0.6507274867575512,95.70239485122298
setivar_young,104.18516061176206,0.772195495579867,42.22295618365985,1.926908591149077,2.4675003843544565,2.075876345555765,95.68504441853105
str_concat,84.21554323491408,0.15542386798032454,40.53274949983782,0.5421866762306168,2.077716026524454,0.5640239096172865,99.97321284573594
throw,31.66356391294767,0.19215108509755027,25.534475535040592,0.26184522175580277,1.240031888240517,0.32478448186530023,99.98605270943821
