bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,345.73102704878073,0.057609151275593136,341.24374080722674,0.07316461744595287,152.8720175890768,0.08776309411594578,139.03122856970157,0.4595170863977723,1.013149797944833,0.09312290565004297,2.261571689189797,0.10498178413181275,2.4867148956786553,0.463114205139717,99.93570891235605
chunky-png,832.8140544840168,0.1013997946101076,794.2619848484383,0.18429992430451939,460.9006722500908,0.12894523168587615,361.58821993944224,0.20713378267511826,1.04853822840701,0.21035299010383374,1.8069274024233162,0.164038992686179,2.30321124571894,0.23062159975222427,99.99724880952898
erubi-rails,1493.2838037495912,0.05893807676978257,1487.760240937405,0.14105985691123463,673.171974899833,0.09773129579516543,648.7386264998349,0.10566801729311881,1.0037126699989685,0.15287766391837224,2.2182798147112255,0.11412757366702801,2.301826564276532,0.12099349888312033,99.94133607822943
hexapdf,2755.4322275998857,0.7418571588583053,2688.5064523003166,0.6045563361845927,1507.4283433001256,2.176373869688429,1420.2460271001655,2.0049666900303227,1.0248932916795892,0.9569955108412239,1.8279026262486067,2.299338005777294,1.9401090902721136,2.137812777649265,98.20393281090443
liquid-c,72.62111997064369,0.39649951334561634,68.82277310436781,0.36645320128215664,47.06560150257022,0.8555725046996825,44.00193974013691,0.6071747478507826,1.0551902618122608,0.5399072261169056,1.5429765614846738,0.9429825952165812,1.6504072411244508,0.7251710408662029,99.76369315971176
liquid-compile,72.7767610637561,0.31138190393704857,69.53679224121719,0.825805496973158,50.90987194419246,0.16148548452331238,48.65167365663835,0.647087367778822,1.0465935905024168,0.8825607111867976,1.429521589516748,0.350765237461169,1.495873740693522,0.7181091502260543,99.9574171883434
liquid-render,171.28054898832,0.1307946304353663,169.17311500001864,0.17347237912309602,65.67357896057747,0.3928953776633843,61.104210795400085,0.3911815264840203,1.0124572630131041,0.21725538352213783,2.608058700305282,0.4140942080493005,2.803089128535377,0.4124684497183904,99.8979882614561
lobsters,1243.5108280524698,0.5268704486170216,1249.3290566317708,0.5839722228353099,751.875940500031,1.011960835588582,733.4700985999916,0.6091498518398245,0.9953429174256244,0.7865214724780973,1.6538776692674588,1.1409019249659642,1.6953803985002478,0.8053918373204324,99.51900315904354
mail,149.43841232822868,0.2620754055377722,148.2469177969649,0.23522851926121555,102.49146479582784,0.259436809488791,97.51289590236922,0.3518017087354869,1.008037229704132,0.35215901871400623,1.4580571428647582,0.368769543625163,1.5324989679093086,0.438688910797841,99.88351903201304
psych-load,2379.119222800182,0.03411221640312118,2365.5391675001283,0.014325275170373334,1611.3400969000395,0.026942588978999833,1487.4992079000094,0.03477746408338743,1.0057407864924108,0.03699806503913799,1.4764848385373308,0.04346891313139417,1.599408732565932,0.04871463143660919,99.9977498647807
railsbench,3502.325707900127,0.07439270620092608,3542.727650500001,0.39239439130315446,1819.071860800068,0.039007033226640696,1755.0514791999376,0.07637267673820386,0.9885958090528997,0.3993840671109332,1.9253366419288827,0.08399894866628722,1.9955686482180603,0.10661641753527215,99.81986333469747
rubocop,185.7036197935545,0.34870543631978584,182.55397726106764,0.5186591199190221,95.17969924800575,0.08100656807546165,88.56753236803165,0.963854815406317,1.0172532123361115,0.624982210942157,1.951084330595271,0.3579909850685302,2.0967460064472117,1.0249934568088315,99.8546400757214
ruby-lsp,179.67867840128926,0.14126725974393448,181.40386218124718,0.17013079345187682,100.45523086992625,0.5831784204607028,94.55966618045073,0.09577441466466227,0.9904898178064466,0.22113553661979665,1.7886443229018598,0.6000445889820193,1.9001619364688074,0.1706727194952929,99.75612920658318
sequel,68.50870997227744,0.4176913740320854,70.0762232098647,0.3292421194034543,48.196340336815894,0.33863009812576705,46.78405431419329,0.4884797588699683,0.9776313110811801,0.5318519127822048,1.4214504564767851,0.5377140757851501,1.4643602607030437,0.6427118785011476,99.09563406508683
binarytrees,338.2472100476142,0.10293384949361231,331.5455100813313,2.0006721860180274,150.71454040267415,2.9499523337732816,155.96610045448634,4.46163980346015,1.0202135144723838,2.0033183903907354,2.2442904921044544,2.951747643160913,2.168722620248627,4.462827031511695,99.99603240756575
blurhash,346.279009304786,0.12120533743428175,324.6820628409378,0.1561893419435209,169.70906552760283,0.023798047862532243,154.27265631719663,0.06812495610809749,1.0665172146403066,0.19770140201654665,2.0404272937821606,0.12351955676987136,2.2445909571480334,0.13903864019504905,99.99479602037219
erubi,232.33008245604287,0.327081738394407,203.86043069228836,0.7232397223737901,202.10764525252284,0.11269438310738013,154.92276205551056,0.08704227524577686,1.1396526617111256,0.7937620295847014,1.1495363382506323,0.34595156825061546,1.4996510478737552,0.33846539154109817,99.9823148860586
etanni,318.226506577816,0.41734637941720804,284.55709454456246,0.30253595922219234,288.72693700001645,0.04579784203046664,247.0288344304663,0.10759456142358305,1.1183221668999042,0.5154667855789974,1.1021711721265477,0.41985169137125045,1.2882160388745647,0.43099256381123946,99.98272099810315
fannkuchredux,531.2141672693192,0.3478599753441692,481.2894578449075,0.23348124087011632,122.19304940398698,0.22344173323640426,125.62291572894792,0.10389991139000268,1.103731150995831,0.418951133528357,4.347335383316708,0.41344016568076014,4.228640644000821,0.3630451129450669,55.72283259088882
fluentd,436.48425851561257,0.08152312531061695,433.56490206248566,2.1960331089702003,398.9366747998429,0.08809780321861331,367.6964552070221,8.2726090361258,1.0067333781845333,2.1975457755536594,1.094119157469311,0.12003017492429173,1.1870776895846364,8.273010714640145,99.97117723844816
graphql,335.75272537649226,0.07698344517373941,329.56248123256836,0.10827964333395479,282.6785188212203,0.2791718915273374,285.2899003454447,0.07882562721955998,1.0187832186502914,0.1328568101052656,1.1877546506773609,0.289591774485688,1.176882619994414,0.11018135204005793,98.39335023822716
graphql-native,664.5735635122104,0.8241759873785592,537.3864452352719,0.04852024441376962,615.8647046999249,1.0168980608036977,477.5338097691089,0.03191580693593124,1.236677198326532,0.825602974976105,1.0790901937399033,1.3089490915378428,1.391678557448187,0.8247937177887539,99.97013256077888
lee,1105.5412395650385,1.8619334142058044,1094.7500033042002,1.8504319214447518,769.3811485998594,2.0031174060314454,769.3370028002391,1.8921755294604758,1.0098572607702836,2.6250513013725656,1.436922702846219,2.7348263896054226,1.4370051557913897,2.654642023555175,99.96760093864127
matmul,544.3063564313942,0.16735294931270336,509.64784101867093,0.31410157662570387,222.38547776460643,0.3044559506862037,207.00707682106344,0.4417353818419755,1.0680048312251234,0.3559028098827167,2.4475804890800417,0.34741968215963287,2.629409413388759,0.47237395907769536,99.82015329266417
nbody,118.82689913299176,0.135629127833668,105.23276255515873,0.23652935920199947,47.86017865682605,0.12385962242834168,43.69315206594004,0.43721012205798376,1.129181599415938,0.27265619024960713,2.482792636129119,0.183674893180894,2.7195771766171215,0.45776407804335034,99.7543941734615
nqueens,240.22353263336905,0.06626702001940253,222.12578851144306,0.1758127697945895,240.32559905332164,0.08509756237454959,48.06090346632931,0.20864966432527338,1.0814752048521987,0.1878867956113394,0.9995752994256348,0.10785598297888836,4.998314956806124,0.2189200775746737,96.25379984421636
optcarrot,5515.115467000032,0.15336999002476703,5313.532687999941,0.13619291970841732,1428.2845759997144,0.9152633530598939,1403.4386568993796,1.3217794176346618,1.0379376190637435,0.20511183588203913,3.8613561748643677,0.928024438953327,3.929716086903713,1.330647655362915,99.50436134066815
protoboeuf,167.47218910854176,0.04814972350626454,158.7051498161993,0.24531126597143868,44.74331459999913,0.1338203118669254,38.04830649117011,1.029112643959151,1.055241051109531,0.2499920260453114,3.742954463828324,0.14221909766937385,4.401567495452317,1.0302384334853383,99.98884382661403
protoboeuf-encode,162.8768549443622,0.2001236428575236,139.66705880953188,1.2516984013577677,79.43522703658346,0.30369023622902036,33.956786616111,4.709760182786255,1.1661794580100826,1.2675955034600577,2.0504360725166704,0.3636993703753195,4.796592115317658,4.714010018210544,99.98674451873273
rack,50.932800400003806,0.34608292471329627,46.71091867554897,0.5455203716116045,30.1914066800618,0.5701191624554726,27.227283915294826,0.6281292629092684,1.0903831875750456,0.6460385953032312,1.6869965993879803,0.666940214844658,1.8706530022773404,0.7171609036339405,99.86597471047733
ruby-json,338.85999008335995,0.06221859562445361,343.815444192787,0.06636336992631757,301.6463059400485,0.054514991970097224,300.1628872199967,0.07954931333385763,0.9855868775148785,0.09096840390738177,1.1233686055837449,0.08272265705947218,1.1289203446227554,0.10099132088138829,99.97724376895134
rubyboy,5488.087065000036,0.15279908081047552,5251.78572270006,0.2176071839244733,1706.254638000064,0.03420902409948316,1469.6469408998382,0.05334226528310656,1.0449944751703404,0.2658955539155662,3.216452540420775,0.15658166056842435,3.734289448892929,0.16184238122957642,99.99825926173011
