bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.671875,65.73828125,1,1
chunky-png,54.2734375,54.0625,1,1
erubi-rails,106.30859375,110.3671875,2,2
hexapdf,141.93359375,252.578125,2,2
liquid-c,37.07421875,41.24609375,1,1
liquid-compile,34.77734375,38.16796875,1,1
liquid-render,37.98046875,42.6875,1,1
lobsters,262.46484375,334.0078125,8,7
mail,68.484375,72.30078125,1,1
psych-load,34.33203125,36.4140625,1,1
railsbench,107.7421875,113.14453125,3,3
rubocop,92.00390625,123.421875,6,5
ruby-lsp,80.8125,84.4921875,1,1
sequel,38.82421875,41.79296875,1,1
binarytrees,26.4609375,26.80078125,1,1
blurhash,22.55859375,22.9609375,1,1
erubi,30.5546875,32.13671875,1,1
etanni,24.546875,24.94140625,1,1
fannkuchredux,21.203125,21.56640625,1,1
fluentd,608.95703125,660.0234375,1,1
graphql,40.78125,43.9453125,1,1
graphql-native,39.12890625,41.7890625,1,1
lee,34.7265625,36.23046875,1,1
matmul,33.40625,33.7578125,1,1
nbody,21.1953125,21.578125,1,1
nqueens,22.33203125,22.75390625,1,1
optcarrot,58.82421875,63.0703125,1,1
protoboeuf,33.52734375,36.50390625,1,1
rack,31.140625,33.078125,1,1
ruby-json,21.82421875,22.1953125,1,1
rubykon,45.9609375,49.14453125,1,1
sudoku,21.359375,21.7890625,1,1
tinygql,29.41796875,31.21484375,1,1
30k_ifelse,145.55859375,152.86328125,5,5
30k_methods,92.359375,95.3828125,2,2
cfunc_itself,21.40625,21.74609375,1,1
fib,21.2109375,21.546875,1,1
getivar,21.40234375,21.734375,1,1
keyword_args,21.26171875,21.59375,1,1
respond_to,21.39453125,21.734375,1,1
ruby-xor,22.34765625,22.68359375,1,1
setivar,21.3984375,21.73828125,1,1
setivar_object,21.2109375,21.546875,1,1
setivar_young,21.2109375,21.54296875,1,1
str_concat,47.96875,62.671875,1,1
throw,21.39453125,21.73046875,1,1
