bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,347.35437528045776,0.057392829773201,347.0496207073139,0.04553287547904258,147.22360581166774,0.061435156644026906,138.4820902514744,0.07716523566426974,1.000878129682213,0.07326103779476255,2.35936603621027,0.08407267916066284,2.508298182455832,0.096168656559702,99.93574619530293
chunky-png,835.1178636129034,0.12522506551790072,822.4908382812828,0.13607293907238968,463.9248785713659,0.09011162518031537,362.54930815150806,0.20324424323344048,1.015352177488088,0.1849247462665849,1.8001144197841,0.15427709495126027,2.303460094492611,0.23872481949201774,99.99724005715558
erubi-rails,1463.135399562489,0.13029710109371717,1513.503507133343,0.05240058867259386,685.7289394001782,0.08388660673041935,649.7601076997853,0.039124811720161946,0.9667208517631691,0.14043915496278353,2.1336935274196316,0.15496547145145073,2.2518086017039924,0.13604442452950608,99.94122828080533
hexapdf,2772.380760700071,0.9236227046857309,2752.446410600078,0.8445292525968048,1475.633521599957,1.2417127154828578,1447.0856293000907,2.903684984562921,1.007242411704447,1.2515224964429135,1.8787732320516237,1.5475559338527307,1.915837393838942,3.0470420722706075,98.2244741547617
liquid-c,70.86417213841895,0.5945326181953132,69.55591938408541,0.6737647963135105,46.72244351946858,0.7854347030144416,43.6470031572267,1.0325837625119352,1.0188086472857818,0.8985699944075366,1.516705180646018,0.9850770055166034,1.6235747476899995,1.1915109150576333,99.7637754789978
liquid-compile,72.13739687836373,0.11519519517945026,72.82015094343261,0.29272412443557244,47.44562836678792,3.149305614083593,49.25285296416092,1.4951938610750262,0.9906241053304153,0.31457486552330294,1.5204224153317383,3.1514117128504284,1.4646338747291423,1.499624824810818,99.95813379791127
liquid-render,173.44507555951816,0.20211987982885146,177.92260920125443,0.36899830306345255,65.95491382426874,0.2787865561134217,62.61577226389979,0.5418247909555368,0.9748343751149041,0.42072817053976425,2.6297521367649392,0.34434632231463047,2.76999020036866,0.5782962475375752,99.89779473036211
lobsters,1203.2673780497134,0.6390515404758232,1224.9213277500075,0.6667635527581065,723.1432047001363,0.8040885599909952,716.5681040999971,1.3329704860153586,0.9823221710572473,0.923558610306425,1.663940655500827,1.0271052933818006,1.679208676977056,1.478241248231338,99.51265292267294
mail,150.09024822161663,0.2385034473194391,157.14591193011645,0.1447033786238068,98.75903856572407,0.3522954329842078,104.34286643645095,0.22225134901859295,0.9551011946678097,0.2789676722640121,1.5197621443199012,0.4254362073035003,1.4384332474997483,0.32600545474553166,99.88256843929612
psych-load,2402.7117445997646,0.04168998962429601,2404.5903837999504,0.037375965335990434,1606.031476899625,0.01729010701662049,1425.2115985002092,0.05444925156047975,0.9992187279742769,0.055991231632024914,1.4960552013825388,0.04513317001408275,1.6858631708640364,0.06857679075584039,99.99778057798333
railsbench,3537.571597200076,0.33321922599830395,3524.9237448000713,0.6482135356676955,1890.5993258999843,0.7444104609963319,1756.0148203996505,0.054977088501826435,1.0035881208547173,0.7288455531851199,1.8711376592267015,0.8155868972805289,2.014545410496571,0.3377240483516778,99.82030131660684
rubocop,183.42428600000775,0.29690161905705253,187.01327529867456,0.4973911604979648,95.38782314048586,1.8399104164875089,88.95409836708161,0.9210159691948682,0.9808089062504525,0.5792655159253063,1.9229318791546695,1.8637115957405903,2.062010512917366,0.9676884761691965,99.85499982248365
ruby-lsp,180.7294224472006,2.0489019811271967,186.34233423717632,0.18861176228728915,100.22777357891887,0.6446224528164911,100.23956685424645,0.11790653974477645,0.969878493725255,2.0575649990073384,1.8031870408145414,2.147914671243274,1.8029748942350339,2.0522917142505688,99.7574518518581
