bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.37890625,47.1875,2,2
chunky-png,50.328125,40.76171875,1,1
erubi-rails,83.7890625,92.6953125,4,3
hexapdf,122.05078125,256.875,3,2
liquid-c,27.33984375,31.84765625,1,1
liquid-compile,22.9375,26.171875,1,1
liquid-render,24.875,29.88671875,2,1
lobsters,268.3671875,331.62890625,15,11
mail,37.48828125,41.6640625,2,1
psych-load,25.30859375,27.7109375,1,1
railsbench,79.71484375,99.203125,5,4
ruby-lsp,86.01953125,128.51953125,11,8
sequel,28.29296875,32.6171875,1,1
binarytrees,17.328125,17.6015625,1,1
erubi,20.1328125,22.6640625,1,1
etanni,13.625,14.1796875,1,1
fannkuchredux,11.71875,12.20703125,1,1
fluentd,612.984375,649.23046875,1,1
graphql,31.171875,32.79296875,1,1
graphql-native,27.3203125,30.0546875,1,1
lee,23.84375,27.1875,1,1
nbody,11.6640625,11.99609375,1,1
optcarrot,44.359375,48.5234375,1,1
rack,20.61328125,22.9140625,1,1
ruby-json,12.234375,12.65234375,1,1
rubykon,36.390625,39.16015625,1,1
tinygql,19.359375,21.69140625,1,1
30k_ifelse,56.125,95.2421875,10,7
30k_methods,46.85546875,58.49609375,4,3
cfunc_itself,11.66015625,11.92578125,1,1
fib,11.6640625,11.92578125,1,1
getivar,11.6640625,11.92578125,1,1
keyword_args,11.66015625,11.93359375,1,1
respond_to,11.6796875,11.9453125,1,1
setivar,11.6640625,11.92578125,1,1
setivar_object,11.6640625,11.92578125,1,1
setivar_young,11.6640625,11.9296875,1,1
str_concat,37.9609375,65.62109375,1,1
throw,11.6640625,11.93359375,1,1
