bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,209.71145728957984,1.4270333169476686,146.93624666658664,2.3370543938431925,1.4272275360717261,2.738292776066949,99.64723276572892
chunky-png,2550.2796898285546,0.30485022033082454,1569.6096435189247,0.3552396658794845,1.6247859462121137,0.4681120347202367,99.98851791994782
erubi-rails,67.66160875558853,19.552185474277643,46.5930720170339,31.04457741022735,1.4521817477682566,36.68860508932102,96.88304716138587
hexapdf,8452.219166606665,0.4709896525560866,6087.141715735197,1.6521507017933867,1.388536617236587,1.7179735720468123,94.13369749588185
liquid-c,231.37138002394568,0.24982943982509673,188.46541567973637,0.3085835020906776,1.227659616961875,0.3970371856210308,97.46741529432903
liquid-compile,207.47913943439127,0.08849220680372084,179.30743616191072,0.07406465069762914,1.1571139707058335,0.11539689401346258,94.21311487469914
liquid-render,547.8364869292515,0.08997691326182333,352.4491064599715,0.14926657769170462,1.5543704804128098,0.17428814112245092,89.4650889536201
mail,461.33146805084306,0.12543931836492084,365.24002865845006,0.13896009387807984,1.2630912053789476,0.18720291205657225,99.7812471992719
psych-load,7381.540414939324,0.10240083403700782,5092.076129963,0.07997331026136192,1.4496131296043604,0.12992944687650634,99.99152183276252
railsbench,7515.538499007623,0.318298676998083,5199.874624609947,0.5581556688053125,1.4453307130595245,0.6425354452465916,98.48194751582099
ruby-lsp,208.46403061101833,2.2375960008248947,164.175301283184,4.4735175677204,1.269764873167135,5.001919160843226,94.38943747560413
sequel,226.61042709279974,0.8168265535460429,197.06168599452707,1.0806830164920105,1.1499466573075667,1.3546517636323283,97.20848869319686
binarytrees,1033.3987101912498,0.09328626740686584,516.1018015752578,0.43545882736670294,2.0023156420634196,0.4453388799760125,99.9974158987101
erubi,664.8212636856339,0.5891080515253234,589.6663073969038,0.17133364698365533,1.1274533670076954,0.6135173306115181,99.98509529640431
etanni,956.1365781237885,0.28455238547921397,896.5803406068256,0.10608961068906882,1.0664259908673146,0.3036858007514829,99.97983986082252
fannkuchredux,5729.759615808725,1.3116746273917166,1716.2541176378727,0.16124193765463327,3.3385263621069994,1.3215480659445644,90.92010752354467
fluentd,5766.399458050728,0.8382913327930228,4810.450719048579,0.21843578960367974,1.198723320294448,0.8662831828078424,99.98038368107784
lee,3407.1921706199646,0.7865122187107451,2402.093351951667,1.05500045259337,1.418426210559914,1.3159131525877816,99.97141671510828
nbody,306.6280213399575,1.0219570186544116,168.39938454486273,0.05224516874523811,1.8208381352977554,1.023291603422129,99.99775049308093
optcarrot,16766.83694496751,0.632704587653904,9897.275302559137,0.6254355719112522,1.694086143146095,0.8896542867036903,99.50045816545394
rack,465.3338737785816,0.7382668976414055,404.48744768897694,0.8843447494955322,1.1504284655488033,1.1519998472714228,94.84406412132218
ruby-json,10744.644228865704,0.21097531280219659,9085.88872080048,0.3724736744168368,1.1825639251191582,0.42807384963994755,99.99579278740755
rubykon,34107.61969834566,0.4366445593972831,20599.749909341335,0.3825447276270444,1.6557297951893548,0.580516097870246,99.94729434186749
30k_ifelse,7692.417127503591,0.05191107753987962,1778.375881029801,0.0270384287184663,4.325529383050987,0.05853064666407657,99.98664202460444
30k_methods,22524.06562929568,0.06311372613058414,3646.4219135434732,0.09193888320554844,6.177032214960428,0.11151726624684562,99.99385238636113
cfunc_itself,291.3739771338835,0.07606244295192721,89.21789571877079,0.014590478270723649,3.2658691934669846,0.07744919162898758,99.99759619380873
fib,566.639067588507,2.2276707535742504,146.0782661950881,0.007168410631058256,3.8790100837571435,2.2276822871408397,99.99943597794093
getivar,244.74791659957776,0.818285367736618,66.57167722597339,0.0103798935771766,3.676457118074347,0.8183511992063831,97.87932198942005
keyword_args,708.3390799613254,2.2821730674084506,129.25002477086574,0.01075429359842471,5.480378678588789,2.2821984060189195,99.9989455403824
respond_to,731.0762523120908,0.6421766429030207,99.72837566810564,1.1698986184028106,7.330674418533601,1.3345612080496716,99.99880810869345
setivar,192.3168831145649,0.031673199244819934,38.29121627427535,0.014449094137993859,5.022480396992938,0.034813328938937606,98.73466331985475
setivar_object,309.8576787057557,0.10271708098846422,115.41214255215246,0.0074960564340067065,2.6847927077147635,0.10299024026019424,95.69374828088067
setivar_young,311.9613259132896,0.35687451706431367,115.3358425275594,0.04105309692939768,2.704808141829343,0.3592280302222832,95.68505566158944
str_concat,170.92449284706606,3.2379781972890536,97.42555050575227,0.1871374875323832,1.7544113629306535,3.2433814523363114,99.97225351506022
throw,69.98749093729116,0.12091652748263258,56.1022604948708,0.12056329525520794,1.247498591321286,0.1707522028591511,64.80577731619294
