bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.8125,87.10546875,3,3
hexapdf,284.96875,388.3125,2,2
liquid-render,30.88671875,37.88671875,1,1
mail,49.09375,60.9140625,2,2
psych-load,35.875,45.16015625,1,1
railsbench,101.453125,157.578125,6,6
ruby-lsp,93.84765625,153.95703125,6,6
binarytrees,29.2890625,31.14453125,1,1
chunky_png,44.3125,53.5546875,1,1
erubi,63.79296875,122.18359375,1,1
erubi_rails,99.81640625,145.40625,5,5
etanni,98.93359375,100.640625,1,1
fannkuchredux,25.05859375,27.07421875,1,1
lee,32.9296875,46.1328125,1,1
nbody,25.05859375,27.2265625,1,1
optcarrot,63.109375,69.62890625,1,1
rubykon,58.70703125,60.3203125,1,1
30k_ifelse,66.83984375,123.20703125,6,6
30k_methods,58.3125,79.8359375,2,2
cfunc_itself,25.1328125,26.6953125,1,1
fib,24.98828125,26.765625,1,1
getivar,25.0546875,26.890625,1,1
keyword_args,25.07421875,26.9609375,1,1
respond_to,25.46484375,27.12890625,1,1
setivar,25.20703125,26.8203125,1,1
str_concat,104.234375,115.578125,1,1
