bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1443.0230053311045,0.08673437461071172,1542.409048601985,0.053278564256995224,877.9675527475774,0.05968082541878673,880.669929087162,0.06113520156930951,0.9355644059784515,0.10179124298483658,1.643594915114118,0.10528367709089084,1.6385514682292337,0.10611486516992508,99.8142734915479
chunky-png,2367.154746875167,0.56471875912861,2666.1473654210567,0.07230029932798376,1342.4157583369658,0.07870068477196113,1133.7880897609627,0.09303585560364226,0.8878559293369477,0.5693282095546234,1.7633544095218947,0.570176354030341,2.087828200218822,0.5723311518165501,99.9899677899203
erubi-rails,4492.5287045538425,0.0702939044599326,4955.159121751785,0.02473759822734841,3045.5492176115513,0.09227830750643244,3217.7596155554056,0.08325748721589005,0.9066366173455213,0.07451967371291854,1.4751128231895967,0.11600223722184773,1.3961666629278036,0.10896349013190716,99.8424802552105
hexapdf,8532.059713080525,0.40771712823924644,9033.772425353527,0.5709892700684683,5788.632895797491,0.7281532183992302,5225.603164359927,0.6681926857803391,0.9444625469128566,0.7016138561865639,1.4739334600531921,0.8345300270959789,1.632741607949022,0.7827609609516823,98.84565295984406
liquid-c,231.93057291209698,0.1987167532596339,250.29440708458424,0.33501911713709775,181.49160557696896,0.16995039288605213,188.34161248383106,0.41273615548035875,0.9266310646474757,0.38952041907115814,1.277913500047457,0.26147941423403426,1.2314356336521648,0.4580823965912214,99.65524954243743
liquid-compile,207.81217534784918,0.08322814900958046,227.74177368302816,0.552550440671378,169.73889307175057,0.21554742948098576,178.667473778793,0.3366083099174851,0.9124903700674736,0.5587834234063274,1.224304999208429,0.23105761000975808,1.1631225927845157,0.34674497702644025,99.87967293384384
liquid-render,547.8463275565041,0.15818500812913228,593.2335373831959,0.18646295619767722,290.8317524819605,0.23330750965231967,299.39626169701415,0.28146573842314804,0.9234918342160852,0.24452184121421658,1.8837225402012647,0.28187743942533056,1.8298369006053883,0.32287065320790864,99.86076667262746
lobsters,3040.5020281672478,0.41220159445157045,3247.9870196431875,0.6722672758036705,2209.5493130385876,1.167753877673179,2247.908717021346,1.3987064594526204,0.9361188975752947,0.788576847608973,1.376073396608618,1.2383696028606173,1.352591413140721,1.4581803435045,99.10201434116102
mail,452.3887154646218,0.1305863678913887,507.15863751247525,0.1006011420399839,330.5236706628075,0.17075637936830884,351.58601944168953,0.1645724101112627,0.8920063309648232,0.16484352962374388,1.3687029269565936,0.21496637079794345,1.286708487962646,0.2100877855775884,99.75889259180498
psych-load,7689.944164454937,0.05847537656823697,8530.806870013475,0.10520638063559766,4885.787495598197,0.053303809218575256,4745.870295166969,0.025522018563004505,0.9014322187372166,0.12036507878632977,1.5739415951641609,0.07912436882533336,1.6203443596606741,0.0638023753188505,99.99176388967565
railsbench,9152.3745149374,0.35818545997277645,9783.902862295508,0.04525853214010243,5921.183216199279,0.11161090203746062,5913.521668687463,0.06964280730688621,0.9354523081180778,0.36103345893059013,1.5457002731984666,0.3751717169370915,1.5477028795548184,0.3648930587795465,99.80908836581912
rubocop,508.70116649472965,0.188147934756129,550.8851073682308,0.07188774142081648,366.96509197354317,3.9424308003369446,380.7143780782267,5.055702406561348,0.9234251565176113,0.20141373518105152,1.3862385758790516,3.9469178178419675,1.3361753476781093,5.059202157362681,99.6349979730935
ruby-lsp,571.1744646866654,0.27639197470839005,565.054253003625,0.21499280330785323,433.19150963324614,0.8123275066395884,381.77343523677655,1.2930727606053245,1.010831193023515,0.35016343206761696,1.3185264530466907,0.8580608962809655,1.4961084558762503,1.3222820001431912,99.71721199828525
sequel,226.6450297481161,0.3486913821264291,250.83758411082354,0.11623358912999353,191.17158169851822,0.444125050639236,205.42015831400877,0.19816908358114224,0.9035529127404653,0.36755397863617195,1.1855581657818801,0.5646527610616487,1.103324189837604,0.40106940254353624,96.95787754463697
binarytrees,964.5791346715255,1.2443531010260558,1130.5767137776402,0.4406782901178977,465.37722769108683,2.572645103693967,523.5117371970167,0.1304853292973873,0.8531744223251685,1.320080298850943,2.0726822828378797,2.8577819142813716,1.842516731021293,1.2511758714085757,99.98399854394268
blurhash,1065.745381148238,0.4513889729685846,1012.9032654687762,0.4491526559077735,506.30757600069046,0.27656586999034743,435.22555791472985,0.3953838440745898,1.052168965666239,0.6367810559577289,2.104936666297849,0.5293776396497601,2.448719662178113,0.6000669871546286,99.98055842770908
