bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.07138158331887,0.3745585919529254,41.58824294217118,0.6494091475242444,1.9974727400441121,0.7496841866372292,99.95565532856834
chunky-png,1103.153119981289,0.14690046821460104,659.0905753429979,0.23482154874409958,1.6737504088981943,0.2769853918823997,99.9960679410301
erubi-rails,2621.1603886137405,0.21950052397584852,1404.363033020248,0.15542804619995246,1.8664407471454347,0.2689579104083139,99.93004260157845
hexapdf,3522.3923677268126,0.752187251892714,2069.9128441202142,2.6207799467024926,1.7017104742996816,2.7265863622757,93.27134051438658
liquid-c,81.30466989147602,0.6157960933226245,57.57450999863854,0.8360710049269485,1.412164339625272,1.0383735136409076,99.73875249984705
liquid-compile,84.05952562597254,1.3543324071982064,58.4985325373929,1.673587962183203,1.4369510136385177,2.152931242829602,99.95239807216169
liquid-render,199.59067324252456,0.19517769899712847,82.10301473166565,0.4737798548149774,2.430978617470255,0.512407733171851,99.91897162172778
lobsters,1272.781403755526,0.948408965691135,842.4383140897945,1.2940344903378673,1.5108303865912036,1.604370539615868,99.54514935350781
mail,174.69585544924126,0.4253207636105727,122.27234585256672,0.4285725798623197,1.4287437951005344,0.6037981518422568,99.90326300917121
psych-load,2791.8216592011354,0.0632946214997809,1832.8613092501957,0.08499501961729733,1.5232039899097658,0.10597340454352348,99.99640400193769
railsbench,2784.315297845751,0.136775242684102,1668.8743807685871,0.26121793256603193,1.668379196140249,0.29485975531660297,99.55345784981169
ruby-lsp,80.84051578651307,1.2904349434214912,51.2583355656969,1.4745149581185024,1.577119406908974,1.9594429578118462,95.1443023247139
sequel,89.30973241431485,0.4500490539321211,66.16268952902739,0.5933766897633286,1.349850392268776,0.7447415974011944,99.90443348159725
binarytrees,495.78305500943,1.0888051824876712,233.2651234944077,2.3009410131976447,2.1254058368537714,2.545550288567683,99.99739426932868
erubi,314.76651779194543,0.12874344025227102,256.0908909729839,0.1470408045157107,1.229120319727231,0.19543764120715726,99.98295694492204
etanni,444.68788868364163,0.09896493028018855,387.8517853844838,0.12049102316905201,1.1465407803726244,0.1559235200015944,99.97817759733873
fannkuchredux,2486.3306831001587,0.09816176326697765,848.3035598233666,0.030720572230729565,2.9309445354889956,0.10285662509467067,90.57164216113301
fluentd,2589.5354572994015,0.7863049361617303,2361.487717616061,0.7268151461041309,1.096569521823961,1.0707640773011915,99.98631526462148
graphql,4313.855774017672,0.033441864817734056,3583.322243578732,0.030147375132857843,1.203870453389462,0.0450246882264481,99.75112771901868
graphql-native,677.6190306426901,0.15679083932907378,590.5988818090973,0.09577448486885286,1.1473422173896375,0.18372838444129846,99.96712627715387
lee,1442.1114135582588,0.9335848792735634,1022.5576392718052,1.297593194285253,1.4102984107431156,1.598539591209314,99.97579875810935
matmul,2029.52502478729,0.0722157673153599,1244.7994744870812,0.08147350999911813,1.630403182507411,0.10887171294933595,99.8439566935921
nbody,142.59982008317655,0.09716713986886957,72.49375716359778,0.036937138720397035,1.967063450186053,0.10395097540257289,99.94610826305586
nqueens,266.1729344109723,0.07991058283414246,75.48988471342915,0.1406670902464523,3.52594172611873,0.16178050416318987,99.23413030025507
optcarrot,7501.678499548386,0.570478878419513,2087.417687320461,0.6612369875460891,3.5937601492579123,0.8733158102438157,99.49968337570424
rack,137.42034543857145,0.302656051184114,112.91163682927217,0.3905519282575686,1.2170609628692004,0.49409664437644796,99.70446156294587
ruby-json,3974.712487310171,0.03590267711787671,3386.5960760973394,0.021141409527433937,1.1736600403466386,0.04166487034705835,99.9909744431136
rubykon,13571.971091038236,0.5186597007838483,6730.227254082759,1.2830212626255808,2.01656951224122,1.3838899687354234,99.94713758614024
sudoku,2174.3754284301153,0.03627932535026521,808.2799984064574,0.055841058537548734,2.6901264818094552,0.06659139033286765,99.89333590835909
tinygql,878.2088616086791,0.0892885188503155,470.23392049595714,0.1253461459001205,1.8675999823288578,0.15389638036840714,99.99431189151986
30k_ifelse,2440.503576253964,0.07666591923079286,361.5512598729269,0.06298264127513371,6.750090089885786,0.09921933417179653,99.98547676376789
30k_methods,6669.178697948709,0.019567033938309157,835.4855056487671,0.04245917900574625,7.982399039669744,0.04675094329513518,99.98972041816877
cfunc_itself,121.8619503592115,0.1704749065637012,24.182440182070238,0.07556699904596452,5.0392743429409785,0.18647269267299021,99.34720341984013
fib,261.7761840676674,0.0613769868206181,47.99037536185306,0.18770842407510363,5.454764254162303,0.19748819453308408,99.99940326643771
getivar,135.32224754108336,0.02455260467087637,21.349613594238537,0.7759609198453281,6.338393289591048,0.7763492638776263,97.87932518822382
keyword_args,313.02353087288463,0.06302813431041097,37.504624687205116,0.11085086259938982,8.346264853562824,0.12751650659298977,99.57668079774002
respond_to,326.1151704095273,0.29488038350070156,13.92665453402841,0.7684211142752847,23.41661951997854,0.8230585941703003,99.72492737554091
setivar,76.91642747269563,0.14324394298029977,11.988130308479981,0.07933924482400816,6.416048665928136,0.16374841364052134,98.73541506917869
setivar_object,115.90742493162753,0.09831738829562417,42.36050546406058,0.10258339952323979,2.736214397393475,0.14209033288375802,95.67633798123167
setivar_young,115.942421754834,0.32624158469709547,42.455542676403894,1.3388513126306834,2.7309136674696877,1.378026272942057,95.6675754784746
str_concat,88.88694610013324,0.9221963590955934,44.677122104371286,1.7771312447148813,1.9895405503622714,2.002159230848294,99.9729070022647
throw,30.34847483590387,0.2772989604317166,23.765327149224728,0.3167716455322436,1.2770063986640259,0.4209976114774478,99.98704798893016
