bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.26171875,60.94921875,71.3671875,324.40234375,1,1
hexapdf,334.12109375,352.34375,,653.27734375,2,1
liquid-render,30.734375,29.5546875,34.98828125,289.625,1,1
mail,48.64453125,48.26953125,52.296875,307.2578125,1,1
psych-load,37.40625,35.27734375,47.59375,295.24609375,1,1
railsbench,104.609375,104.0390625,139.5078125,375.90234375,3,2
binarytrees,29.89453125,28.23828125,28.31640625,288.0703125,1,1
erubi,70.22265625,70.91796875,110.37109375,336.69921875,1,1
erubi_rails,112.94140625,118.30078125,125.68359375,378.40234375,3,2
fannkuchredux,23.40234375,22.07421875,23.4609375,279.91796875,1,1
jekyll,848.1640625,1458.1953125,2056.921875,1729.63671875,2,2
lee,34.92578125,33.046875,38.2421875,294.12890625,1,1
nbody,23.0703125,22.12890625,23.375,279.77734375,1,1
optcarrot,76.12109375,79.37109375,85.73828125,335.4296875,1,1
rubykon,65.03125,80.11328125,70.94921875,324.08984375,1,1
30k_ifelse,64.91015625,62.9453125,200.58203125,351.609375,6,5
30k_methods,55.69921875,55.8515625,179.89453125,322.35546875,3,2
cfunc_itself,23.140625,22.30859375,23.42578125,279.8359375,1,1
fib,23.00390625,22.01953125,23.359375,279.73046875,1,1
getivar,23.14453125,22.3671875,23.33203125,279.8515625,1,1
keyword_args,23.1015625,22.32421875,23.33203125,279.83203125,1,1
respond_to,22.98828125,22.02734375,23.1796875,279.59765625,1,1
setivar,23.171875,22.2421875,23.265625,279.7421875,1,1
