bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.87291864428582,0.30026314895358497,125.90631298976103,0.5007154935814421,1.6271854347839294,0.5838441265714933,99.55242218486615
chunky-png,2461.960821226239,0.6506536471753309,1262.1815081685781,0.09066906579372974,1.9505600464694952,0.6569406731771658,99.9923655214752
erubi-rails,4576.450785870354,0.06989150194024227,3031.3444508860507,0.11395020579446496,1.5097099191524321,0.1336767423453452,99.86659072234562
hexapdf,8574.18861463666,0.4994737642057082,5126.498351742824,2.175156177866689,1.6725234314611155,2.2317657671094073,99.6891579979078
liquid-c,233.51241398923298,0.46206672376211033,177.51336536571958,0.5441306499480864,1.3154638441344522,0.7138514000975115,99.75132740948818
liquid-compile,216.80446013150222,0.1739890804501211,166.56025138251124,3.691956266124857,1.301657858534348,3.6960537429932585,99.9582998095753
liquid-render,562.0838979375549,0.10978389355782406,278.23745923039195,0.1412770934440535,2.020158965986411,0.178918194761504,99.90362262070083
lobsters,3159.207472577691,0.4107723486893952,2206.565117960175,0.9807836244862205,1.431730904682374,1.0633298832009423,99.27513326499837
mail,468.20258346713143,0.12625814507572986,336.2915485801286,0.17404336859925085,1.3922520070574185,0.21501677458128413,99.89954976673728
psych-load,8250.656565775475,0.1547959861946152,4648.134753977259,0.061211248985329994,1.7750467666015177,0.16645904704853853,99.99647754000416
railsbench,9394.658926998576,0.04426629627415418,5753.690646837155,0.036498729388164855,1.6328057074397782,0.057373009619347014,99.84618090915271
rubocop,522.3958720763525,0.385500672322158,359.1432762642701,7.273180479061569,1.4545611921520574,7.283389667549247,99.66439520607655
ruby-lsp,381.29499634313913,0.17089319094656516,300.69000117687716,0.15602246898123578,1.2680667626152526,0.23140331358668972,97.58255330509698
sequel,231.06079108571757,0.11016766052975825,195.77397104313772,0.08346885683747096,1.180242653579339,0.13821708826463636,98.65531177608968
binarytrees,985.0391463601384,1.0247989134684978,476.58838053373086,1.895386087097057,2.0668551450142236,2.154692839410598,99.99742942658158
blurhash,1053.964216882984,0.7367720274850387,417.58954996864003,0.698345448970505,2.5239238313366177,1.0151450076625659,99.98771482066059
erubi,675.57944199424,0.21971069230466359,565.4511485201649,0.03313305095831616,1.1947618176429395,0.2221949310375935,99.98350267879697
etanni,2568.592551563467,0.03788404153903223,2388.0249393761765,0.039636063237204394,1.0756137882858376,0.0548289897068584,99.97801474622986
fannkuchredux,5648.409317582846,1.0275749085513037,1468.1249636411667,0.09381491877912862,3.847362763707768,1.031848550742673,90.91518529860842
fluentd,5234.81961550812,0.36772345291139813,4535.812983165185,3.364631243423852,1.1541083450612537,3.3846660015494905,99.98393305272569
graphql,11093.408380448818,0.11996671840397213,9137.244276205698,0.19709530022526306,1.214086878396933,0.23073484976375916,99.62735634433409
graphql-native,1616.346061726411,0.08932934158918132,1394.6422943224509,0.11644707868480364,1.158968194429862,0.1467639376787823,99.93202720471969
lee,3547.1007139200256,0.925842343560812,2441.0993136642946,1.3792803174075632,1.4530751346595276,1.6612038523667363,99.96405062430955
matmul,3700.48970580101,1.5029477267401992,2147.410603364309,2.310164190854265,1.723233414235508,2.756031650402236,99.76069305190761
nbody,290.4368859709247,1.1597092296764677,121.94736143639246,0.07512661269988906,2.381657811615843,1.1621400540952649,99.94797309399824
nqueens,594.4746947536865,2.5166104744247977,114.13007403413455,0.3820511634991066,5.2087471228301165,2.5454452206864766,92.40589638388191
optcarrot,17999.39176614086,0.6556299453321962,7206.545525292556,0.539134655032115,2.4976449122494317,0.8488326109857564,99.50362218031833
protoboeuf,419.39985180894536,1.1038312098880732,154.08313858012357,0.1919069216743195,2.721906210333693,1.1203890424801026,99.96625403551222
rack,502.4900695929925,0.19403171709640216,415.58004307250184,0.5222963703114614,1.2091294516405071,0.5571730482353803,98.29124088970106
ruby-json,12091.693744187554,0.17410201595346778,10097.225240742167,0.06313676472329885,1.1975263952117987,0.1851965523944405,99.99084446300095
rubykon,34942.90002907316,0.5626065934442984,19473.807817076642,0.7156996234310512,1.794353747212788,0.9103582426530483,99.94865736156369
sudoku,4556.2418811023235,0.22634070485292176,1457.3531767974298,0.10467053565700052,3.126381410932098,0.24937128084051874,99.80795258680651
tinygql,2449.446495746573,0.23274045175955022,1453.476618975401,0.10221964488041035,1.6852328161104242,0.2541986893843411,99.98629708240522
30k_ifelse,6906.446701017293,0.1143920952899647,1554.0444482456553,0.05318196143856267,4.444175781982239,0.12615019812620643,99.9854707959328
30k_methods,19329.229140654206,0.09827461506996032,3338.076538527789,0.0658598809878063,5.79052904196711,0.11830225649106141,99.98971412298145
cfunc_itself,292.40177594095996,0.43558121931992366,42.44289102951295,0.01488068434506831,6.889299217097073,0.4358353282959162,98.96134913774166
fib,518.0198132334875,2.3357607182141638,115.26002003977608,0.008254295631981655,4.494358174280376,2.3357753030094153,99.9994385610032
getivar,247.2951936365847,0.8490525228436755,40.47261657374832,0.01780461956188467,6.11018546789454,0.8492391836373033,97.87932387838175
keyword_args,667.7895449056715,0.2898799553162101,72.89787797817907,0.011948645884729636,9.160617063579885,0.2901261081540347,99.46068394133367
respond_to,767.921977235435,0.9856974775321855,34.04949580819909,0.5163084397714433,22.55310861462213,1.1127326373359125,99.45996158863007
ruby-xor,1887.5670570880175,3.907827621148307,359.8300226032734,0.06284303093655749,5.245718640795945,3.9083328879647556,99.99495611524864
setivar,190.69350253171598,0.7806447429065442,29.59243937137961,0.019738047180875195,6.443994026262857,0.7808942342815312,98.73466526350225
