bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.765625,65.48046875,76.55859375,1,1
hexapdf,286.6171875,,364.26171875,2,1
liquid-render,31.01953125,35.828125,37.27734375,1,1
mail,49.6328125,53.8984375,56.22265625,1,1
psych-load,40.47265625,46.44921875,44.37109375,1,1
railsbench,103.52734375,106.16015625,132.0859375,3,2
binarytrees,31.1171875,33.65234375,33.22265625,1,1
chunky_png,42.80859375,49.04296875,47.44921875,1,1
erubi,65.125,121.13671875,102.703125,1,1
erubi_rails,102.62890625,105.16796875,122.015625,2,2
fannkuchredux,25.34375,27.87109375,27.31640625,1,1
lee,35.00390625,40.58203125,39.921875,1,1
nbody,24.8359375,26.88671875,27.26953125,1,1
optcarrot,59.19921875,66.609375,64.85546875,1,1
rubykon,53.9296875,64.15625,58.69140625,1,1
30k_ifelse,67.79296875,177.71875,127.11328125,6,5
30k_methods,58.44140625,180.1875,79.41796875,3,2
cfunc_itself,25.19921875,27.38671875,27.109375,1,1
fib,25.1796875,27.1328125,27.0703125,1,1
getivar,25.09765625,26.99609375,27.16015625,1,1
keyword_args,25.09375,27.75,26.9921875,1,1
respond_to,25.1015625,27.65625,26.94921875,1,1
setivar,25.02734375,27.16015625,27.03125,1,1
str_concat,125.05078125,102.1328125,107.7421875,1,1
