bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.40625,47.0703125,2,2
chunky-png,47.171875,39.3828125,1,1
erubi-rails,82.16015625,91.8671875,4,3
hexapdf,134.63671875,266.9375,3,2
liquid-c,25.66796875,30.25390625,1,1
liquid-compile,23.36328125,26.69921875,1,1
liquid-render,25.9765625,30.99609375,2,1
lobsters,269.93359375,334.30859375,15,11
mail,36.8671875,40.41796875,2,1
psych-load,24.734375,27.25390625,1,1
railsbench,79.1484375,97.671875,5,4
ruby-lsp,84.78515625,128.2578125,11,8
sequel,27.51953125,31.89453125,1,1
binarytrees,17.26953125,17.62890625,1,1
erubi,19.30859375,21.84375,1,1
etanni,13.1328125,13.83203125,1,1
fannkuchredux,11.5546875,12.109375,1,1
fluentd,589.1484375,625.5859375,1,1
graphql,30.42578125,33.05859375,1,1
graphql-native,27.984375,31.140625,1,1
lee,24.84375,28.3203125,1,1
nbody,11.5,11.95703125,1,1
optcarrot,49.859375,52.33984375,1,1
rack,20.62109375,23.05078125,1,1
ruby-json,12.640625,13.140625,1,1
rubykon,37.5390625,39.10546875,1,1
tinygql,18.640625,20.953125,1,1
30k_ifelse,54.4765625,90.94140625,10,7
30k_methods,46.59375,59.140625,4,3
cfunc_itself,11.46875,11.80078125,1,1
fib,11.4765625,11.79296875,1,1
getivar,11.47265625,11.8203125,1,1
keyword_args,11.47265625,11.828125,1,1
respond_to,11.4765625,11.83984375,1,1
setivar,11.47265625,11.8125,1,1
setivar_object,11.47265625,11.80859375,1,1
setivar_young,11.47265625,11.82421875,1,1
str_concat,37.7890625,69.96875,1,1
throw,11.47265625,11.8046875,1,1
