bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.1015625,58.2265625,73.3046875,74.15625,3,2
chunky-png,33.28125,44.2578125,30.609375,35.76953125,1,1
erubi-rails,97.77734375,102.30859375,102.671875,104.40625,3,2
hexapdf,130.08984375,131.04296875,237.87109375,263.8359375,2,2
liquid-c,24.59765625,28.0546875,28.83984375,31.9609375,1,1
liquid-compile,23.9375,26.015625,26.9296875,29.1875,1,1
liquid-render,25.6640625,28.40625,30.55078125,32.9140625,1,1
lobsters,249.80859375,270.0625,315.83984375,316.95703125,12,8
mail,42.0859375,59.3203125,45.94921875,62.5078125,2,1
psych-load,25.29296875,27.48046875,26.82421875,28.08984375,1,1
railsbench,92.32421875,99.3671875,109.54296875,111.671875,5,3
rubocop,83.74609375,83.3671875,116.125,121.43359375,9,6
ruby-lsp,60.9375,65.05078125,69.234375,71.48046875,2,1
sequel,27.46875,31.29296875,31.2265625,34.8984375,1,1
binarytrees,20.91796875,18.203125,17.80859375,18.48046875,1,1
blurhash,13.45703125,14.984375,13.84375,15.51171875,1,1
erubi,19.8671875,20.734375,21.71875,22.72265625,1,1
etanni,15.03515625,16.7265625,15.5703125,17.0703125,1,1
fannkuchredux,12.05859375,13.32421875,12.296875,13.67578125,1,1
fluentd,598.90234375,601.8671875,634.3828125,653.81640625,1,1
graphql,31.38671875,33.35546875,35.7578125,35.765625,1,1
graphql-native,30.4609375,29.37109375,32.65625,33.22265625,1,1
lee,25.73828125,25.5546875,28.31640625,26.953125,1,1
matmul,20.21484375,21.015625,20.5234375,21.390625,1,1
nbody,12.0703125,13.32421875,12.3671875,13.6953125,1,1
nqueens,12.234375,13.69921875,12.46484375,15.0390625,1,1
optcarrot,52.9765625,51.11328125,55.58203125,54.01171875,1,1
protoboeuf,21.22265625,25.95703125,26.421875,28.88671875,1,1
protoboeuf-encode,45.90625,40.109375,49.50390625,72.87890625,1,1
rack,22.5859375,23.703125,24.34375,25.296875,1,1
ruby-json,12.890625,14.79296875,13.18359375,15.12890625,1,1
rubykon,39.734375,40.078125,39.671875,40.78515625,1,1
sudoku,12.30859375,13.5390625,12.6484375,14.01171875,1,1
tinygql,18.75390625,19.90625,20.796875,22.26953125,1,1
30k_ifelse,51.7734375,138.3984375,86.4609375,151.51953125,8,7
30k_methods,41.0625,84.7109375,51.57421875,89.1484375,3,3
cfunc_itself,12.05078125,13.38671875,12.453125,13.7890625,1,1
fib,12.046875,13.38671875,12.30859375,13.71875,1,1
getivar,12.046875,13.38671875,12.453125,13.7890625,1,1
keyword_args,12.046875,13.38671875,12.39453125,13.79296875,1,1
object-new,12.234375,13.51171875,12.421875,13.78125,1,1
respond_to,12.0390625,13.328125,12.4453125,13.7421875,1,1
ruby-xor,13.23828125,14.57421875,13.44921875,14.84765625,1,1
setivar,12.0546875,13.38671875,12.44921875,13.7890625,1,1
setivar_object,12.04296875,13.38671875,12.32421875,13.72265625,1,1
setivar_young,12.04296875,13.38671875,12.32421875,13.72265625,1,1
str_concat,38.34375,39.46875,39.11328125,40.17578125,1,1
throw,12.23046875,13.51171875,12.4453125,13.7890625,1,1
