bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,274.5896589046814,0.04593542132288157,291.75880114286554,0.0724684171204288,133.89977806321116,0.04698365926839044,138.51994366468497,0.048001194272940105,0.9411529586393629,0.08580055018501397,2.050710336316268,0.0657078927554282,1.982311367158654,0.06643927741734688,99.945300077534
chunky-png,700.1532681842946,0.06842715810850765,709.0290702892736,0.05510337339607275,397.42174749993023,0.07146729748542117,342.37214847373826,0.09017818076184352,0.9874817514867792,0.08785589181400255,1.7617386884053634,0.09894367375773143,2.045006497477992,0.11320061948736158,99.9976667599201
erubi-rails,909.8334285714437,0.11175812466156367,1006.2853225599611,2.493047376665254,625.6996361997153,0.05921771133741317,626.9883650999873,0.21093365646414258,0.9041505507174183,2.4955510615343806,1.4541057336990948,0.12647772833155568,1.451116925313838,0.23871088340752822,99.92585738843783
hexapdf,2146.60496999968,0.7876403127230274,2016.4430744002857,0.5573008375850175,1222.38791569996,1.38944674885972,1154.8670219000087,4.4367161274609215,1.0645502455545919,0.9648634544843071,1.7560750907542289,1.5971660934740863,1.8587464437836712,4.506087799621559,98.53062389059431
liquid-c,44.619520636207106,0.5707762882700732,46.199791038764154,1.7816781502796286,35.28751246750744,0.8478339083481954,35.6562821898741,1.4070750690165983,0.9657948582228194,1.8708721502110188,1.2644563902681587,1.0220606182591803,1.2513789407039875,1.518435320025001,99.7962688525533
liquid-compile,46.18958792557527,0.23866903458359542,40.48070009782656,1.9355229325741359,36.379938613694534,0.14514723471218258,30.454230969918825,1.8929815256255502,1.141027398586301,1.9501825377613886,1.269644471257796,0.2793396280760374,1.5166886982370051,1.9079680197604734,99.94533940444566
liquid-render,121.24492830452652,0.1725852154469182,120.19081594288002,0.6442562895020639,52.66943064356758,0.2738705322962577,55.57844915132971,0.8217501056171415,1.008770323700502,0.6669721307174883,2.3019980816772687,0.32371395560138383,2.18150974264142,0.8396778505311678,99.91513279005127
lobsters,867.4709655000242,0.6682899398802514,883.8132824482649,0.29555661964389124,603.6419788001695,0.7625419869747324,615.0293518000581,0.7419508277199955,0.9815093105378881,0.7307291968715044,1.437062026773312,1.0139436501327492,1.4104545790556566,0.9985501862698423,99.51403004731404
mail,103.50233304225313,0.28570028254794816,119.55514234551532,6.490998788216421,72.24668335537328,0.20253538875880217,86.69460173222109,7.794300904203323,0.8657288261439274,6.497283272266572,1.4326240075705183,0.35020741732244415,1.193872870677082,7.799535321845316,99.88250479708756
psych-load,2005.7241041000452,0.030216306848955883,2158.9694918999385,0.08230207795708713,1230.0799394000933,0.052103416849869674,1121.709537699553,0.19160528484215844,0.9290191971795608,0.08767358345388139,1.6305640307232647,0.06023114847835413,1.7880957919047962,0.19397322077811394,99.9980220294308
railsbench,2311.9426096000097,0.3672272305699998,2303.8061177000145,0.9761968086233717,1430.5368590999706,0.12899449129408821,1353.1717575999664,0.1288004601017408,1.0035317606969976,1.04298420315869,1.616136344123688,0.3892241226547147,1.7085359612445308,0.3891598609755789,99.82095208037218
rubocop,134.00515340092596,0.5076213359018946,135.55194766821648,0.6357440332136339,83.15946845116187,2.169524367919406,88.25351844486437,0.5203222639922201,0.9885889189060084,0.8135415763374126,1.6114238810896788,2.2281192525668194,1.5184114555687038,0.7269213706232702,99.81055913850987
ruby-lsp,134.65890777990703,0.23137049738906112,140.5293812584022,0.1393552703205643,96.19343148079602,0.11044907587637948,79.90901523450624,0.13097585602958217,0.9582260063630347,0.2700966464585947,1.3998763294642442,0.25638117213244765,1.6851528877527542,0.2658702351237223,99.82485047128625
sequel,44.4299536915079,0.31696907429451704,46.26040408850829,0.34635760761117046,36.81501857123187,0.49926099692618253,39.288167490173315,0.3482625343771185,0.9604315951607716,0.46950291416481815,1.2068431693316195,0.5913805349441666,1.1308736581470906,0.47090995626541676,99.32024760841146
binarytrees,294.74697901029697,0.9529110888237714,308.2126369569964,0.6957086641359292,123.00492709288012,2.228671531558688,150.26090368212783,0.1239185974352731,0.9563104936914762,1.1798517231233359,2.396220915506382,2.4238432991394996,1.9615679913241093,0.9609346294070324,99.99635592405296
blurhash,293.78609850007297,0.024713464558345447,278.79115605831703,0.027326402463922553,167.8330638914931,0.04469323495799209,147.0347618312083,0.013473993724477289,1.0537855743121898,0.03684409860611152,1.7504661577888527,0.05107093675944159,1.9980723935019598,0.028147892236610714,99.99523646593374
erubi,175.94244758436574,0.07983635974212647,156.20478460428095,1.552268306582151,144.937116751584,0.10053235321515522,145.79700945508498,0.7834282616277236,1.1263576082518016,1.5543200249486246,1.2139226412646495,0.1283767828692204,1.2067630758816594,0.7874856731737481,99.98615476959525
etanni,227.93899918107897,0.11936840284243795,212.43883053284253,0.21829783187070909,203.23160019393535,0.11926617340623433,182.9883025613622,0.08603987827188399,1.0729629729619516,0.24880265070253357,1.1215726243535276,0.16874014257467163,1.2456479238865188,0.14714508571540935,99.98666057708459
fannkuchredux,413.6999870440297,0.0658859734993686,419.65487183584463,0.25731444193499964,93.4067428662581,0.3571981116207519,115.83573748873818,0.08560339468467656,0.9858100425100169,0.2656156688380409,4.429016303848371,0.36322369477966415,3.571436553285212,0.10802269523345553,61.84683408398758
fluentd,354.98161167506623,0.2181911195870301,351.6704454375372,3.178622628594503,312.7588539565572,0.26299735122981277,294.05899524487484,0.15590368218217973,1.0094155374171674,3.1861025061475456,1.135000998962523,0.34172353068019645,1.2071782105473723,0.2681665952064197,99.97474154726729
graphql,252.98096458772577,0.12269347861038625,263.65753353213324,0.11673695197092063,204.83325852571218,0.0745050064642746,217.1862602613611,0.1730911355812517,0.9595059211797327,0.1693552646036678,1.2350580487200018,0.14354332336183007,1.164811090182636,0.21216557428179664,98.77939873528445
graphql-native,420.41753564165026,0.06856938802692586,439.7563714219075,0.033734963884589485,355.36922317143245,0.09807780578482513,341.14218005266883,0.028604121493382054,0.9560237507924512,0.07641864146058656,1.1830443049899064,0.1196704514989101,1.23238215683778,0.074296411358795,99.97658888449352
lee,940.6567839259711,0.09673298154775181,949.0286617407643,0.25226638953018926,629.3234253003902,1.2275049665604083,635.1202045999798,0.35539651508321257,0.9911784773713399,0.2701769808953288,1.4947112186026994,1.23131056709897,1.481068901781244,0.3683258783365755,99.97224875204385
matmul,455.50136447540444,0.1989658192381504,466.1058862499279,0.22441446106912438,184.38013800008358,0.3412097495805075,207.11044080001702,0.34737701410135585,0.9772486851435357,0.2999154006750135,2.4704470308792046,0.3949828989132326,2.1993162812841014,0.4003226038472995,99.82027315803285
nbody,77.60040827749879,0.6560338913820618,75.69307995408406,0.3894821018870536,47.388232200679546,0.0385523259626062,45.07349612337347,0.09429812187712777,1.0251981862089867,0.7629395613888744,1.6375459618091852,0.6571656933217207,1.721641650895992,0.6627764347285172,99.82539945366382
nqueens,191.30023813813511,0.0443736781153452,186.71822232685815,0.3758317857981597,191.53330770092916,0.05184778247308391,53.178692621319954,0.06535575044448932,1.024539735619676,0.3784422737032929,0.9987831382144876,0.06824379720429172,3.597309913208371,0.0789961861462098,96.99838519115805
optcarrot,4643.209049199868,0.15447847898764203,4670.85203530014,0.156749549503567,1361.3303651002752,0.7791065085976634,1620.997388699925,0.9095822916541261,0.9940818107935426,0.2200773085529414,3.4107878353670973,0.7942736003478753,2.8644148852848073,0.922606929174666,99.51666427676453
protoboeuf,132.89912365603394,0.05542669059713298,148.21675497468175,0.20926552967914042,38.270906640343306,0.0571377579001381,34.07423782390793,0.8231245144313076,0.8966538477970027,0.2164813616513937,3.4725888494091284,0.07960428008847956,3.900281624576391,0.8249885358526665,99.99197550998075
