bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.5390625,65.2109375,76.59375,1,1
hexapdf,292.71875,,347.24609375,2,1
liquid-render,31.0390625,35.7890625,37.1328125,1,1
mail,49.5859375,53.859375,56.125,1,1
psych-load,40.34375,44.79296875,44.69140625,1,1
railsbench,103.65234375,105.08203125,131.91796875,3,2
binarytrees,31.046875,33.5234375,33.20703125,1,1
chunky_png,41.578125,48.8828125,47.53125,1,1
erubi,88.109375,119.4375,104.93359375,1,1
erubi_rails,102.6640625,103.41015625,122.41796875,2,2
fannkuchredux,25.25390625,28.015625,27.21875,1,1
lee,34.71875,40.75390625,39.59765625,1,1
nbody,24.9921875,26.9453125,27.34375,1,1
optcarrot,59.40234375,66.5625,65.80859375,1,1
rubykon,54.59375,60.9453125,58.39453125,1,1
30k_ifelse,67.93359375,172.1875,127.33203125,6,5
30k_methods,58.46484375,180.14453125,79.328125,3,2
cfunc_itself,25.08203125,27.640625,27.171875,1,1
fib,25.1875,27.203125,27.02734375,1,1
getivar,25.26171875,27.03515625,27.1953125,1,1
keyword_args,24.99609375,27.859375,27.2109375,1,1
respond_to,25.125,27.625,27.1171875,1,1
setivar,25.27734375,26.83203125,27.1484375,1,1
str_concat,107.99609375,102.55078125,101.37109375,1,1
