bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.66298290673315,0.4095882517763344,41.392318353877315,0.778052755918603,2.0212200290756663,0.8792773322369496,99.95539266159327
chunky-png,1090.183058027954,0.11744548870986718,657.5139698262016,0.2582186014582386,1.6580378639196343,0.2836728555173163,99.99602505021933
erubi-rails,2600.9441178059205,0.07565995911863459,1384.284056800728,0.16759406607159152,1.8789092491732242,0.18388094081835246,99.92998152334476
hexapdf,3508.4254555326575,0.6798532339963959,2063.005860056728,2.1542699231076203,1.7006376586037344,2.25899962845979,93.24887704640759
liquid-c,82.95346734275182,0.5801591118398949,59.4018751899326,0.7259116520668677,1.396478933998547,0.9292643981436634,99.73693424912453
liquid-compile,87.11047643108616,1.008129930175344,61.22366534395109,1.6095609100891388,1.4228236081865473,1.8992135949919695,99.94375481928138
liquid-render,198.5966202767937,0.24593703194998998,81.36403438213047,0.5916570529961206,2.440840376032415,0.6407363670375085,99.86039695438474
lobsters,1278.6005279859123,0.8401657849495612,843.8338042975848,1.6149438531523201,1.5152279056303408,1.8204181374163397,99.5332132594254
mail,177.21772078636096,0.23607682480781417,123.75817737582088,0.3885484558602484,1.4319677660426233,0.45464510308890693,99.90335889132929
psych-load,2758.6993898885944,0.030066199993832504,1791.315516619943,0.06486747321157618,1.5400410281121333,0.07149661154854604,99.99637288080959
railsbench,2774.5962944657854,0.07974260392583368,1661.8606728191178,0.11420861198309909,1.669572148764472,0.1392928208199492,99.5493868267112
ruby-lsp,79.96396910008568,1.158710135619689,57.00968390853499,23.15453514961024,1.4026383522556976,23.183509380008108,95.1178333803445
sequel,92.22863193503336,0.8464695598360479,69.27582209464163,0.3862113129969639,1.3313249723552123,0.9304138294414328,99.90587636575071
binarytrees,504.5232805253075,1.1167891213717447,244.61509067587917,2.330126718828681,2.062519034010918,2.5839327521074518,99.99730476983676
erubi,322.9412260868897,0.11775480198993828,264.68487398233265,0.15559863780502747,1.2200970203852508,0.19513361954945052,99.98246630722109
etanni,451.44084700383246,0.0809097067607636,398.16798471845686,0.0722629302238298,1.1337949416577142,0.10848184978440793,99.97777405457775
fannkuchredux,2488.980655587511,0.10187719007894655,822.7913851296762,0.07140395427168766,3.0250446231826245,0.12440854690902498,90.7491522871812
fluentd,2678.0512968543917,0.6394473249316323,2414.983862933392,0.6733832515472103,1.108931342340922,0.928621497073223,99.9861878070838
graphql,4314.285720745102,0.05075599669085319,3641.348000934037,0.026848791029701048,1.1848045612884157,0.057419759489555994,99.75108282446112
graphql-native,673.4023275573484,0.05835543223378507,599.66203244403,0.07729474210656603,1.1229697581699087,0.09684954118896194,99.9668230559332
lee,1434.9926081976216,1.2142240867071157,1030.9900434528429,1.6822976346439946,1.3918588421976916,2.0747205749855833,99.97573238751649
nbody,141.9329811130456,0.049210439469447684,72.4800901417118,0.01745468429110348,1.9582340589745506,0.05221430222150124,99.94664128067025
optcarrot,7337.970063261067,0.5887681498240691,2079.0669118752703,0.636776393929253,3.52945353578947,0.8672555045157113,99.49968108296564
rack,135.74180607813307,0.29115405915480114,110.80974167950141,0.3701623252868885,1.2249988495663446,0.47094674138814646,99.7060003081327
ruby-json,4049.8904480210817,0.09788758349772572,3512.9319467271366,0.016072288623540914,1.1528519508595116,0.0991982734961785,99.99094138064851
rubykon,13855.844758513073,0.6959878291724296,6840.695989046556,2.015404503744022,2.025502197539446,2.132194731272882,99.94713525662516
tinygql,917.5372322788462,0.10838307009646359,483.4359689091798,0.08946778101750247,1.897949865727137,0.14053958063026484,99.99409073946786
30k_ifelse,2360.2322246837007,0.05569324951100778,358.8665286523544,0.06276225807100021,6.576908226986345,0.08390970789644188,99.98546356189556
30k_methods,6530.933301245871,0.018436422909309018,836.6772538429359,0.038262045540017234,7.805797601463039,0.04247217699385383,99.98989680424374
cfunc_itself,114.88996554745513,0.1275938470244548,26.581259045684,0.19752384540973705,4.322216842701054,0.23515071614594263,99.29482588597622
fib,258.5249339667476,0.055038718971872756,47.9674831498974,0.20515048090748733,5.389587215965918,0.21240522687221733,99.9993986579564
getivar,134.9128026952144,0.03354501139216745,21.248340220993963,0.6937933034423565,6.349333702870434,0.6946037832395952,97.86828280344795
keyword_args,305.68820188684214,0.03360803856303689,40.57532572258468,0.22820331047285317,7.533844681293407,0.23066480261805,99.54691073720343
respond_to,309.54134212704736,0.6176303851717964,16.98123223386221,0.5405480368699948,18.22843818776544,0.8207676119654496,99.67234603186715
setivar,76.47664097300508,0.10138862633072075,11.987989799164758,0.05413748900614357,6.379438275659314,0.11493703173964794,98.7354119977142
setivar_object,116.19671375512429,0.06724118581855765,42.32928959033215,0.04189393046111052,2.7450664747669937,0.07922422912068101,95.67632808717
setivar_young,116.2801788696286,0.3792865599312783,42.496021656923865,1.6290423943146004,2.736260344753545,1.6726139473945412,95.65876662845831
str_concat,86.8929142564073,0.8111345204329711,48.47568929378949,1.6170827388306728,1.7925049756340372,1.809114643813967,99.97069043938134
throw,31.132070043701166,0.25924563026130526,24.430947310357194,0.3253495902635039,1.274288288874624,0.4160055921429558,99.98684675265379
