bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.92967644983833,0.3741913916331536,41.514381831531175,0.612530251741707,1.9976131834595026,0.7177830500026559,99.95433093086727
chunky-png,1097.5312917182844,0.11580107891629703,649.2097861055905,0.22238337396245594,1.6905649224760404,0.25072745141508535,99.99604424702505
erubi-rails,2625.7435620451965,0.19008969828755254,1422.5441863915573,0.2626446443485989,1.8458080860782886,0.3242164440617637,99.93001166291214
hexapdf,3490.787448299428,0.5665509269510153,2063.686592938999,1.4188348999234486,1.69152983803031,1.5277671373837822,93.99040168910065
liquid-c,82.11501655208859,0.6203657679913817,57.38541638721475,0.8644095792057083,1.4309387597365855,1.0639819578912635,99.73855856137918
liquid-compile,85.10884607572164,0.9771206238527668,59.56990639331625,1.6778463116137599,1.4287221724637604,1.9416315198704202,99.94917170598048
liquid-render,199.45602439397365,0.2580909543178631,81.56696428472299,0.6814294710352465,2.44530400442193,0.7286680071857699,99.86034969625622
lobsters,1275.5022986346612,0.7504231737208115,849.1842337256378,1.4843437180327663,1.5020324777329324,1.6632532016865476,99.53297017668925
mail,174.5239160700955,0.2771813294734338,121.30652386554037,0.40990059304044435,1.4387018151104785,0.49482116525424447,99.90395412068521
psych-load,2765.6168511137366,0.02638214792861574,1824.201320298016,0.03693700949622894,1.5160699755780922,0.04539119297674242,99.99639101519065
railsbench,2785.857922087113,0.07130631805540838,1681.8845581728965,0.21158666827498673,1.6563906889742244,0.22327899405525886,99.54946281785381
ruby-lsp,80.4233442055861,1.1555956621349233,51.1758824963611,1.8992278814706094,1.571508692816478,2.2231661836444867,95.11753909976473
sequel,90.63805406913161,0.42975386038376046,67.59522645971028,0.4919287268698974,1.3408943029898106,0.6532091953077382,99.91127217576367
binarytrees,504.64110780668295,1.1002886506660232,244.9064242515575,2.288092079413208,2.0605466326532005,2.538897492743241,99.9972841344679
erubi,321.3715784950182,0.1274428176280784,267.43593377791143,0.1433492794094785,1.2016768799734179,0.19180898746461383,99.98237465332373
etanni,451.9852438569069,0.07723318282377331,397.2029341617599,0.07064740495293292,1.1379202039651526,0.10467101010152756,99.9777887434421
fannkuchredux,2265.5057468674268,0.04722664299413931,844.1927664528561,0.04175707993663128,2.6836355828854925,0.0630397456635899,90.57163917323848
fluentd,2631.8082502577454,0.7060640516383153,2411.584289278835,0.6322083047518949,1.0913192053696645,0.9477414128406432,99.986247562488
graphql,4333.4125365596265,0.04958962946961568,3698.339214688167,0.03917279625734492,1.1717185160704646,0.06319524758677057,99.7511045060488
graphql-native,685.3550522320086,0.06260413700948365,599.4292949890774,0.13717791419264735,1.1433459424843373,0.15078812324897314,99.96696144029602
lee,1442.039599115225,0.8818749963374499,1033.796525290726,1.20935110582983,1.394896929750941,1.4967409950746355,99.97576317298751
nbody,140.18292627297342,0.0478604666001534,72.70989400927316,0.017752755040141732,1.9279759403183148,0.051046886043123886,99.94611977483608
optcarrot,7475.3130376183735,0.5779189397437361,2120.5059157218784,0.6328446960848452,3.5252497916628407,0.8570196673806525,99.49968139540856
rack,137.3909374662576,0.3022564200059952,111.85297324431426,0.39090048970401803,1.2283172586406101,0.4941276518124458,99.70477822137937
ruby-json,4017.3071168363094,0.059152908192900075,3506.5198080303767,0.06930025706399356,1.1456678806251614,0.09111307357790788,99.99094722834836
rubykon,13686.8489150734,0.7956281738837279,6890.467617815982,1.2310446166243605,1.9863454375265774,1.4657745526503638,99.94713561880847
tinygql,892.7873830458649,0.13945589843204415,484.3363432077373,0.1379734501802695,1.8433210630715324,0.1961749743523264,99.99419950893424
30k_ifelse,2432.719688295302,0.05696531635873097,359.8847602790391,0.059140395088408154,6.75971854548405,0.08211354089955758,99.9854654226274
30k_methods,6677.665654326911,0.04487413964161779,832.6863352634499,0.03494169204623743,8.019425048225626,0.056873634063856905,99.9897084417477
cfunc_itself,114.50863720238169,0.13780860259791913,26.54993362077926,0.1380528084746338,4.312953803875491,0.19506355086926191,99.29843659146692
fib,260.05062933763315,0.09576684503078603,47.96496474092527,0.19886346871504604,5.421678734514934,0.22072147108183807,99.99940056507442
getivar,134.9058703192746,0.02923836698083224,21.399943764929148,0.6899018053683238,6.304029197514168,0.6905210953723125,97.86606151542645
keyword_args,301.0411777418122,0.061780272873943984,40.57881112373245,0.21214386713806827,7.418679093970517,0.22095660768728628,99.54691159108941
respond_to,302.09519498396384,0.35626201985839157,17.039482819213383,0.44603498923019724,17.72912935146877,0.5708501015250529,99.66880358773753
setivar,76.54226222801373,0.10576694392773286,11.98819803944465,0.11183058878403922,6.384801283409522,0.1539244198156909,98.73541252801778
setivar_object,124.55381015049278,0.8565937223627409,42.35732466548728,0.0994208356232091,2.940549506706195,0.8623440773538562,95.67633005811567
setivar_young,124.9417476485104,0.32907704711163777,42.63999938730524,1.2360641500782121,2.9301535985881837,1.2791193400321519,95.64993335854233
str_concat,84.71288523235542,0.8033618103643612,44.701025081199724,1.6694164625768964,1.8950993870604504,1.8526579619224541,99.97295201192179
throw,30.788855292858223,0.2474241064933429,24.377027135319615,0.32019543756563007,1.2630274857531163,0.40465269888124356,99.98666842669304
