bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.88671875,54.26953125,1,1
chunky-png,60.65234375,64.390625,1,1
erubi-rails,88.046875,96.8359375,2,2
hexapdf,137.80078125,286.00390625,2,2
liquid-c,36.96484375,40.671875,1,1
liquid-compile,34.375,36.984375,1,1
liquid-render,34.9921875,39.02734375,1,1
lobsters,267.5546875,316.10546875,8,7
mail,50.40234375,54.69140625,1,1
psych-load,33.484375,35.5234375,1,1
railsbench,90.0,105.68359375,3,3
ruby-lsp,95.03125,128.5078125,6,5
sequel,37.41796875,40.65625,1,1
binarytrees,26.70703125,26.109375,1,1
erubi,29.453125,31.5390625,1,1
etanni,23.40234375,23.80859375,1,1
fannkuchredux,20.44140625,20.7265625,1,1
fluentd,606.8046875,657.55859375,1,1
graphql,40.66796875,42.02734375,1,1
graphql-native,36.875,39.46875,1,1
lee,34.83984375,36.8984375,1,1
nbody,20.48828125,20.734375,1,1
optcarrot,61.76171875,67.20703125,1,1
rack,29.67578125,31.50390625,1,1
ruby-json,21.41015625,21.734375,1,1
rubykon,47.6953125,52.0625,1,1
tinygql,28.25390625,30.25,1,1
30k_ifelse,60.75,91.1015625,5,5
30k_methods,49.25390625,58.875,2,2
cfunc_itself,20.58984375,20.7890625,1,1
fib,20.51171875,20.7265625,1,1
getivar,20.59765625,20.7890625,1,1
keyword_args,20.59765625,20.7890625,1,1
respond_to,20.5859375,20.7890625,1,1
setivar,20.59765625,20.7890625,1,1
setivar_object,20.59765625,20.79296875,1,1
setivar_young,20.59765625,20.7890625,1,1
str_concat,46.55859375,59.5625,1,1
throw,20.58984375,20.7890625,1,1
