bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.80859375,56.8203125,1,1
chunky-png,50.4375,45.98046875,1,1
erubi-rails,90.50390625,99.09765625,2,2
hexapdf,172.14453125,285.125,2,2
liquid-c,33.96875,38.99609375,1,1
liquid-compile,33.9375,37.0859375,1,1
liquid-render,34.34375,39.015625,1,1
lobsters,276.015625,336.1875,9,7
mail,44.1484375,46.98046875,1,1
psych-load,33.2109375,35.9375,1,1
railsbench,85.37890625,101.59765625,3,3
ruby-lsp,88.16015625,131.69921875,6,5
sequel,35.8359375,39.88671875,1,1
binarytrees,26.3515625,25.921875,1,1
erubi,27.72265625,30.828125,1,1
etanni,21.5859375,22.125,1,1
fannkuchredux,19.859375,20.3984375,1,1
fluentd,611.515625,655.95703125,1,1
graphql,38.28125,41.4921875,1,1
graphql-native,36.05078125,41.328125,1,1
lee,33.37109375,35.69921875,1,1
nbody,19.80078125,20.25390625,1,1
optcarrot,58.2734375,63.1875,1,1
rack,29.109375,30.93359375,1,1
ruby-json,20.94921875,21.453125,1,1
rubykon,46.2421875,47.515625,1,1
tinygql,26.703125,29.6171875,1,1
30k_ifelse,62.7734375,96.2734375,6,5
30k_methods,54.890625,66.7421875,2,2
cfunc_itself,19.76953125,20.09375,1,1
fib,19.765625,20.09375,1,1
getivar,19.76953125,20.11328125,1,1
keyword_args,19.7734375,20.109375,1,1
respond_to,19.7734375,20.13671875,1,1
setivar,19.76953125,20.11328125,1,1
setivar_object,19.7734375,20.09765625,1,1
setivar_young,19.7734375,20.10546875,1,1
str_concat,46.08203125,82.5625,1,1
throw,19.76953125,20.1015625,1,1
