bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,209.16242938991277,1.5034945390467258,146.78798966125706,2.461831641072101,1.4249287688495316,2.884633574291036,99.96283486695052
chunky-png,2461.9863199690976,0.591805543901399,1514.2112523317337,0.40401985903108567,1.6259199739652477,0.7165653133413095,99.99217882255783
erubi-rails,67.24776501456897,20.198961540995956,46.79318219423294,33.600523245265315,1.437127416028931,39.20450496677962,97.36527127045221
hexapdf,8366.59045269092,0.6773634037446782,5994.78358104825,1.5163842432819423,1.3956451203911409,1.6607956990570285,94.29129684844948
liquid-c,226.94598923185814,0.3955983522831526,184.37825551239956,0.2390037440803419,1.230871767395564,0.4621913521622477,99.73734491395899
liquid-compile,206.02341223391372,0.08954087577169029,178.41768191538304,0.09802945693640369,1.1547253053742905,0.13276800390608987,99.95081780160916
liquid-render,550.5350262392312,0.05466072159888769,322.0925275236368,0.04333654086784067,1.709244950424471,0.06975564679723881,99.85821094752353
lobsters,3087.551642457644,1.6383479177272156,2330.054272711277,2.7293431532774886,1.3250985947485827,3.1833155589516737,98.50980843588216
mail,455.22430314626916,0.12905852139824178,365.8177580018312,0.18857613483357416,1.2444018727597976,0.22851052617827208,99.88764283583184
psych-load,7390.085464467605,0.10224619191066728,5166.64050295949,0.07306967218285404,1.430346365347949,0.12567203648044684,99.99664339485932
railsbench,7525.696339458227,0.3496098276103098,5148.960649718841,0.6336076109939546,1.4615952327911397,0.7236612717778789,99.54972943707092
ruby-lsp,206.2303501388265,3.047224226764081,165.69368340488938,4.774250483353554,1.2446482322134251,5.663836435313046,93.35870188927171
sequel,226.45981303490828,1.0067909447920476,196.79033392813147,1.2912458695962021,1.1507669534094709,1.6373588190328092,99.90988669142416
binarytrees,1028.6815652045711,0.0946957963830314,509.92036854912493,0.46830377827053343,2.017337664175832,0.4777820869340682,99.99739809017753
erubi,645.8340126408052,0.22631401206773843,618.4905658039866,0.2944914329032372,1.0442099659212658,0.37140710293638474,99.9858589631754
etanni,922.645376577061,0.1228998551366726,851.1562112490742,0.2595783217344672,1.0839906522247853,0.2872025060947374,99.98240878266768
fannkuchredux,6038.507052510977,0.45757332896908076,1928.7039041519165,0.11851502782896699,3.1308626687133763,0.47267236348780484,90.91518308383374
fluentd,5498.388077318668,0.45791395640604937,4784.431103865306,0.7152142496159631,1.14922505057635,0.8492447317029213,99.98052606199178
graphql,10527.86851103107,0.14518999523209658,8908.745961636305,0.037218268434821546,1.1817452822616321,0.14988440286027982,99.62706832242176
graphql-native,1356.2278871734936,0.14065739621313011,1264.7584294279416,0.09234998044516106,1.0723216826369952,0.16826473783202203,99.93546774696657
lee,3622.348479571797,0.9351182625784035,2652.618442795106,1.2558890282105244,1.365574641694367,1.56579162604327,99.97600120953787
nbody,311.1415324224667,1.0553109663414666,169.92662141060495,0.04915260705371806,1.8310346538970772,1.0564550224504294,99.99773601906554
optcarrot,17779.177269836266,0.5826431330154629,9536.712779601416,0.6455146860361065,1.8642877981881867,0.8695758910747052,99.50031726726584
rack,465.3729463617007,0.7813323031742099,396.5213631590207,1.1291157027145058,1.1736390257870364,1.3730922904524618,99.7346737137149
ruby-json,10044.671846429506,0.2410914544635039,8738.193310548862,0.06850311149685488,1.1495135767142444,0.25063472564686307,99.9957653285016
rubykon,33560.78718478481,0.5191584755214694,21336.384552965563,0.7402853976387105,1.572936928535072,0.9041836056149657,99.9476065435893
tinygql,3078.763695061207,0.2684101118418591,2154.4563127060733,0.09152321027871121,1.4290211766671521,0.2835850598298163,99.98632289728171
30k_ifelse,6563.549327850342,0.05579735895010921,1763.5896975343878,0.028300985350194152,3.7216986110922554,0.06256429522978132,99.9866306838035
30k_methods,19200.154348236065,0.055078192457354444,3694.5297076650286,0.10204350338366591,5.1969143213009135,0.11595897493157487,99.9938404089502
cfunc_itself,284.9335107579095,0.08504178213891235,84.65774016260866,0.026002021187182013,3.365711277086014,0.08892811599927715,99.99758065658126
fib,573.2215819131982,1.4394244564882033,146.07968481556912,0.006314516289134325,3.9240335344158987,1.4394383067892575,99.99943229571157
getivar,248.84103426820266,1.3905683869815726,66.5720158011921,0.010016951042436224,3.7379224779873153,1.3906044650369562,97.87931949634118
keyword_args,670.1962524229317,0.057094480086912716,128.58576454149866,0.011877898766879991,5.212056364191374,0.05831692837856879,99.99893865036951
respond_to,762.0055864780394,0.44653627400279294,108.74069241345094,1.0792963494192733,7.0075476766394145,1.16802194066296,99.99880064454065
setivar,189.62660196321627,0.3463677626148967,38.29153268260018,0.014112765405945797,4.9521810352966975,0.3466551559204806,98.73466074621096
setivar_object,313.847334772537,0.2665001673391629,115.30112964002895,0.007654734769582552,2.7219797043825236,0.2666100788721133,95.69373981234979
setivar_young,304.2345001474495,0.29896265359517993,115.33285902683124,0.03911861062472481,2.637882236810516,0.3015110842769804,95.68504717679996
str_concat,170.28399006832365,3.7115719238425458,97.09343135823606,0.17361788119475038,1.7538157595856676,3.715630406072005,99.97308049427335
throw,67.47391177784829,0.17110332347422977,47.080648579590374,0.19917167769339414,1.4331559528918314,0.2625751406723953,99.98685064600647
