bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.08203125,72.37890625,77.14453125,2,1
hexapdf,298.83984375,,367.76171875,2,1
liquid-render,30.80078125,33.07421875,37.02734375,1,1
mail,49.609375,54.1328125,57.0625,1,1
psych-load,36.87109375,44.484375,40.85546875,1,1
railsbench,102.546875,123.484375,131.46484375,3,2
binarytrees,30.90234375,32.4453125,33.03515625,1,1
chunky_png,44.72265625,41.5703125,49.125,1,1
erubi,60.90625,102.83203125,96.84375,1,1
erubi_rails,103.296875,108.76953125,122.31640625,2,2
fannkuchredux,24.625,26.47265625,27.4296875,1,1
lee,31.8984375,42.02734375,39.7734375,1,1
nbody,24.73828125,26.48046875,27.41796875,1,1
optcarrot,57.65625,65.98046875,64.859375,1,1
rubykon,51.01953125,59.34375,55.21484375,1,1
30k_ifelse,68.0546875,142.9140625,128.30078125,6,5
30k_methods,58.54296875,165.82421875,79.8359375,3,2
cfunc_itself,25.0625,25.94921875,27.2265625,1,1
fib,24.73046875,26.26953125,27.296875,1,1
getivar,25.03125,26.15234375,27.25390625,1,1
keyword_args,24.9609375,26.00390625,27.17578125,1,1
respond_to,25.0703125,26.1328125,27.23046875,1,1
setivar,24.78125,26.04296875,27.4296875,1,1
str_concat,98.79296875,114.72265625,107.625,1,1
