bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.30078125,47.34765625,2,1
chunky-png,39.61328125,40.2109375,1,1
erubi-rails,82.703125,91.2734375,3,3
hexapdf,133.96484375,303.421875,3,2
liquid-c,27.53515625,31.97265625,1,1
liquid-compile,23.57421875,26.69140625,1,1
liquid-render,25.3828125,30.13671875,1,1
lobsters,265.86328125,331.15625,12,10
mail,37.84375,41.0546875,2,1
psych-load,24.1875,28.03515625,1,1
railsbench,80.234375,97.8359375,4,4
ruby-lsp,83.46875,125.28515625,9,8
sequel,28.9765625,33.11328125,1,1
binarytrees,17.14453125,17.484375,1,1
erubi,20.9609375,22.8984375,1,1
etanni,14.515625,15.34375,1,1
fannkuchredux,11.44921875,11.98046875,1,1
fluentd,607.33984375,649.08203125,1,1
graphql,30.07421875,34.31640625,1,1
graphql-native,27.45703125,32.421875,1,1
lee,25.4609375,28.984375,1,1
nbody,11.40234375,11.83984375,1,1
optcarrot,48.2265625,51.4609375,1,1
rack,21.5234375,23.71484375,1,1
ruby-json,12.671875,13.140625,1,1
rubykon,38.2578125,41.3984375,1,1
tinygql,19.515625,21.9453125,1,1
30k_ifelse,51.71484375,88.40234375,8,7
30k_methods,41.91015625,52.14453125,3,3
cfunc_itself,11.5234375,11.87109375,1,1
fib,11.46484375,11.79296875,1,1
getivar,11.51953125,11.87109375,1,1
keyword_args,11.4609375,11.80859375,1,1
respond_to,11.5078125,11.88671875,1,1
setivar,11.515625,11.8515625,1,1
setivar_object,11.453125,11.8125,1,1
setivar_young,11.453125,11.79296875,1,1
str_concat,37.453125,38.6796875,1,1
throw,11.515625,11.859375,1,1
