bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.86328125,64.78515625,72.0078125,78.69921875,2,2
chunky-png,40.90625,54.26171875,48.1328125,59.5390625,1,1
erubi-rails,105.63671875,113.00390625,113.7265625,123.5234375,2,2
hexapdf,139.98828125,239.55078125,278.1953125,285.296875,2,2
liquid-c,33.93359375,28.33984375,38.30859375,93.83984375,1,1
liquid-compile,32.24609375,32.7109375,35.40234375,34.125,1,1
liquid-render,34.83984375,26.578125,39.74609375,72.67578125,1,1
lobsters,298.0,278.1015625,341.703125,326.73046875,9,8
mail,51.9140625,50.796875,57.09765625,56.34765625,1,1
psych-load,36.671875,65.11328125,34.703125,125.015625,1,1
railsbench,107.875,106.80078125,120.484375,135.703125,4,3
rubocop,90.66015625,82.55078125,124.96484375,126.25390625,6,6
ruby-lsp,69.671875,67.04296875,82.41015625,75.1171875,1,1
sequel,36.09375,30.14453125,39.421875,36.18359375,1,1
binarytrees,26.40625,21.21484375,26.93359375,20.02734375,1,1
blurhash,21.8046875,14.703125,22.32421875,16.82421875,1,1
erubi,28.58984375,38.1875,29.85546875,42.1796875,1,1
etanni,23.62109375,21.2421875,23.953125,21.98828125,1,1
fannkuchredux,20.515625,13.40234375,20.69140625,15.29296875,1,1
fluentd,182.87109375,173.625,200.94140625,231.54296875,1,1
graphql,37.48828125,31.90625,40.484375,40.39453125,1,1
graphql-native,41.26953125,31.09375,41.75,37.12890625,1,1
lee,30.34375,27.16796875,32.35546875,32.49609375,1,1
matmul,27.8359375,21.77734375,28.0,22.5859375,1,1
nbody,20.609375,13.453125,20.9609375,15.3359375,1,1
nqueens,21.01171875,14.203125,21.171875,16.703125,1,1
optcarrot,61.42578125,49.1171875,67.6171875,52.0703125,1,1
protoboeuf,36.53515625,33.28515625,41.16796875,31.015625,1,1
protoboeuf-encode,64.5546875,74.65625,69.6640625,52.26171875,1,1
rack,31.14453125,24.6484375,32.93359375,27.0390625,1,1
ruby-json,20.99609375,25.04296875,21.28125,28.48828125,1,1
rubyboy,77.51171875,64.60546875,84.71484375,94.12109375,1,1
rubykon,25.16796875,22.47265625,26.4921875,24.421875,1,1
sudoku,20.8125,13.5859375,21.09765625,15.6875,1,1
tinygql,27.45703125,21.0390625,28.7421875,23.30078125,1,1
30k_ifelse,60.30859375,110.83203125,91.31640625,122.46875,7,5
30k_methods,49.4609375,53.1953125,59.17578125,57.72265625,3,2
cfunc_itself,20.609375,13.5234375,20.87109375,15.27734375,1,1
fib,20.5390625,13.40234375,20.87109375,15.26953125,1,1
getivar,20.54296875,13.5234375,20.875,15.2890625,1,1
keyword_args,20.5390625,13.3984375,20.875,15.27734375,1,1
loops-times,22.26171875,15.59375,25.98046875,23.140625,1,1
object-new,20.73046875,13.58984375,20.86328125,15.2734375,1,1
respond_to,20.5078125,13.44921875,20.84765625,15.30078125,1,1
ruby-xor,21.66796875,15.27734375,21.78125,16.98046875,1,1
setivar,20.6015625,13.52734375,20.875,15.28515625,1,1
setivar_object,20.56640625,13.5234375,20.90234375,15.28125,1,1
setivar_young,20.58203125,13.5234375,20.90625,15.28125,1,1
str_concat,46.7109375,39.7890625,60.30078125,53.66015625,1,1
throw,20.7265625,13.5859375,20.8671875,15.28125,1,1
