bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,203.4337148389418,1.7294987898391287,139.99648764928926,2.6841557743540925,1.4531344196903828,3.19309540807246,99.9584999031606
chunky-png,2358.319496549666,0.34091189744661393,1469.9532704427838,0.33879205273175783,1.6043499776283947,0.480625609820002,99.99205831779531
erubi-rails,6230.85116147995,0.6172536532637729,4330.312541748087,0.8358348941852695,1.4388917893128892,1.0390486238887835,99.89362261189854
hexapdf,8588.330842306217,0.5609148642096863,6088.329853117466,1.1142893148827713,1.4106218042553413,1.2475039728006025,93.49968798252259
liquid-c,235.16201706277067,0.24976912275865876,189.29428558310255,0.4383638773907748,1.2423091185155275,0.504527009866374,99.73598369685537
liquid-compile,216.05889053426236,0.09279725703060171,179.52952341593144,0.06503386619384884,1.2034727571447967,0.11331696547526762,99.95197555957633
liquid-render,575.9239005904723,0.12625717285438937,333.27241985534783,0.1835682225164028,1.7280874932298445,0.2227962432695281,99.8568196037665
lobsters,3062.9758402705193,1.8047246985977814,2318.834082596004,2.6657397026862992,1.3209120321542913,3.2191923521602264,99.30666892792438
mail,468.95490952502223,0.10105421085331169,361.33478724379216,0.13311690523605244,1.297840468398131,0.16712888437014634,99.89914120987812
psych-load,7863.576876372099,0.11721905184336795,5486.253174580634,0.07754909615185815,1.4333237322707382,0.14054952304802862,99.99636391973038
railsbench,7505.77733522902,0.38236642792077585,5100.445157165329,0.6092031173974588,1.471592597105877,0.7192583148269305,99.54900141716898
ruby-lsp,207.70958164292904,2.5193329164169573,166.2180511461985,3.6715981507073456,1.2496210863417976,4.452827340468028,92.81777602781828
sequel,237.78211282897183,0.8742675560313158,202.95081175020036,1.1457298040788422,1.1716243496559313,1.441194138027043,99.90486086875833
binarytrees,1001.6567985066908,0.1418180388076441,488.5680132449187,0.8648007241601275,2.0501890654977473,0.8763518977209598,99.99740252916706
erubi,670.8556103956284,0.24333640342409796,614.2715114652167,0.21746510800530436,1.09211577921861,0.3263490132222466,99.98309041435161
etanni,959.4333499708042,0.16054044892057712,872.9109997499962,0.0748841764693996,1.099119326306563,0.17714648070204672,99.97751050006994
fannkuchredux,6002.018522024155,1.2371563836770396,2004.421118274331,0.08740372436875042,2.994389984870784,1.2402400286663784,90.92010254305131
fluentd,5759.729622366528,0.16477845450728898,4952.160821482539,1.0463116062308415,1.1630740256618373,1.0592072112684914,99.97965884537241
graphql,10712.961449163655,0.07557126564593057,9044.696602784097,0.10240902229082981,1.1844467448323297,0.12727381520914458,99.62652558136894
graphql-native,1345.6981047987938,0.11770737632575591,1104.1675349076588,0.0453081209940187,1.2187444950655375,0.12612633455984426,99.93039505844656
lee,3356.745954115121,0.9339550542102784,2564.305878732176,1.030227803547248,1.3090271258024557,1.3905543392786601,99.97595499109644
nbody,304.3670972053717,1.2242807426894835,175.20305096217385,0.022397093954178285,1.7372248687101015,1.2244855927032812,99.94797724506971
optcarrot,17188.77743414293,0.6642231398489762,9238.03025589635,0.7396041583456417,1.8606539444024728,0.9940858567311969,99.49967961985399
rack,477.9871892184019,0.8504453467339652,416.4530490214626,1.0023535092409026,1.1477576892317771,1.3145226682218176,97.94124487033247
ruby-json,10496.752981220683,0.10173229522756794,8851.904122655591,0.05370514854021943,1.1858186482561712,0.11503783235091,99.99094951063022
rubykon,34148.10268649211,0.5094225899845545,21745.031164834898,0.8952931200106167,1.5703864679538795,1.0300782232068184,99.94718461870549
tinygql,2521.8549186363816,0.39705224174105164,1400.6308512141306,0.11336694278549964,1.8005136160254667,0.4129195398478077,99.98621964327641
30k_ifelse,6722.849752093581,0.06544570579975499,1750.2988927912984,0.0455508603012175,3.8409724075025156,0.07973720136679689,99.9854534394742
30k_methods,18092.7291944542,0.25080073462017405,3582.7625274010325,0.11361189119780328,5.049938156961474,0.2753337434960714,99.98969558687446
cfunc_itself,277.8907363066973,0.11228255129816592,53.096440814669684,0.013436670837001957,5.233698003914428,0.11308366570467726,98.97993052922364
fib,527.6665762441033,3.200496846120753,145.3181397124094,0.007074485697557658,3.631112931175539,3.2005046649515716,99.99943315526606
getivar,248.10070090461522,1.6954414475898667,66.58012885501671,0.011700230323678534,3.726347563022495,1.6954818187156269,97.87932008159852
keyword_args,646.5928988820575,0.20792186613254762,96.39262167501796,0.008733330275525612,6.707908630828689,0.20810519809399872,99.46477815170515
respond_to,721.0882643657973,0.7900414596929614,78.78766245465508,0.06865121365682664,9.152299254731762,0.7930185982499656,99.46707456056926
setivar,189.78922187066323,0.3930591090815074,38.296293460579065,0.016244049083084966,4.955811769774168,0.3933946267586303,98.73466124133131
setivar_object,304.9960966449907,1.7925500317173595,115.33571307582757,0.007327053181649945,2.6444202624773365,1.7925650063298215,95.69374181244189
setivar_young,304.52558626647226,0.8679078242661501,115.8740823521391,0.14257315411563543,2.6280733368918936,0.8795402751988581,95.68504918078133
str_concat,168.73498971446915,0.25968903809768135,98.47941074803705,0.47279352839118377,1.7134037301074374,0.539418313553298,99.97288372944656
throw,66.49218379697274,0.2252761367061126,46.125296950118525,0.2500032640779184,1.4415556797147488,0.3365278143316605,99.98686952459248
