bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1571.4476022869349,0.05129979341864077,1504.3519277125597,0.05334232205595533,984.4592220726468,0.03753457132157377,890.8131758992871,0.05780173781346504,1.0446010493544535,0.07400724374759864,1.5962546411810363,0.06356502850695127,1.7640596758131004,0.07728330802347796,99.80746736986116
chunky-png,2513.1865672767162,0.4368480412758059,2639.9792809039354,0.16999872620813614,1407.9254139214754,0.10045269981284846,1344.6291874234494,0.0967454661633597,0.9519720800294292,0.4687598298477558,1.7850281999504307,0.44824876582785855,1.8690554918657034,0.4474325607168906,99.98828396814923
erubi-rails,4733.916240930557,0.059949743387372044,4720.246048644185,0.039785740802774326,3263.6432975530624,0.08323730070051782,3163.9178041368723,0.03907051405511239,1.0028960762099042,0.07195051704774122,1.450500501840946,0.10257884752774414,1.4962197294572215,0.07155750694890434,99.84136831948825
hexapdf,9155.464263260365,0.5533251871729612,8593.410824984312,0.4295387626954059,6466.350548714399,0.8784607134092456,5210.204674676061,1.910398409034008,1.0654051632958068,0.7004800578302659,1.4158626561129752,1.0382013233296679,1.7572177745262179,1.9889170027931435,98.0440384320571
liquid-c,249.1580155921412,0.11378976186922284,241.7013180644616,0.4040849350280827,196.6722363894674,0.1942318903285295,180.76427452839337,0.49528077992852154,1.030850876558691,0.41980083923558825,1.2668692854986248,0.2251091671319681,1.3783587284721182,0.5081841800694498,99.66352691462434
liquid-compile,231.221090691785,0.11256785989718554,221.3742947945046,0.17168560190488558,179.37641379654787,2.8013905039428946,174.54582003888137,0.36373119588571856,1.0444803038510904,0.2052984875328487,1.289027279551036,2.803651240554584,1.3247013915330588,0.38075176420114903,99.89073725202142
liquid-render,591.0905907612022,0.15771320195996483,573.8970750812874,0.17582573992244327,312.27859239592107,0.25819237264051603,290.3542613951109,0.2639099506102253,1.0299592321105304,0.23619514154981958,1.8928309693793883,0.3025504178846953,2.0357565544968965,0.3074441674573714,99.86149223775955
lobsters,3199.516486003995,0.2903411855892939,3198.6275292932987,0.21815840744190473,2342.1608824282885,1.3216762720449042,2218.8993118703365,1.091186683878525,1.0002779181703887,0.36316813569885903,1.3660532502305407,1.3531911070266138,1.4419385633623387,1.1291529493931318,99.02330547630676
mail,491.0638437551611,0.11710285232508419,488.1579015477031,0.15442225214401722,365.19982873329093,0.13786893952442178,345.6454075671531,0.18685800988044704,1.0059528734416563,0.19380224451719053,1.344644233428132,0.1808892548170265,1.420715661207666,0.220519826499006,99.75903181025467
psych-load,8306.443248689175,0.13914604468105687,8295.518675073981,0.048903042253318506,5474.029388278723,0.03960994115660296,4664.059191197157,0.02289912125864731,1.0013169247208158,0.14748942094947873,1.5174275948308507,0.1446740100668127,1.7809472196164606,0.1410176992607698,99.99203640046119
