bench,CRuby 3.2.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.21484375,62.90234375,71.453125,325.0703125,1,1
hexapdf,303.390625,352.51171875,,662.32421875,2,1
liquid-render,31.4140625,30.2578125,36.16796875,290.00390625,1,1
mail,48.55859375,47.57421875,52.9140625,306.94140625,1,1
psych-load,40.46484375,37.62109375,47.09765625,293.98828125,1,1
railsbench,102.234375,106.71484375,134.12890625,372.54296875,3,2
binarytrees,29.625,34.1875,32.484375,286.546875,1,1
discourse,385.3984375,390.671875,419.9453125,681.54296875,22,11
erubi,71.84375,72.30078125,114.328125,359.43359375,1,1
erubi_rails,104.99609375,101.2890625,107.55078125,368.51171875,2,2
fannkuchredux,24.05859375,25.5390625,27.09375,281.04296875,1,1
lee,35.5078125,35.0234375,41.3828125,294.0625,1,1
nbody,24.125,24.5859375,25.9921875,281.04296875,1,1
optcarrot,75.1484375,78.26171875,83.046875,335.16796875,1,1
rubykon,66.69921875,80.05859375,74.44140625,324.2734375,1,1
30k_ifelse,66.38671875,112.578125,167.3203125,348.34765625,6,5
30k_methods,55.68359375,177.81640625,182.6640625,320.09375,3,2
cfunc_itself,24.08984375,25.27734375,26.38671875,280.796875,1,1
fib,23.921875,24.83984375,26.0390625,281.10546875,1,1
getivar,24.234375,25.05078125,26.296875,281.0234375,1,1
keyword_args,24.0,25.4609375,26.921875,280.92578125,1,1
respond_to,23.94921875,25.09375,26.6953125,280.73828125,1,1
setivar,24.03125,24.81640625,26.0859375,280.890625,1,1
