bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.953125,88.15625,5,5
hexapdf,285.30078125,421.3671875,4,4
liquid-render,31.140625,39.203125,2,2
mail,49.33984375,61.3359375,3,3
psych-load,37.046875,45.6484375,2,2
railsbench,101.5390625,151.6484375,10,10
binarytrees,31.4296875,32.76171875,1,1
chunky_png,44.83984375,54.5859375,2,2
erubi,85.9140625,88.63671875,2,2
erubi_rails,101.40234375,140.90625,9,9
etanni,99.078125,102.76171875,1,1
fannkuchredux,25.21484375,28.80859375,1,1
lee,32.87109375,46.6875,2,2
nbody,25.00390625,28.828125,1,1
optcarrot,63.296875,72.66015625,2,2
rubykon,58.48046875,64.03125,1,1
30k_ifelse,66.55078125,124.375,11,11
30k_methods,58.49609375,80.2890625,5,5
cfunc_itself,25.2421875,28.83203125,1,1
fib,25.08203125,28.765625,1,1
getivar,25.0546875,28.73046875,1,1
keyword_args,24.828125,28.73828125,1,1
respond_to,25.0234375,28.9921875,1,1
setivar,25.01171875,28.80078125,1,1
str_concat,118.1640625,109.01953125,1,1
