bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.78125,80.96875,3,3
hexapdf,236.609375,361.4765625,2,2
liquid-render,29.9375,35.34375,1,1
mail,49.06640625,57.9375,2,2
psych-load,36.48828125,43.90625,1,1
railsbench,100.33984375,132.25390625,6,6
ruby-lsp,92.21484375,138.50390625,6,6
binarytrees,30.5234375,31.65234375,1,1
chunky_png,39.0,46.2265625,1,1
erubi,81.1875,126.9375,1,1
erubi_rails,99.9453125,123.328125,5,5
etanni,126.95703125,131.265625,1,1
fannkuchredux,24.3515625,26.109375,1,1
lee,33.28125,41.46484375,1,1
nbody,24.40234375,25.9296875,1,1
optcarrot,58.82421875,64.0703125,1,1
rubykon,58.44140625,62.08984375,1,1
30k_ifelse,66.15234375,113.99609375,6,6
30k_methods,56.296875,71.8203125,2,2
cfunc_itself,24.35546875,25.8515625,1,1
fib,24.125,25.66015625,1,1
getivar,24.3359375,26.03125,1,1
keyword_args,24.34765625,25.91796875,1,1
respond_to,24.55859375,25.875,1,1
setivar,24.51171875,25.58984375,1,1
setivar_object,24.37890625,25.9765625,1,1
str_concat,107.05859375,116.4453125,1,1
