bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.93359375,54.17578125,1,1
chunky-png,58.7265625,64.19140625,1,1
erubi-rails,88.21875,96.46484375,2,2
hexapdf,141.31640625,264.484375,2,2
liquid-c,35.8828125,39.94921875,1,1
liquid-compile,36.23828125,36.4609375,1,1
liquid-render,35.15234375,39.01171875,1,1
lobsters,276.57421875,326.40234375,7,7
mail,50.5,55.4140625,1,1
psych-load,35.65234375,37.578125,1,1
railsbench,90.8984375,104.95703125,3,3
ruby-lsp,94.57421875,130.45703125,5,5
sequel,37.171875,40.6484375,1,1
binarytrees,26.04296875,24.2578125,1,1
erubi,29.83984375,31.87109375,1,1
etanni,23.64453125,24.015625,1,1
fannkuchredux,20.359375,20.50390625,1,1
fluentd,606.828125,657.56640625,1,1
graphql,38.33203125,43.07421875,1,1
graphql-native,35.9765625,38.37890625,1,1
lee,34.609375,36.4609375,1,1
nbody,20.34765625,20.4375,1,1
optcarrot,58.91015625,65.33984375,1,1
rack,30.6875,32.41796875,1,1
ruby-json,21.5625,21.66796875,1,1
rubykon,48.74609375,52.2265625,1,1
tinygql,28.265625,30.234375,1,1
30k_ifelse,60.953125,91.96875,5,5
30k_methods,49.2578125,58.98828125,2,2
cfunc_itself,20.54296875,20.62109375,1,1
fib,20.421875,20.4921875,1,1
getivar,20.54296875,20.62109375,1,1
keyword_args,20.41796875,20.49609375,1,1
respond_to,20.5390625,20.62109375,1,1
setivar,20.546875,20.62109375,1,1
setivar_object,20.35546875,20.43359375,1,1
setivar_young,20.35546875,20.43359375,1,1
str_concat,46.7578125,47.0859375,1,1
throw,20.54296875,20.62109375,1,1
