bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.40625,56.0390625,63.625,66.53515625,3,2
chunky-png,46.34765625,54.76953125,41.4921875,53.30859375,1,1
erubi-rails,91.1484375,102.26953125,102.69921875,109.359375,3,2
hexapdf,128.87890625,131.1015625,262.02734375,258.4140625,3,2
liquid-c,26.921875,27.73828125,30.96875,31.19140625,1,1
liquid-compile,24.359375,27.203125,27.68359375,30.6171875,1,1
liquid-render,25.78515625,28.40234375,30.73046875,32.6640625,1,1
lobsters,258.5703125,257.05859375,312.18359375,308.4140625,12,9
mail,42.94140625,61.34765625,47.80859375,65.8359375,2,1
psych-load,25.1328125,28.265625,27.15625,30.41015625,1,1
railsbench,94.125,100.37890625,109.09765625,109.0234375,5,3
ruby-lsp,53.21484375,66.3515625,59.04296875,72.46484375,2,1
sequel,28.97265625,31.80078125,33.171875,34.56640625,1,1
binarytrees,18.06640625,18.87109375,18.21484375,19.36328125,1,1
blurhash,13.06640625,14.8125,13.41796875,15.19921875,1,1
erubi,21.28125,23.046875,23.08203125,24.73828125,1,1
etanni,15.01171875,16.39453125,15.3515625,16.91015625,1,1
fannkuchredux,11.8671875,13.375,12.046875,13.76953125,1,1
fluentd,593.09375,601.50390625,633.9765625,654.25390625,1,1
graphql,32.4375,32.69921875,35.21484375,37.296875,1,1
graphql-native,29.71484375,32.47265625,32.24609375,36.8046875,1,1
lee,25.9375,26.89453125,28.70703125,28.96484375,1,1
matmul,19.98828125,27.65234375,20.2421875,26.00390625,1,1
nbody,11.87890625,13.42578125,12.1015625,13.77734375,1,1
nqueens,12.08203125,13.53125,12.28125,14.859375,1,1
optcarrot,53.203125,50.890625,56.5,53.8671875,1,1
protoboeuf,20.84765625,25.7421875,25.9140625,26.55859375,1,1
protoboeuf-encode,41.2578125,45.1015625,44.234375,47.8125,1,1
rack,22.3515625,24.51171875,24.41796875,26.60546875,1,1
ruby-json,12.796875,14.1484375,13.0,14.51953125,1,1
rubykon,38.2265625,40.48046875,38.21875,41.2421875,1,1
sudoku,12.05078125,13.703125,12.3515625,14.109375,1,1
tinygql,19.390625,21.4921875,21.26953125,23.80859375,1,1
30k_ifelse,51.64453125,138.328125,86.18359375,151.66796875,8,7
30k_methods,40.91015625,84.82421875,51.32421875,95.16015625,3,3
cfunc_itself,11.83203125,13.375,12.16015625,13.62109375,1,1
fib,11.83203125,13.375,12.03125,13.6171875,1,1
getivar,11.8359375,13.33984375,12.1640625,13.62890625,1,1
keyword_args,11.83203125,13.37109375,12.1015625,13.62890625,1,1
respond_to,11.875,13.34375,12.2109375,13.65625,1,1
ruby-xor,13.0859375,14.46484375,13.2265625,14.7578125,1,1
setivar,11.8984375,13.3359375,12.16015625,13.62890625,1,1
setivar_object,11.8359375,13.33984375,12.03515625,13.62890625,1,1
setivar_young,11.8359375,13.3359375,12.0390625,13.62890625,1,1
str_concat,37.984375,40.62109375,38.61328125,67.1015625,1,1
throw,12.01953125,13.33203125,12.1640625,13.62890625,1,1
