bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.71875,60.52734375,1,1
hexapdf,326.8046875,376.25,2,2
liquid-c,40.39453125,44.39453125,1,1
liquid-compile,38.640625,41.515625,1,1
liquid-render,36.47265625,40.63671875,1,1
mail,48.4453125,51.34765625,1,1
psych-load,35.9296875,38.7109375,1,1
railsbench,96.23046875,110.390625,3,3
ruby-lsp,94.15234375,133.75390625,5,5
sequel,41.2109375,44.76953125,1,1
binarytrees,29.75390625,30.16015625,1,1
chunky_png,52.23046875,47.01953125,1,1
erubi,114.98828125,129.50390625,1,1
erubi_rails,95.3984375,103.01171875,2,2
etanni,155.59765625,158.109375,1,1
fannkuchredux,23.94921875,24.53125,1,1
lee,34.45703125,37.2890625,1,1
nbody,23.859375,24.38671875,1,1
optcarrot,58.55078125,62.24609375,1,1
ruby-json,25.09765625,25.4765625,1,1
rubykon,59.1484375,57.3359375,1,1
30k_ifelse,65.56640625,102.328125,6,5
30k_methods,54.72265625,63.95703125,2,2
cfunc_itself,23.8359375,24.23046875,1,1
fib,23.8359375,24.2265625,1,1
getivar,23.90234375,24.3125,1,1
keyword_args,23.8359375,24.23828125,1,1
respond_to,23.90625,24.32421875,1,1
setivar,23.90234375,24.30859375,1,1
setivar_object,23.83984375,24.23828125,1,1
setivar_young,23.83984375,24.25,1,1
str_concat,106.55078125,114.9375,1,1
throw,23.8984375,24.28515625,1,1
