bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.32421875,59.70703125,2,2
chunky-png,49.87890625,45.19921875,1,1
erubi-rails,102.2421875,106.95703125,3,2
hexapdf,143.43359375,260.765625,3,2
liquid-c,28.87890625,32.6328125,1,1
liquid-compile,26.1796875,29.640625,1,1
liquid-render,29.2890625,34.43359375,1,1
lobsters,265.34375,322.20703125,12,10
mail,61.2109375,65.6640625,2,1
psych-load,26.42578125,28.2578125,1,1
railsbench,101.4453125,109.34375,5,4
rubocop,83.94140625,119.6171875,9,7
ruby-lsp,76.42578125,81.91796875,1,1
sequel,30.93359375,33.859375,1,1
binarytrees,19.3125,19.53515625,1,1
blurhash,14.60546875,14.98046875,1,1
erubi,22.65234375,23.45703125,1,1
etanni,17.125,17.2734375,1,1
fannkuchredux,13.2109375,13.54296875,1,1
fluentd,613.06640625,653.68359375,1,1
graphql,32.21484375,36.2421875,1,1
graphql-native,30.17578125,34.19921875,1,1
lee,24.45703125,26.12890625,1,1
matmul,18.87109375,19.10546875,1,1
nbody,13.1640625,13.4765625,1,1
nqueens,13.34765625,13.67578125,1,1
optcarrot,58.33984375,61.234375,1,1
protoboeuf,25.45703125,28.21875,1,1
rack,22.29296875,24.32421875,1,1
ruby-json,14.21484375,14.42578125,1,1
rubykon,40.140625,41.0,1,1
sudoku,13.26953125,13.6875,1,1
tinygql,21.1796875,23.328125,1,1
30k_ifelse,137.48828125,149.53125,8,7
30k_methods,84.12109375,88.03515625,3,3
cfunc_itself,13.12890625,13.359375,1,1
fib,13.1328125,13.33984375,1,1
getivar,13.15625,13.37890625,1,1
keyword_args,13.13671875,13.375,1,1
respond_to,13.1328125,13.3671875,1,1
ruby-xor,14.34375,14.58203125,1,1
setivar,13.1484375,13.375,1,1
setivar_object,13.15234375,13.35546875,1,1
setivar_young,13.1484375,13.375,1,1
str_concat,39.546875,66.6796875,1,1
throw,13.1484375,13.37109375,1,1
