bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.52734375,65.5078125,76.03125,1,1
hexapdf,275.62890625,,347.96484375,2,1
liquid-render,30.84375,35.7578125,37.3046875,1,1
mail,49.62890625,53.62109375,56.3515625,1,1
psych-load,37.44140625,49.87890625,44.546875,1,1
railsbench,103.375,105.75390625,131.55859375,3,2
binarytrees,31.234375,33.640625,33.1640625,1,1
chunky_png,42.83203125,45.95703125,47.66015625,1,1
erubi,75.796875,116.96875,118.33203125,1,1
erubi_rails,102.66015625,103.3671875,122.0078125,2,2
fannkuchredux,25.359375,27.859375,27.3984375,1,1
lee,34.38671875,41.953125,39.375,1,1
nbody,25.13671875,27.02734375,27.23046875,1,1
optcarrot,59.29296875,66.78125,65.3203125,1,1
rubykon,58.71875,61.53125,59.1328125,1,1
30k_ifelse,67.80078125,172.3046875,127.3203125,6,5
30k_methods,58.5234375,180.23828125,79.54296875,3,2
cfunc_itself,25.00390625,27.33203125,27.1015625,1,1
fib,25.05859375,27.25390625,27.11328125,1,1
getivar,25.12109375,26.9140625,27.0859375,1,1
keyword_args,25.0234375,28.015625,27.23046875,1,1
respond_to,24.98828125,27.7578125,27.23828125,1,1
setivar,25.14453125,26.80078125,27.22265625,1,1
str_concat,104.65234375,101.6875,101.2265625,1,1
