bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.78515625,66.7421875,76.8671875,2,1
hexapdf,251.14453125,,406.8828125,2,1
liquid-render,31.65625,34.3828125,38.21484375,1,1
mail,49.21484375,54.23046875,56.4140625,1,1
psych-load,36.74609375,42.8203125,44.0546875,1,1
railsbench,103.8203125,104.96875,131.671875,3,2
binarytrees,30.71484375,32.4140625,33.10546875,1,1
chunky_png,39.0078125,46.37109375,43.5625,1,1
erubi,78.0078125,113.0234375,95.24609375,1,1
erubi_rails,101.99609375,103.19921875,122.12890625,2,2
fannkuchredux,24.73828125,25.87890625,27.5625,1,1
lee,35.828125,38.99609375,40.640625,1,1
nbody,25.02734375,26.05859375,27.69921875,1,1
optcarrot,63.51171875,70.640625,69.64453125,1,1
rubykon,51.0078125,61.25390625,55.4921875,1,1
30k_ifelse,66.9375,145.54296875,124.42578125,6,5
30k_methods,57.19140625,174.2890625,76.23828125,3,2
cfunc_itself,24.93359375,25.90625,27.546875,1,1
fib,24.82421875,25.99609375,27.54296875,1,1
getivar,25.0390625,25.8515625,27.62109375,1,1
keyword_args,25.05859375,26.1171875,27.453125,1,1
respond_to,24.91796875,26.01953125,27.3984375,1,1
setivar,25.12109375,25.859375,27.59375,1,1
str_concat,113.10546875,119.23046875,99.86328125,1,1
