bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.00937646976422,1.8089855133997157,142.96239716119513,2.5942508977958245,1.427014239553751,3.162683403125339,99.95609432707978
chunky-png,2453.01857580586,0.3689387223903543,1485.9723143357162,0.3531525230105517,1.65078349854886,0.5107176180510569,99.99195522084621
erubi-rails,64.18964993208647,3.28852520280996,43.08471120893955,2.104096737256462,1.4898475150685913,3.9040518809628515,97.22013212145133
hexapdf,8454.223005419286,0.71140759980503,6159.102354524657,2.134007313858844,1.372638822799976,2.249463933621384,93.92876075338978
liquid-c,227.3487066262808,0.44249811598715627,183.8730725232451,0.3315988780340495,1.236443724502072,0.5529578632822064,99.7355542424331
liquid-compile,205.29213040321534,0.09806488106013678,174.54667405047562,0.08321917691315926,1.1761446130096338,0.12861629874725236,99.95114171145173
liquid-render,549.3477471894342,0.1015754330611953,322.7766655733528,0.19006653787426353,1.7019438075352196,0.2155060496159637,99.85686395115154
lobsters,3106.7280270624906,1.5007020395508395,2382.5545698714755,2.6467370625274587,1.3039483193159684,3.042585034090014,98.42412477995728
mail,456.1220145065781,0.19250565587378812,360.291183989384,0.15386541581306154,1.265981613693933,0.24644064950150504,99.8863205409204
psych-load,7506.352187988038,0.11728070753679802,5127.405094347584,0.12181798836948994,1.4639670651852705,0.16909874822340093,99.99631664111214
railsbench,7440.186018535557,0.3735078190205676,5045.879484922625,0.6751275805675079,1.4745072768319687,0.7715603287575366,99.54933659044947
ruby-lsp,207.14435778564723,1.93886582593906,161.71202680400003,2.4098601960690176,1.2809459004351766,3.092996420235911,92.72805651586765
sequel,224.8846260394304,1.1033333171072648,191.24146238154364,1.405081419454548,1.1759198201003382,1.7865044651316515,99.89763356154353
binarytrees,1054.9795322518946,0.36494297001559234,507.5770035190722,0.2921983930287473,2.0784620361790163,0.4675075103700301,99.99737543146895
erubi,662.5206339824356,0.2728069227749899,611.7866564883933,0.1513002962286114,1.0829275646272694,0.3119541580951036,99.98288793608067
etanni,934.4802918577833,0.11648698043309255,856.8670502174836,0.17603636907348516,1.0905779276033551,0.21108770652739578,99.97728769204207
fannkuchredux,5525.91105339583,0.8176498927099919,1875.5114148557186,0.10478892242445965,2.9463489316171043,0.8243373492154414,90.92009811991942
fluentd,5799.56359253265,0.7090174654722221,5122.301222407259,0.8249759533514777,1.132218380122344,1.087791841278851,99.97944350669553
graphql,10439.386913141547,0.06922744008163818,9243.842440005392,0.06416818063059199,1.1293341465841187,0.09439276384181727,99.62644968962422
graphql-native,1390.39119699349,0.1159494755000822,1222.7781113547583,0.0703887783021571,1.1370756346407178,0.13564240111268447,99.92966964331775
lee,3443.13924780692,0.2020589039755396,2471.8064273252994,0.26352609700606117,1.392964760405079,0.3320749982745529,99.97588019701976
nbody,308.6274825370304,1.0753195633330432,169.2785790427816,0.08582905567539668,1.8231927765593503,1.0787394449471555,99.94795511533833
optcarrot,16723.84465772969,0.6233925995971531,9441.045976127498,0.709682153750587,1.771397438378902,0.944598905665557,99.5001660074703
rack,467.27864185813814,0.8001147896972373,400.3720108807708,1.0552736582228448,1.1671111595193198,1.3243059202583367,97.93784120118166
ruby-json,9904.415421925174,0.09758271060048118,8526.816723945862,0.08841268520202633,1.1615607257173244,0.13167835172407752,99.99088835195815
rubykon,34259.33149334354,0.6385347958402862,21386.875193798915,0.8720209373476346,1.6018857913042375,1.0808085865089356,99.94718396242283
tinygql,2482.3484687289842,0.1444719547396915,1361.638750943045,0.155218471963488,1.8230595060619106,0.21204933328116735,99.98603875437853
30k_ifelse,6639.578347519802,0.07274666678387473,1765.6496830390427,0.03376103704766923,3.7604165828023914,0.08019903459953989,99.98543617182635
30k_methods,18287.38310892621,0.05772160166897676,3641.201434378593,0.09784894382729967,5.022348650163907,0.11360545368665213,99.98967755146758
cfunc_itself,280.3135348245143,0.4645468801153645,53.535394974131584,0.013689703391422415,5.236041220205108,0.4647485468550321,98.97991261283873
fib,569.516113332481,2.1090780637580235,146.08894865367412,0.006932625251038084,3.8984202335701985,2.1090894576376233,99.99942748353087
getivar,245.07290626810942,0.710823208487509,66.57970503196555,0.010636860568825015,3.680895043774189,0.7109027897872094,97.87931623307722
keyword_args,683.4931326038272,0.4540320815069674,98.14145359989409,0.008662355609228135,6.964367324232956,0.4541147073617526,99.46476869498301
respond_to,768.793006298524,0.8273625996096421,78.98779457122409,0.03546020938047897,9.733060790870615,0.8281221514258221,99.46706514493083
setivar,190.30289020090143,0.4944270782971513,38.29452124073426,0.01603255269315476,4.969454742744619,0.4946869499990031,98.73465737966498
setivar_object,318.23632007937306,0.10654875346864788,115.31601897180512,0.007662320976207883,2.7596887485092783,0.10682391131420502,95.69372849567854
setivar_young,308.4031395401498,1.167580112296012,115.35084419800107,0.03949814170273206,2.6736097311153806,1.1682480138340219,95.68503605181189
str_concat,206.56286320967862,8.938114774814135,97.38159253781815,0.18879506607410634,2.1211694923705413,8.940108461574987,99.97286613083739
throw,73.55202252663383,0.19858123181741755,49.279954890066406,0.2345364218905569,1.4925342908838592,0.30731390925786,99.98674495763316
