bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.51953125,55.6640625,63.69921875,66.6953125,3,2
chunky-png,48.12890625,43.9921875,45.00390625,57.1875,1,1
erubi-rails,91.609375,102.37890625,102.88671875,107.87890625,3,2
hexapdf,143.84375,149.6015625,264.90625,255.76953125,3,2
liquid-c,26.98046875,27.9765625,30.98828125,31.03515625,1,1
liquid-compile,24.4375,27.19921875,27.7109375,30.03515625,1,1
liquid-render,25.85546875,28.14453125,30.80859375,32.0625,1,1
lobsters,258.78125,256.79296875,314.4296875,309.4921875,12,9
mail,44.0078125,61.875,48.2890625,66.109375,2,1
psych-load,25.4453125,28.74609375,27.21484375,30.5234375,1,1
railsbench,93.62109375,99.08203125,109.0078125,112.6796875,5,3
rubocop,81.44921875,85.04296875,116.546875,121.5,9,6
ruby-lsp,53.12890625,59.9453125,59.1015625,67.34765625,2,1
sequel,29.046875,32.30859375,33.2109375,35.3828125,1,1
binarytrees,18.109375,18.08203125,18.2578125,18.359375,1,1
blurhash,13.14453125,14.43359375,13.4921875,14.8203125,1,1
erubi,21.546875,22.88671875,23.09375,24.72265625,1,1
etanni,15.140625,16.359375,15.45703125,16.72265625,1,1
fannkuchredux,11.921875,13.203125,12.09375,13.51953125,1,1
fluentd,592.8671875,602.01953125,634.59765625,654.2578125,1,1
graphql,32.4609375,32.34375,35.24609375,36.83203125,1,1
graphql-native,29.84765625,30.9609375,32.359375,34.44921875,1,1
lee,26.125,25.703125,28.5234375,27.1796875,1,1
matmul,20.09765625,20.8828125,20.3515625,21.26171875,1,1
nbody,11.94140625,13.20703125,12.171875,13.56640625,1,1
nqueens,12.20703125,13.51953125,12.36328125,14.83984375,1,1
optcarrot,53.53515625,55.625,56.32421875,58.96484375,1,1
protoboeuf,20.9375,25.37890625,26.08203125,26.0859375,1,1
protoboeuf-encode,41.37109375,47.171875,44.36328125,50.71875,1,1
rack,22.44921875,24.5,24.52734375,26.7734375,1,1
ruby-json,12.85546875,14.359375,13.08203125,14.77734375,1,1
rubykon,39.50390625,39.5078125,38.1953125,41.64453125,1,1
sudoku,12.171875,13.34765625,12.484375,13.7890625,1,1
tinygql,19.421875,22.02734375,21.35546875,24.38671875,1,1
30k_ifelse,51.734375,138.0,86.26953125,151.01953125,8,7
30k_methods,40.98046875,84.79296875,51.40625,88.7109375,3,3
cfunc_itself,11.94921875,13.20703125,12.28125,13.59765625,1,1
fib,11.9296875,13.20703125,12.1328125,13.53125,1,1
getivar,11.9375,13.20703125,12.265625,13.59765625,1,1
keyword_args,11.94921875,13.20703125,12.22265625,13.6015625,1,1
respond_to,11.89453125,13.1875,12.234375,13.58984375,1,1
ruby-xor,13.1875,14.39453125,13.32421875,14.66015625,1,1
setivar,12.015625,13.20703125,12.28125,13.59765625,1,1
setivar_object,11.953125,13.20703125,12.15625,13.53515625,1,1
setivar_young,11.95703125,13.20703125,12.16015625,13.53515625,1,1
str_concat,37.92578125,39.21484375,38.61328125,39.98046875,1,1
throw,12.13671875,13.33203125,12.28125,13.6015625,1,1
