bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.859375,54.94140625,65.62109375,76.3671875,3,3
chunky-png,50.421875,40.5703125,51.0234375,44.953125,1,1
erubi-rails,99.15234375,96.88671875,108.12109375,113.671875,4,3
hexapdf,148.78515625,118.96875,278.60546875,145.90234375,3,2
liquid-c,26.5234375,26.70703125,32.13671875,33.7109375,1,1
liquid-compile,23.93359375,24.83984375,27.4765625,28.4375,1,1
liquid-render,26.5859375,26.0625,32.46875,31.7578125,2,1
lobsters,273.61328125,271.8125,315.94140625,326.1484375,15,11
mail,45.1640625,47.65234375,50.48046875,51.07421875,2,2
psych-load,26.421875,24.99609375,27.25390625,27.7734375,1,1
railsbench,96.83984375,102.6953125,116.109375,124.375,6,5
rubocop,83.8828125,81.625,120.296875,124.984375,11,8
ruby-lsp,66.73046875,66.359375,60.078125,74.46875,2,2
sequel,27.87890625,28.38671875,31.45703125,32.97265625,1,1
binarytrees,18.39453125,17.0859375,18.60546875,17.4765625,1,1
blurhash,13.4375,13.59375,13.87890625,14.38671875,1,1
erubi,20.02734375,38.1796875,22.02734375,38.6796875,1,1
etanni,15.1171875,18.87109375,15.6015625,19.3984375,1,1
fannkuchredux,12.16015625,12.296875,12.55859375,12.9453125,1,1
fluentd,176.953125,234.19921875,192.87890625,312.46875,1,1
graphql,31.73046875,36.45703125,34.80078125,36.921875,1,1
graphql-native,29.28125,33.57421875,32.1328125,38.4140625,1,1
lee,25.78515625,21.48046875,28.265625,27.40234375,1,1
matmul,19.5703125,21.74609375,19.7890625,22.22265625,1,1
nbody,12.3125,12.31640625,12.6015625,12.83203125,1,1
nqueens,12.91796875,12.73046875,13.14453125,14.02734375,1,1
optcarrot,53.578125,49.87890625,60.71484375,53.671875,1,1
protoboeuf,26.4609375,30.265625,32.98046875,29.6875,1,1
protoboeuf-encode,57.01953125,59.71875,60.74609375,64.48828125,1,1
rack,22.80859375,22.62109375,25.10546875,25.3515625,1,1
ruby-json,12.83203125,13.13671875,13.10546875,13.66796875,1,1
rubyboy,72.59765625,71.19140625,67.6796875,78.80078125,2,1
rubykon,17.421875,17.41796875,18.20703125,18.34765625,1,1
sudoku,12.54296875,12.31640625,12.90234375,13.15234375,1,1
tinygql,18.8515625,20.59375,20.890625,22.6796875,1,1
30k_ifelse,51.953125,109.28125,86.6796875,121.78125,10,8
30k_methods,41.171875,52.4921875,51.78515625,56.40234375,4,3
cfunc_itself,12.29296875,12.28515625,12.65625,12.77734375,1,1
fib,12.25,12.2890625,12.62890625,12.76953125,1,1
getivar,12.31640625,12.29296875,12.62890625,12.77734375,1,1
keyword_args,12.25390625,12.2890625,12.66015625,12.77734375,1,1
loops-times,14.421875,14.734375,15.95703125,21.54296875,1,1
object-new,12.44140625,12.2890625,12.6171875,12.76953125,1,1
respond_to,12.171875,12.29296875,12.578125,12.80078125,1,1
ruby-xor,13.35546875,13.41796875,13.5625,13.8984375,1,1
setivar,12.33984375,12.29296875,12.65234375,12.83203125,1,1
setivar_object,12.328125,12.29296875,12.58984375,12.78515625,1,1
setivar_young,12.32421875,12.29296875,12.625,12.77734375,1,1
str_concat,38.296875,38.7578125,39.05859375,39.14453125,1,1
throw,12.42578125,12.2890625,12.62890625,12.77734375,1,1
