bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1214.5570223530133,0.08453586113231898,1272.2547054290771,0.09335522599625903,736.0011383650765,0.045865273160938996,711.4394273376092,0.07199558159924298,0.9546492672969876,0.1259424870256075,1.650210793221029,0.09617658290618497,1.7071826155294774,0.11103907234481011,99.81694734070165
chunky-png,2400.474101677537,0.49382129881714926,2572.0818366855383,0.22085175213548985,1333.9565267356543,0.028659418778467595,1302.003614891034,0.058409795494715026,0.9332806085092766,0.5409574582042215,1.7995144920890147,0.49465223890140825,1.8436769869325096,0.49726369199368525,99.98886680808944
erubi-rails,4261.322428658605,0.03560166177516281,4432.349371537566,0.06305315636489234,2949.5577588677406,0.07105384121928207,3004.274407029152,0.13697255336997768,0.9614139300531643,0.07240979801607413,1.4447326606326287,0.07947406289581549,1.4184198416390714,0.14152370366071004,99.41572130079743
hexapdf,8625.535928457975,0.5463029678952399,8698.7804107368,0.6386953197262522,5967.061756551266,0.6632402979952097,5222.628929838538,2.865432328953027,0.9915799136407192,0.8404633508793629,1.4455248295340597,0.8592640022809764,1.6515697447271331,2.9170446284793643,99.29578423152111
liquid-c,235.3550600108959,0.223075454872027,241.95985316315242,0.2585149482096616,184.452327507499,0.25201295511246663,182.30746790476434,0.3750435918384309,0.9727029378390185,0.34145664002067055,1.275966875513281,0.33656082379100494,1.29097871149109,0.4363718074594569,99.66698190254472
liquid-compile,209.72441528972826,0.07119412847897032,214.0360242822243,0.11609829907086015,170.0474041547761,0.20939022675871774,167.5549402522544,0.34389931775996996,0.9798556854765214,0.1361889091557276,1.2333291197955505,0.22116254427897003,1.2516755099789216,0.3511913220534541,99.88913604487816
liquid-render,557.7255406162956,0.10554721463593535,585.1696581535396,0.05557120795816288,306.34339530528945,0.2112804944006016,285.42142330031646,0.10388941171806607,0.9531005800542668,0.11928274674626498,1.8205894077151192,0.23617718313073102,1.9540423215865772,0.14809869811895732,99.86140575021079
lobsters,3134.152415022254,0.5747474232406449,3204.4644817709923,0.6068284446425684,2248.652460426092,1.358448087612677,2226.1890206485987,0.8308698062947093,0.9780580914069363,0.8358082087112327,1.3937913795840067,1.4750307818009427,1.4078554812515969,1.0102867095700947,98.7575311533991
mail,464.2368278431672,0.193041491293073,474.34871805445204,0.2001771045581334,331.1678474368174,0.26375585728330414,334.68857436225966,0.20855334021101282,0.978682581344883,0.2780933126666865,1.401817330505606,0.3268519077684942,1.387071036792213,0.28418218289298863,99.75492639146053
psych-load,7863.736776635051,0.06243467368454908,8489.692055433989,0.08069487634680861,5181.824825331569,0.03891457281324801,4330.399591475725,0.041037962707828154,0.9262687887014367,0.1020281899610243,1.5175612919589336,0.07356923579413957,1.8159379083894716,0.07471414097281197,99.99214229986858
