bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.75390625,66.11328125,1,1
chunky-png,46.73828125,46.26171875,1,1
erubi-rails,110.17578125,115.90234375,2,2
hexapdf,155.87109375,268.6015625,2,2
liquid-c,37.16796875,40.99609375,1,1
liquid-compile,34.875,38.0546875,1,1
liquid-render,38.359375,42.58203125,1,1
lobsters,274.1171875,324.9609375,8,7
mail,69.109375,72.1328125,1,1
psych-load,34.55078125,36.44140625,1,1
railsbench,107.7734375,115.25,3,3
rubocop,91.8671875,122.1171875,6,5
ruby-lsp,79.12109375,84.125,1,1
sequel,39.53515625,42.4453125,1,1
binarytrees,26.64453125,27.41796875,1,1
blurhash,22.3515625,22.68359375,1,1
erubi,30.12109375,32.09765625,1,1
etanni,24.4609375,24.93359375,1,1
fannkuchredux,20.95703125,21.265625,1,1
fluentd,608.94140625,659.70703125,1,1
graphql,40.69921875,43.5703125,1,1
graphql-native,39.3046875,41.9765625,1,1
lee,33.83203125,35.078125,1,1
matmul,33.1484375,33.43359375,1,1
nbody,20.95703125,21.25,1,1
nqueens,21.51171875,21.8125,1,1
optcarrot,59.3515625,65.5625,1,1
protoboeuf,33.546875,37.29296875,1,1
rack,31.46484375,33.5234375,1,1
ruby-json,21.76953125,22.08984375,1,1
rubykon,47.8828125,46.859375,1,1
sudoku,21.14453125,21.515625,1,1
tinygql,29.5390625,31.265625,1,1
30k_ifelse,145.578125,152.41796875,5,5
30k_methods,92.25,95.15625,2,2
cfunc_itself,21.0703125,21.3359375,1,1
fib,20.9453125,21.2109375,1,1
getivar,21.13671875,21.40234375,1,1
keyword_args,20.9453125,21.2265625,1,1
respond_to,21.140625,21.41796875,1,1
ruby-xor,22.07421875,22.33984375,1,1
setivar,21.14453125,21.41015625,1,1
setivar_object,20.94921875,21.21484375,1,1
setivar_young,20.94921875,21.21484375,1,1
str_concat,47.1015625,66.11328125,1,1
throw,21.1328125,21.3984375,1,1
