bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.02734375,88.5546875,3,3
hexapdf,284.81640625,405.78125,2,2
liquid-render,31.1796875,38.2890625,1,1
mail,49.375,61.5,2,2
psych-load,35.8359375,44.41796875,1,1
railsbench,102.2890625,157.70703125,6,6
ruby-lsp,90.4140625,151.13671875,6,6
binarytrees,31.453125,33.21875,1,1
chunky_png,44.45703125,53.4140625,1,1
erubi,76.4296875,93.796875,1,1
erubi_rails,101.78125,144.91796875,5,5
etanni,98.8046875,101.18359375,1,1
fannkuchredux,25.21484375,27.03515625,1,1
lee,33.453125,45.87109375,1,1
nbody,24.953125,27.17578125,1,1
optcarrot,63.07421875,70.7734375,1,1
rubykon,58.984375,62.3203125,1,1
30k_ifelse,67.7734375,128.37890625,6,6
30k_methods,58.0546875,79.50390625,2,2
cfunc_itself,25.16015625,27.12109375,1,1
fib,25.07421875,27.203125,1,1
getivar,25.15625,26.96875,1,1
keyword_args,25.2421875,27.1484375,1,1
respond_to,25.375,27.3828125,1,1
setivar,25.20703125,27.34375,1,1
str_concat,100.63671875,104.01171875,1,1
